time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1145,9.834551983172592,63.756717602064676,8.243228668566292,12.890119832384961,121.710716401266,236.93788977967046,8.988456579738592,13.138298161056731,9.929199835655622,122.40971753784864
1146,10.324589246600553,62.154399126263435,6.822465845683069,13.22996358087331,122.27197094784412,237.26991859360263,8.899289196043805,11.038804230886694,10.023447629453656,122.53252846702543
1147,8.065127866691391,62.59424983408242,7.193956117908747,12.729077640951788,122.61559110394651,237.47703364936146,9.066376314057946,8.891483373312667,10.114537922977078,122.7533815807582
1148,10.092137998263578,60.96956927587606,5.709612630917662,13.096591892334756,123.83848812314744,237.65616815928382,9.130555882837218,7.483810371592158,10.076204021226687,122.8847979863916
1149,9.13682049467719,62.554654828958206,7.3107470470848765,12.22189536927394,124.16907468806592,237.92748713745388,8.99376910588135,7.071382770247826,10.154984956630585,123.03744125419949
1150,9.350044609812677,61.88331736150498,6.546637655759478,12.274073759160347,125.16587916082449,238.13756898040222,9.220224272473077,7.500252438860507,9.998071762412065,123.11898555212245
1151,10.821043650250278,62.118453767228935,6.75718088331972,11.020357633653372,125.5031736834823,238.1150139034157,8.776920561050552,9.042010766391641,9.986505070743904,122.93494006162925
1152,8.66618710882385,63.04869240208031,7.424968156727084,11.61289199706053,126.55021856615063,238.50679243788923,9.14288901112975,11.004796758800934,9.931459845467124,123.15423961006296
1153,11.258765756570089,61.659511380478605,6.209099993740129,10.904185450415127,127.22315705865819,238.48198997263688,8.920127319007735,13.052814935664045,10.032064627296721,123.03997938588753
1154,11.192103668595296,63.59916455952513,7.749025222727119,10.860733162077672,127.7676005034103,238.97143134406585,9.035836006522041,14.494331789325797,9.9916719597359,123.35037456936332
1155,10.09036947481345,63.49608387330586,7.609734455873781,11.44876717316318,128.55783531900792,238.90302618308394,9.07403808629662,14.866210229893221,9.93612589515083,123.4264745515215
1156,10.933435282069954,62.89663940566488,7.255305438951856,10.90150285953087,128.5758529906625,239.06565175096065,8.922608158912478,14.426859862156615,9.884372171603214,123.56529780770505
1157,9.465534782190359,63.66515703673536,7.636782334220474,11.697773235269269,128.8766793135137,239.54878979452977,9.159396936901809,13.040151401938717,10.038762584203702,123.64664714802804
1158,12.410094264012162,62.6799715672701,6.642260890872246,11.72852014299191,128.87056693238583,239.57615145258646,8.933713681013819,11.165421716143005,9.990832565621709,123.79817048988151
1159,9.404762665217211,64.7618892122796,8.31360661867891,11.945377575605551,128.57233215104458,239.80299492984736,9.002104409214613,8.924081302617747,9.955319274950835,123.84191030879987
1160,11.454320012003192,62.61931283197377,6.654413186180069,12.290214947856871,128.0329516741774,240.03480145604556,8.874976808757248,7.577319590672972,10.041032160921626,123.75196050200663
1161,10.76692294692364,64.06718561755517,7.770007551514842,12.10609879038891,127.00315817572438,240.3886988243634,9.125948550698798,7.096986028348054,9.885043380835429,124.08327166991057
1162,10.941262473565978,63.71081248376009,7.387169110082411,13.073294929698898,127.0384942747838,240.50573828439482,9.129287745485525,7.761971468442676,10.2114591569137,124.15902880610354
1163,9.144109131857189,63.988871038666225,7.6349137720723235,12.653325041040265,125.85131902183592,240.61295447304298,9.076563989316078,9.174938908704423,10.020235539020144,124.51486379562228
1164,11.125605943795966,62.633580794515915,6.556337937294815,13.469730217643166,125.65290017627598,241.1259077473955,9.296785753111967,10.959369341369953,10.069867419667654,124.30295404458943
1165,10.430912309112156,64.1281068453932,7.809509004626349,13.073271772122013,124.93215158477793,240.75932663278314,8.95817297509019,13.282504864400337,10.170985763972464,124.55508378192333
1166,10.361355536471228,63.621512894280514,7.116998350702085,13.210766495580973,124.43555390155184,241.43718566890183,9.235055399100466,14.398915209416874,9.965615641538886,124.78296072883123
1167,10.184349523458888,63.4671515369941,7.044414116056114,12.658796118639383,123.95484605402366,241.38142482254008,9.085378376635045,15.268353562187333,10.487705078026561,124.74637281113336
1168,10.193212616916858,63.41915281377752,7.109096257307775,12.941663863707003,124.20303967571316,241.82440918306864,9.142604960108288,14.65168415289553,10.073926699147451,125.21590357378265
1169,10.22123243275644,63.7029940952797,7.319403229680026,12.36478264908259,123.9047294993518,241.84684555699423,9.09982672347275,13.113172122330115,9.956840722602896,125.06332836979124
1170,9.912928296470586,63.72835793676398,7.165869460516135,12.01645888954593,123.95615456557576,242.11434770877727,9.071191126778428,11.045751119276314,10.151505606858683,124.809335975952
1171,10.19024433671169,63.45306359307939,6.842334327606021,11.75983568919723,124.62835418161711,242.25162762656151,9.11524712005514,9.168858021918725,10.05087737909024,125.24907218795633
1172,9.788722793920279,63.66947081143814,6.839980513466513,11.51280319692373,125.19125240488772,242.61102726277576,9.274073480823292,7.773191196781477,10.07272433223336,125.05130235920387
1173,7.929091091167364,63.41816756127173,6.738207674906319,11.193131470888847,126.09518674717387,242.6478947171536,9.007950544659726,7.350803212111891,10.019684121480866,125.3595836276141
1174,10.169061372211466,62.19288581304365,5.847283713029524,10.964003126367606,126.29667989459854,242.64459249164187,8.836946656915837,7.634329521766261,10.078502181687737,125.54474198326241
1175,10.492068112658883,63.844284299763615,7.096114966841985,10.779221513661692,127.35276988781251,243.11512097611367,8.882453815416211,8.896093407810552,10.122172827640435,125.35461216803442
1176,10.312842609954583,64.3890773606718,7.466681897790029,10.893308427562099,128.257604273643,243.19320141932496,8.843337406418485,10.94488803684305,9.906939232567476,125.75088667079197
1177,8.874314303468978,64.03140824507854,7.185096803570397,10.681505182720437,128.7118736491043,243.52260712105868,9.166433700133817,12.823465745516051,10.032344297019565,125.71919776532678
1178,10.37087859148892,63.12583987657775,6.386978671606125,11.237083215153481,129.65748271658634,243.34834892169766,8.769944829343835,14.534380114752993,9.851832685644688,125.90465181105871
1179,10.66302106694852,64.15323894801325,7.192889306214831,11.995129146275458,130.83497335184214,243.62503905842303,8.84174878950533,14.528312786511071,9.810127923113342,125.69903901391548
1180,11.482093021385467,64.4888894186989,7.419206144381523,12.046082815700322,131.18002344196992,244.0458896702551,9.02833890685689,14.123315052703296,9.930470352473801,125.87084451085013
1181,9.68593369280395,65.20369618730848,7.970547713211515,11.977858230304001,130.8101153656334,244.09663115247318,8.955930867732159,13.129856607494201,9.827456541091498,125.9622303228614
1182,9.483038900291774,63.66222100664859,6.750109169619896,12.678961806283533,131.19822967542333,244.07930556361947,8.692673474560122,10.908183532694762,9.80629215990855,126.23023469165943
1183,8.599550122642151,63.77896499794596,6.715891698766901,13.214053146442138,131.35189502188868,244.89999883934135,9.144587300753686,9.024161230874686,10.097329285394526,126.06523728111202
1184,9.045584023936481,63.385463865769225,6.293638329251093,13.387062135600639,131.13799400465174,244.94690416245885,9.128166748546462,7.693110976003014,9.868430368875693,126.38142180483807
1185,11.666407861101883,63.402389125051286,6.065819366191616,12.88449728064477,130.13463494087162,244.90778397463728,8.9034516100526,7.149870943571106,9.964796950170603,126.21368395761536
1186,9.669611451096294,65.40061527390496,7.831309069565752,12.853517508289297,129.59481801227642,245.29172944943937,8.93534964923289,7.394465864254312,10.03226764151077,126.60435987917451
1187,8.784689958259065,64.07710561149206,6.729023170514737,12.422696275760693,128.7092407094042,245.6408245497599,9.199503319948557,8.858179517100663,10.11328396680536,126.82555541738704
1188,11.02935992923653,63.47301345167957,6.337208989853797,12.292568571736966,128.2489636199128,245.9648866724629,9.423164954088165,10.990298108084836,9.992042609977613,126.6748386015611
1189,9.372507018890447,65.20347513323661,7.784955452094448,12.628232313715701,127.92673510298835,245.6133201870533,8.714453096241353,13.47498554320384,9.900183048446552,126.86465030276551
1190,8.502066462672616,64.1612535388206,6.756131876871197,11.784958216214433,127.2204378208209,245.94162412540135,8.996859184727173,14.220076945778244,9.985360842195744,126.91812022814999
1191,9.08574523218002,63.43872613684154,6.008125031231142,11.424213470454914,126.45627642791008,245.89082580694333,8.773118388550023,15.160776027906037,10.265438525634115,127.12672501644273
1192,11.33646992404235,64.04381439930282,6.710354406395745,11.797633627279986,126.62973045797322,246.35674776993946,9.161654636998497,14.293805721554264,9.742509776776204,127.3959138659858
1193,9.5399623609857,65.61460512411507,7.824691760130616,10.861894492078214,126.27811832862668,246.68731022034547,9.10952138146101,13.080771646882019,9.856875612968663,127.05647163134839
1194,10.183916557381227,64.44075723398598,6.768722716093155,10.562912491886085,126.01915406972874,246.63108853392117,8.862476231946145,10.826893489313743,9.923413105297444,127.09147595375383
1195,10.231588192124862,64.71716483647121,6.963842237565798,10.824310552366192,126.39799124969842,246.63952554045747,8.802698698857693,8.802049854127723,9.823206251277483,127.37679017574735
1196,11.205394079497767,64.9194261199334,7.035303049022856,11.554099011380012,127.51065236271316,247.31935568374095,8.990604840021586,7.311419926100991,9.87406748991859,127.56858309460029
1197,10.67147027666427,65.73172528690664,7.631656541024626,11.078627613492765,127.59483774325295,247.1851025610029,8.85622069455371,6.9983968790141855,9.96295025784858,127.58190899667522
1198,11.158343447200929,65.33251023861008,7.517368796161066,11.235000559547077,128.29788292269174,247.31814687102764,8.921821176417746,7.550854025372938,9.998579806835618,127.75591641345304
1199,8.516273202224072,65.57929198995404,7.4783839267463,11.567289715779925,128.93441005561252,247.6664969631128,8.973333965374886,9.0603710876268,10.06604471304948,127.81949285134938
1200,11.491733608283802,63.99804606197988,6.093456418646245,12.275545945942406,130.19437548179872,248.27041587638072,9.122074963521737,10.723513670507456,10.225780437623218,128.0208852021155
1201,11.20347699368813,66.14139315558549,7.888663102702732,12.476984020879197,131.21110405190973,248.13049797590304,8.820444710814792,13.384847063664942,10.019609586576646,128.31555314646207
1202,11.211231750358197,65.95552220536759,7.644916432206333,12.800707882597825,131.8145881249161,248.36657725090964,8.990527380452738,14.38317957252097,10.034183049561335,128.07631615001125
1203,9.44634523441177,66.13353611589778,7.7472521235123315,12.383596526286015,132.0627373211046,248.5459539119783,8.964073512633204,14.988859434422983,10.130726943850357,128.45370303996486
1204,9.916586761991052,64.7615455390667,6.577236313385329,13.373826529258263,133.14879319840674,248.9098860482942,9.168371683383508,14.509818539018315,10.070170696061224,128.42384041816666
1205,10.137159001391005,65.15907884729332,6.939523139676604,13.167414026559298,133.43980824096553,249.2644824809748,9.211503204906464,12.905274211776124,9.943961875055217,128.73640254122623
1206,8.940282060345442,65.44131333029932,7.1579003189026364,13.28323674771737,133.99766995026366,249.2892448368726,9.020218774052445,11.10351240893519,9.968424355517728,128.4812238059161
1207,8.755047038740937,64.51193333034432,6.239392212123323,12.593814180041122,133.61023996489212,249.16733441733953,8.751895917286769,9.10068717856435,10.013123881954705,128.70520315194975
1208,7.936730633723002,64.72363633726064,6.3703445582046525,12.540953522397672,133.2903480748637,249.70695001912216,9.16924728542498,7.25793231051868,10.110469598107082,128.75954370324723
1209,9.357117565532052,63.982856210782415,5.940823407660423,12.28912404843522,133.17400048886057,249.75812869329968,8.862483169075384,7.212809207335503,9.933328079296224,129.0452248916889
1210,12.437502273028674,64.92693542837284,6.606189044756436,11.529459516315615,132.4298578122701,250.12260052439132,9.09835495421863,7.348136498199831,9.805966483617258,128.90172993389135
1211,8.224332812244782,67.2348166613289,8.366977691326522,11.073644081466883,131.40586783894915,250.31383614565803,8.942083174735696,9.307191607074662,10.143441902299784,129.1315339775123
1212,11.818128205362576,64.40400199500766,6.072311261666929,10.862571439581146,131.1451258424575,250.24376063368837,8.853412225729228,11.133154721243198,9.75028983611644,129.19317822875314
1213,10.694573660081778,66.95408653884921,7.983535124782221,11.211032201409195,130.69360590342035,250.59984134706337,9.033434723200392,13.044971741962218,10.089705442330635,129.1079022623846
1214,8.065863217273051,65.98768019448445,7.2240496381220805,11.87807638272472,130.94111702068804,250.61837779917397,8.956714263489253,14.500322046959885,10.009849466601349,129.4840628629465
1215,10.971360687486694,64.43020559136924,5.894644547123838,10.590351733727237,129.55061804255322,250.3381404051935,8.480524842613399,14.788601977868963,9.993195754279402,129.53260715230044
1216,9.828475254319075,66.48281128275075,7.625927229016959,11.502622918714735,129.37905413071627,251.1273886215917,8.82119233703023,13.988631962497877,10.151850501664516,129.65197915438418
1217,8.710593335453098,65.93563832930539,7.03469866325418,11.137689129813937,128.92466683310235,251.16310694722912,8.898682155371718,12.65001399036639,10.001778841301624,129.85666542103365
1218,11.50770111113401,65.09661827591657,6.335283341474684,10.815091696476255,128.38798614558536,251.85453260193387,9.22455337019219,11.006600474777612,9.69260532750537,129.82869540469682
1219,8.880601306085005,66.9623824219362,7.867023792968678,11.91049704359447,128.76190849926536,251.6852423653347,8.99769343242547,9.065323812827792,9.970120958555546,129.79787614584353
1220,9.28370553074557,65.22501805518712,6.369848417206941,11.97860280548843,129.39873389309278,252.05543234443266,8.989967938026302,7.470772999117117,10.041681424153783,130.03148283026434
1221,10.150341548218563,65.55570301221121,6.550273952872603,11.78918848945423,129.23446890441627,252.02309183279974,8.75447899607805,6.999743385704807,10.076821417576697,130.00624595470006
1222,11.111207892924115,66.32724096480871,7.258559921334154,12.960023973334083,130.30143315408733,252.24702717716266,8.857027685757224,7.135798155604903,9.785094748275878,130.11755342749686
1223,11.785909922736217,66.98143512747109,7.733033667724642,12.646711282687352,130.8749732495062,252.62246773755618,8.978295142467958,8.940904470924098,10.048403293904874,130.17253296353772
1224,10.008501677275474,67.30283175660972,7.812237130427452,12.708008929287649,131.5001470318644,252.91079956763576,9.18113832522781,10.888563518706768,9.893731767093945,130.3706221582095
1225,10.549286989430218,66.22416936612913,6.8744470203596695,13.199729141658684,132.63318508679475,252.87644240920943,8.793158212154413,13.262920514218846,9.983321727634216,130.4033268490615
1226,9.6292138066377,66.58738052299665,7.235176719466182,13.279197857917007,133.5474028025726,253.23400329568656,9.059425052065645,14.328125132757332,9.946035717094022,130.64104573215664
1227,8.472868070036462,66.0872791687731,6.7735182186036615,13.165672862697116,134.4650146694256,253.33512799277432,8.930196841301226,14.889943911972237,10.053276498250009,130.8756460478139
1228,10.105304558230872,65.32356415731024,6.249505566370457,12.430802069373774,134.87575211675244,253.5300582058714,9.238824038080955,14.388227122185416,9.87505000441135,130.76832538780974
1229,9.733631476728773,66.44056589867691,6.795679317544063,12.25359691765298,135.2097482810984,253.8766859024615,8.955149894525741,13.240300067041677,10.061854157594738,130.8735424318222
1230,9.455012057320914,66.38975029793394,6.925534118922764,11.910557822842085,135.86320280018793,254.11210974947934,8.841082421727016,11.142742636041122,10.117777904950394,131.0783272849042
1231,10.553942433908093,66.29079767343902,6.726486497571873,11.359388252549593,135.85354620814928,254.33642752069895,9.107282191769222,9.046505144274121,10.179825648446833,131.09045176994067
1232,9.268871303252343,67.17767560576542,7.491952167094483,11.296519369859755,135.95346138796344,254.42586133631536,8.903675874218445,7.608213346246582,10.049697660533322,131.30109804332798
1233,8.99914905822287,66.13482223617848,6.545424869071767,11.103964865373934,135.93046327332186,254.36324682471508,8.845810664594435,6.895540393996692,10.078504020756194,131.41328789169646
1234,9.421571756502349,65.87738220235246,6.374411185968055,10.841651825230239,135.38083392853417,254.91212075113637,9.002511040725633,7.422177067799125,9.90083625060301,131.42210941203274
1235,8.023960852703183,66.49057772798888,6.908949479001038,11.13603730842547,135.25325487792068,254.94511433483137,8.97445361455937,9.066257970121308,9.964074332297422,131.49203159840408
1236,10.263159835120783,65.44437699326492,5.892528023732884,10.88862482260061,134.58962998157304,255.08223082110513,8.827145717699237,10.94422495194509,9.915792553010368,131.69208712452354
1237,11.129828093726186,67.00237042833373,7.043067713352296,10.88214821634622,133.65758951772514,255.35543477848438,8.95063336218039,12.76630394552935,10.166432737559823,131.72980622455157
1238,9.285849320095918,67.7304843833376,7.702573315440206,11.416717455479827,133.22585819318286,255.36936484450237,8.785865244504507,14.455395957089632,9.866902271748557,131.83072268881796
1239,9.997215954613335,66.46357778429228,6.6012260095087285,11.259004183337645,132.54663669753378,255.8921146606608,9.068774953219384,14.872562143197813,9.996740786956263,131.78505935631637
1240,12.16700798795329,67.09279851592625,6.965890190428865,12.040579393482133,132.12466297183238,255.79440893774878,8.800083863186734,14.559209573206903,10.164796357031882,131.7794771944711
1241,10.225991421190061,68.46875152688312,8.189321726853033,12.741116105124657,132.06987403947826,255.8300099140577,8.875945085538365,12.9795671059237,9.947255722132454,132.33419328439305
1242,9.566243904151015,67.1104046670042,7.088980615032321,12.638300557260589,131.8084372036298,256.31115400283113,8.810999272152014,10.910528393211795,10.148818919196934,132.02505827466493
1243,9.883834672723646,66.8702656908232,6.719935785874351,12.714429572943311,131.49356709309978,256.41686723685837,8.943539695085668,8.89248221473834,9.952160729394972,132.28545987041758
1244,10.815251787388593,67.1197927201024,6.763073745214055,13.588498986043806,131.7411278046762,256.863467509843,9.038168952240406,7.515425467499544,9.757971350061984,132.4130383302718
1245,11.219783836994424,67.89113253087673,7.410118773492258,13.073114173920322,131.9297301609839,257.1504040952025,9.121918930316932,7.006822591812215,10.0507421971201,132.3914624410268
1246,9.692523659251345,68.03591289204904,7.743508771807323,12.919291379382233,132.06928995628485,257.3047150018985,9.105014911903002,7.687101242969356,10.061182196534784,132.6064558248676
1247,8.944369170129558,67.078036259753,6.902774592922687,12.64717126565754,132.6053048429195,257.5495026216237,9.033654344477672,9.206545414936219,10.017331832726608,132.68719333385863
1248,7.288710878619664,66.66111663823708,6.380213406603212,12.722435650540588,133.34047738673678,257.85147172935547,9.142382581947647,11.055924455148427,10.219101217061523,132.69477508785963
1249,9.485577279669224,65.77708195524656,5.587866687063192,12.867283635661046,134.54453715752965,258.09048301792325,9.253481214911309,13.045353402020892,10.116665853286564,133.0260881178492
1250,9.101718084619478,67.08755665997748,6.673331713482307,11.784414553945059,134.92284317668944,257.9497676750755,9.0130605339763,14.767196202043513,9.963438984104666,133.06006074513124
1251,8.620654555119245,66.79587471192586,6.316153334333369,11.480675093491806,135.75565982749075,258.2694247697855,8.953873281134623,15.061338737889264,10.04377321380266,133.2638848285023
1252,10.68295107805179,66.60150141499695,6.07990806570831,10.709850867341,135.96892816353673,258.27782629740227,8.946080226703721,14.506863937705848,9.94842853851568,133.2530850161395
1253,10.113034334775667,68.05023980103647,7.373766342205474,10.987119423361136,137.12073355411323,258.92320809273184,9.24558249806229,13.016965767939677,10.112721616662364,133.34902191239829
1254,10.013825107702067,67.71831434357573,6.9650812618662306,10.548179430708348,137.53042067670833,258.85716344707976,9.035449777608958,11.28067341604691,9.950953634335246,133.56847169720473
1255,9.561181720775766,67.69937109463825,7.051227808360104,10.4814735800966,137.7777909132449,258.93956014740155,9.031056006168624,8.91214371682833,10.137674237149142,133.44462060286577
1256,11.8544218874807,67.41151375342436,6.666111848431639,11.297859348191597,138.534147515794,258.7762615812824,8.590890133977698,7.731133209897441,10.0717837035859,133.70388406672956
1257,10.805289513741565,69.16613641825009,8.178346717382333,11.138154950110577,138.54636100396144,259.2335166229776,8.767001559873178,6.49272828097669,10.09447066236922,133.63741755738454
1258,8.92230819930648,68.32246447333958,7.260981636241573,11.427592967529304,138.41950518992624,259.4358213441721,8.949688701586341,7.3879115833613245,10.304562207138698,133.9937380043427
1259,10.947276269940174,67.08279508837232,6.27827411972499,11.588221222752937,138.14602822546755,259.581104946723,8.82635741893961,9.131874055036072,9.784915660639275,134.0630586163992
1260,8.880820935861562,68.50204180878241,7.266082544507809,12.753206185983341,138.11218809891682,260.0436915711458,9.190274850881169,11.058815568463707,9.903941753889956,133.74253120063958
1261,9.683992072903903,67.13810414994188,6.483122227975009,12.405813345112874,137.41599554453495,260.07513883409524,8.773824010346942,13.064451051199612,9.924827308662763,134.14682946393103
1262,9.986501629010379,67.86508836445996,6.935765721896606,12.491233314537055,136.41212434426595,260.3850881825492,9.120876923703264,14.288201556344779,10.023277704025734,134.05502938011313
1263,8.438649669373909,68.18330898105067,7.120613384251044,13.016732675373914,135.97602043677068,260.70446087335483,9.049575360373149,15.102433590991376,9.956547999576022,134.30309268850846
1264,8.82408958712291,67.15213508606494,6.03684599095258,12.537739192267727,135.0732640292921,260.96091539651115,9.20836264396563,14.605969031462703,10.152059135683217,134.4596495818915
1265,11.423191436387372,67.4879873996139,6.283417626619159,12.948470341355856,134.5355858196129,261.0941296015019,9.19213899902998,13.216677674672423,10.153218618494172,134.56150705774044
1266,10.436297039044227,69.27333875074265,7.767301592752187,12.931721149662255,134.23408876883497,260.9674663650501,8.824184066053121,11.154835384805159,10.061632768384015,134.61824277421093
1267,11.114677192035433,68.70553767782705,7.432374604573909,12.423499020106213,133.76184308845785,261.6614990979971,9.135562522668582,8.788028091640394,10.231090289956603,134.63050610243548
1268,8.977598576971765,69.20525107496935,7.624324156356829,12.378499235053587,133.45349152877247,261.37412537668433,8.857588204189677,7.6316602299385625,10.000706560615654,135.04144622416032
1269,8.520617321261932,67.69712538410703,6.310732994794732,12.82304580391251,134.0081021974895,261.6794545547917,8.977923636506292,6.808286676246107,9.758382200198135,134.7956140635931
1270,9.138008302479012,67.5325083882453,6.170584484129163,12.150480324881325,134.4948113058232,261.94386729082015,8.887947415356228,7.371118126532447,9.948371283622212,134.84749199383117
1271,11.935603747945654,67.96882256775969,6.536646117357689,12.110112863520225,134.93026087747748,262.0755020893324,8.99181552938263,8.774911763510882,10.071311613171499,134.85576536389837
1272,10.673826121440491,69.6676012808144,7.998206220725939,11.114345767838671,134.9661159001683,262.1390722840785,8.87072655203305,11.03838742266203,9.86183934811999,135.46193013918554
1273,11.595766243567416,69.17851608427185,7.343839966491922,10.72315707309483,135.4046471297049,262.61924599489635,8.919592728455445,12.877278709536055,10.06682945182021,135.12191317740337
1274,9.066271503510631,69.82784352954431,7.871860862377799,10.868321407798117,136.34529185233288,262.94498795497407,8.859265319065859,14.29235119554117,10.051239134160616,135.49668166440506
1275,8.380424545505939,68.00031087799505,6.401190363438818,11.528731361491547,137.85949758276004,263.21288096010693,8.999426456309708,14.884959673097793,9.773342080444614,135.4768245866556
1276,9.7868849203661,67.51456502073263,5.8248623030598665,11.200807245003535,138.71031991939,263.09773497312506,9.112060209464229,14.328599939228596,9.99943173572904,135.46133164354933
1277,10.760824773895783,68.55757386012971,6.662931631077918,11.584148488638201,139.4209646603015,263.05027236945455,8.75182015417132,13.106055751872189,9.948103873072078,135.6902134384807
1278,8.233674969719905,69.4585059597844,7.355476114731195,11.031830227349984,139.69028373032847,263.5457801485029,8.939160071470289,10.796866185851021,10.036817884289315,135.7797883454239
1279,8.690117291453506,67.71016530645744,6.038681266346444,11.189070482879114,140.1916455351633,264.0705103397175,9.160667427080286,9.026112935656725,10.065676307504601,135.8451773555976
1280,7.988274797475034,67.98999216631367,6.358575529144223,11.855040833792808,140.58958215552036,264.2211495298202,9.196291374368837,7.886728126278093,10.111741359496488,136.08249041515137
1281,11.316620893440525,67.51424829839195,5.753647364374113,12.526381491159116,141.2948174082887,264.28208102871804,9.004835394303377,7.028387670101987,10.068616553179705,136.2594623255403
1282,9.878885517493318,70.04131717867439,7.740899992009675,12.163365807710804,141.2193643026561,264.2184894244818,8.991863116940596,7.3112929723185545,10.073187141624686,136.13458991078076
1283,9.811795190645569,69.06316702744876,6.936232738988763,12.534655176865007,140.78263906363284,264.4793884996602,8.84048415417739,9.078380221202734,9.907098216514404,136.40797805778547
1284,8.72482982102374,69.09078290768575,6.988536057154334,12.235678261627736,140.1994445341532,264.6347993921823,8.954514375885843,10.854037190737467,9.808912471424998,136.0485726696512
1285,10.470431498805096,68.39814496198593,6.302013605932492,13.41280920047052,140.29862267692218,265.23916310031774,9.16241737328093,12.966846557282402,9.999045091984135,136.49342083797947
1286,11.588290800102566,69.46977524305662,7.166458659434186,12.993731570533933,139.84944079999676,265.31035288589743,9.061864620544029,14.691105853650065,9.784309060644484,136.56013833784877
1287,9.308676400681975,70.41931907208362,7.822114037638143,12.825197710753134,139.07399392978414,265.3080747439821,8.987725789205086,14.70763343100866,9.842190566618143,136.63305375103673
1288,9.947784766898318,68.97243354514052,6.555863642773773,12.15992281112323,138.12756888082546,265.35779433215936,8.586537360106625,14.517789811572209,10.206309716536838,136.98059030954056
1289,10.855655320930708,69.25393438593998,6.926410425185375,12.440344852605648,137.8299378797613,265.9121446876136,8.949598720252459,12.717640375724136,9.78720308836688,137.02170003637795
1290,11.240588685975869,69.86841989010267,7.233503395853238,12.464927955682006,137.5902970967572,265.9877247225889,9.065807692052063,11.049721762418832,9.891113321968628,136.73534743061347
1291,10.548236677745514,70.2629325838842,7.578173580063729,11.408883167982559,136.71984991033105,266.29447368371655,9.212043687718973,9.151827929969604,9.81310730469446,136.92936543310017
1292,11.201897651812834,70.0044120861882,7.574109688724267,11.338769873912351,136.36511878673002,265.99429059397795,8.741381999267986,7.727512450378333,10.022959045413488,137.01774046158533
1293,10.629351955034094,70.30195619507865,7.506981998491203,11.488094457128714,136.49638603194217,266.65358335896906,8.942765297247266,6.721424576300434,10.100572814137479,137.24505803720572
1294,10.750138726665758,69.91590030394359,7.262649578691763,11.537694413195743,136.71564426761208,266.9297841202926,8.942060407438,7.336572866798578,10.051185182818296,137.34401616227126
1295,9.425856790850105,70.30544014703817,7.333433766544265,11.150123616894597,136.73310386968487,266.8502566192183,8.749058416846703,9.090877234867268,9.763237299237868,137.54026688717929
1296,12.066090142030898,69.29297447396229,6.447824311652102,11.394434053639628,137.0652566471129,267.10489450426104,8.851534014826424,10.596273456053723,9.759195272765917,137.30091376832095
1297,11.235588453556293,71.24695206259386,8.193507740162142,11.146911307210264,137.56145313688236,267.3227897440897,8.894133226126188,12.979882614030378,10.19369889747227,137.39649474047548
1298,9.88064896783701,70.66797243122177,7.704709008380413,11.560263090252512,138.35388378348765,267.64314870661946,9.08943751890412,14.374316795985465,9.780002390404498,137.9918623757556
1299,9.833003553082554,69.94330618855416,7.07428053954004,11.62460409467895,139.03511845955663,267.9249836356212,9.078208064548328,15.176752687428017,9.878229626843334,137.6704418712526
1300,7.911763337493845,69.74616976216556,6.682121660307643,12.782555471846031,140.48649705951735,268.13681246985664,9.309918828980516,14.641414700215996,9.883052527713128,137.86480682201096
1301,11.370179247111906,68.71582040345244,5.879225658014101,12.697534472145016,141.32668951769872,268.1615227854585,8.909335718990572,13.05060005407496,9.934004162985039,137.961505045234
1302,11.188690400320631,71.07813746162128,7.8333331163542725,12.551787215220351,141.75696518595527,268.43694097444904,8.897250776764796,10.989870221795833,9.984797431471678,137.93373119419053
1303,8.456828648634792,70.88038590806295,7.429863594147162,12.8188952984671,142.47538275704915,268.4557909460855,8.922046378122534,9.008349458938273,10.026707316792118,138.18909588026932
1304,8.214326752205443,69.25860884003133,6.31075377198727,12.433956102293102,142.57354115744462,269.02764908051415,9.009299826690754,7.509288887609574,9.888622030877972,138.41010272618033
1305,10.467604612579395,68.92374612053285,5.986066587253983,13.30321462253907,143.48804985248753,269.23231406996956,9.257566198302326,6.9839357116991625,10.07442357890242,138.46182741730286
1306,10.962011529010269,70.5618680904994,7.218115825125482,13.103541728988384,143.69356472442755,269.2197752414212,9.1969011465377,7.917053528095883,10.07299084076605,138.59022292145264
1307,9.66769870992816,71.03941596423311,7.511386794099885,12.423986446783383,143.4211461732203,269.5643053143283,8.883270243791065,9.048296738899895,9.875091112258755,138.7501914494931
1308,9.285476214560603,70.25759326566235,6.805102732621676,12.05254052369066,142.8510835913915,269.25972558693604,8.718821696217304,10.655194287295298,10.106930392646134,138.56316744996664
1309,10.842460386854432,69.95023002194465,6.720198745920761,12.63445669123712,143.26848460589335,269.81692098545045,8.694202525295452,12.694190469503305,10.044174619728505,138.93476577251
1310,9.289631303166075,70.91444176433444,7.29230063459487,12.35875692010964,143.24543706553808,270.0488769029861,9.007964369356028,14.2465660599108,9.702354347606244,138.9909859177937
1311,10.221845782157102,70.1307019930213,6.784470773852139,11.569654431107413,142.2007490469894,270.0519102721197,8.969215616654042,15.042741300890906,9.830309269835356,138.78115206295277
1312,10.729136554417636,70.74701418887815,7.016439513592591,11.245977623972383,141.54321224758175,270.020158213818,8.725698601701158,14.497093235308121,9.985989307892783,139.13676921194946
