time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
756,11.026020782130797,41.70473688771475,6.042476059053108,11.487771885169215,88.48499076055654,158.9836819075036,8.909555452528776,10.961024248070611,10.088812925290128,83.60134809123554
757,10.65708997544964,43.69388533644834,7.693149366172283,11.322288001769719,88.88656595142375,159.36212449912432,8.92939407554865,12.883911712231509,10.169542226564843,83.80536871194255
758,10.063874537124775,43.435423952169714,7.287100975456251,11.874977985188874,88.84879538862323,159.6993059909698,9.104311735924984,14.53131443210336,9.974318171839089,83.90654767678481
759,9.784220423447847,43.109778125342565,7.0150018491318376,11.337544694330914,88.12042784787904,159.553578377509,8.739939292978207,14.995209657855312,9.924017152659179,83.81305738801606
760,9.256228984289407,42.84291219368707,6.713278174773943,12.360106823126081,87.93850728662802,159.89917765871544,8.899424979272982,14.223068132623512,10.006867689664128,83.86225431549687
761,9.93252592883765,42.508370095640146,6.43822557135089,12.402311577702472,87.24655372638121,160.33358683518438,9.041959061606592,12.725606124529397,10.07496403297833,84.11005238432766
762,12.395198515131636,42.95450484291676,6.869897787760641,12.515074886723037,86.68036425221021,160.6647708316472,9.182757605669444,10.894531313380249,10.005815386850182,84.21529877653768
763,10.27963633746008,44.684540916361684,8.270390573832744,12.555779580191912,85.81480629102971,160.70936569902318,9.055964238553806,9.020755607817705,9.94245423510499,84.19166309883522
764,9.720897705882075,43.47083812392264,7.2617508166413165,12.628066654431464,85.05194066163138,160.8713964504675,9.169994108471638,7.566660259757925,9.88270493971999,84.3834357785768
765,10.352723093354303,42.85020112866745,6.74128559156182,13.1025184068797,84.77433946122625,161.28961904337837,9.161826537726611,7.192153828222274,10.052451566941237,84.41801315132348
766,11.143702554810154,43.66456695851367,7.268758312082411,13.568733571014693,84.9185419203399,161.33729313965546,9.230201033469488,7.6265426639264735,10.159148712518501,84.72835271910043
767,11.237200065180305,44.02019189336127,7.5862832651851155,12.935896462668207,84.13309840205719,161.17960515701864,8.805802104876706,9.27867409807904,10.047692905398634,84.62492291708834
768,10.798496147815646,44.44842439538945,7.8637165568561,12.324804615047531,83.80834461096077,161.4343760722188,8.905301244557833,10.84617846467953,10.012478609145543,84.85819977434595
769,11.904834117318732,43.784244947274594,7.230202338046453,12.51270563990992,83.80355510565838,161.74297507210377,8.948360036526308,12.993208814875475,10.005128627945703,84.92711452135461
770,11.436702757269462,44.73504313425646,8.056110770767111,12.350208581331186,84.40141379772862,162.4741080194553,9.473995190294582,14.560402294627284,10.153376247858725,84.9494652884893
771,12.182271079595841,44.579632268688684,7.845922570975312,12.089745880406408,84.88445376740857,162.4375529051247,9.23524371863713,15.398800910052724,9.904147171714465,85.11564844755196
772,8.836144670184288,45.17325405092985,7.971281897996319,11.575052949552513,85.31225939156045,162.50350183104956,9.034380178582495,14.60737733691979,10.048239948642262,85.22684725194426
773,9.039587076950694,42.85971118243621,6.4246067452124604,11.644624181996699,86.12060137488564,162.4728741971603,8.99628856991876,13.092407899574589,10.175890647549144,85.4216079357698
774,7.877329127397448,42.965186054040515,6.422956002279529,11.364435161036361,87.12681561453704,163.0597177876852,9.3820423458211,10.925031794626824,10.08134540270985,85.61660489793113
775,8.792178126396674,42.26955112677366,5.71956172695654,11.619907562142895,87.98945054299405,163.23722704908252,9.026504503589571,9.527911794239985,10.025064265290615,85.45568452146556
776,11.926168408082054,42.84372453280714,6.0832474651241695,10.869234507768887,88.45246585502201,163.24642225101312,9.085948121814491,7.499415973136018,9.920452462545185,85.65983891460415
777,8.062250249470287,45.20311659265028,7.939247689993672,10.916741043195426,88.91349967228254,163.6105723037289,9.17596588293002,7.000700952306179,10.200155339268806,85.65360890330459
778,10.54472708249751,42.53623215088258,5.9349143387634165,10.588113810104288,89.15158533909457,163.91335941674757,9.271439356635907,7.83986510984994,9.97669296185365,85.87477288295408
779,8.355090137722991,44.445448571176,7.392951684594298,11.34945853210647,89.94767799437228,164.0736141038492,9.230451454505406,9.260056825561797,10.00623111850547,85.8410741875066
780,9.393506941738256,42.81750440051557,5.96091358270867,12.31998940927923,91.18099289170978,164.02107276794075,8.892062363214455,11.138245365838712,10.072310840742414,86.09974937417321
781,9.438458706601187,43.72179986497477,6.6098958321392365,11.799226409141395,90.89365972458467,163.97996348790957,8.773254159774433,13.004411537976914,10.260991652987247,86.16350578318183
782,11.276964742744262,43.741846622611135,6.733159851354921,12.8733741305644,91.39857812328941,164.06442273850922,8.831146716463625,14.257711374499388,10.123934472980856,86.3239493025864
783,9.590392798088947,44.81975214375647,7.533748880208589,12.330224361323951,90.62535469406502,164.33239154897365,8.685317713901558,14.870336508899731,10.004805144071337,86.47069388216862
784,9.647111303915628,43.91005442043271,6.790569810580008,12.968930599906457,90.62669014097686,165.0363204451132,9.146272895370611,14.13654322278044,9.813463725601059,86.49290728246478
785,11.336748952749735,43.967849394411,6.815043602798109,12.651443953089105,90.00771214915554,164.935987645825,9.089766417771463,13.022646097985861,9.851672231406106,86.34810287024744
786,9.619389848773457,45.10710341135084,7.486155922973721,13.185403778394393,89.63066844737212,165.39738024057996,9.105049121807173,11.248159890321654,9.86041224828711,86.43141928496308
787,10.15361923382196,44.17451717938775,6.817129255522016,12.841398079994232,88.97340835712232,165.07432218514572,8.644553741310897,9.054259899641277,10.004274877194254,86.53658051930019
788,10.522167775051901,44.5003823766226,7.136665965961201,12.406872213116841,88.287087070724,165.59144945205537,9.104462162087408,7.270371395111571,10.242800711676251,86.87028587281084
789,9.591180566054643,44.98949230309526,7.272078891587369,12.729628963178683,88.11292021202836,165.72117252011128,9.04421154958818,7.135054028108825,10.093981305436003,87.00439303105527
790,10.690418604214209,44.20082410100371,6.5301204462541405,11.952849050297907,87.31380227641004,165.97768956139186,8.918532465869692,7.529173460325697,9.914416505365807,87.08096842674323
791,9.263641166747998,44.9838281820366,7.191583049330369,11.73544809098886,86.79007925136646,166.05957594972216,9.009051972197616,8.925990255836092,10.132578462718298,87.14459643929644
792,8.798706927763101,43.95203265926459,6.502272539178002,11.62205924001654,86.7946176477986,166.3659505913637,9.026967569420952,10.934428707545413,10.08762207331848,87.3345531253656
793,10.292255909554472,43.849554262169626,6.170271248545353,10.96252198933414,86.2690018824881,166.84424725891233,9.251614816856412,12.89660167749935,9.863679565341336,87.22810128128839
794,11.121468914140586,44.91039521395806,6.943670106586163,11.272889936756021,86.53066324078982,166.78626316094304,8.91543619026591,14.639807610383516,10.062891500034617,87.26516660581437
795,11.228138617210703,45.47852766809026,7.613165172844345,10.618877557683016,86.44676611294045,166.96432130142838,8.780320717847195,14.9242670531298,9.720450283816575,87.6506856185142
796,9.685633729427579,45.413890277114135,7.385986942058522,10.689490361341347,86.54304374698452,167.56581903669505,9.224476130665456,14.132190427548371,10.120849433902748,87.2948320446011
797,8.955828363335321,44.7071797811842,6.836432788119595,11.163662681448214,87.57505637345801,167.54918232026353,9.238134253953977,13.045170333977556,9.879725934676689,87.81137460915151
798,10.601639454771382,44.15314236122863,6.305574402715261,11.501500375288614,88.5178785227735,167.53791482817726,9.005451767737371,11.126671247505126,9.725467242228575,87.62215257230615
799,10.55762696355418,45.393058175425104,7.431298451408336,11.770859912909003,89.33991695682418,167.77196096778476,9.028583630674541,8.928944140901368,9.999719704772943,87.83723378503583
800,9.957755065847788,45.489267600748335,7.2544813556064405,11.814612645200192,89.91741683456257,167.51022002633366,8.68322359142266,7.474663354763797,9.900176697365222,87.88792906224657
801,8.821632022351755,45.18856912365514,7.2384413661308615,12.037434805279025,90.69369538258596,168.13855007401935,9.099787100394105,6.684559675742912,9.821786105331897,88.10237084995815
802,7.864665387441926,44.267301831092816,6.352853453517186,12.74949375916592,91.82743723218907,168.70759266027508,9.248507744046623,7.683091762910926,10.04260206942977,87.96622232254971
803,9.937742237801116,43.7066106740798,5.743591167102331,13.084252743386969,92.70757224880226,168.8973935727563,9.164783418851924,9.183201555251024,9.98014805355666,88.31795858564922
804,10.102987488575048,45.16987190504073,7.114726310019556,12.92030776866638,92.8499986906399,168.78661307431744,8.893170418444203,11.058152225178171,10.08606280168185,88.35810477740853
805,10.210732856584396,45.324245463176645,6.983113764530359,12.758282967477111,93.0123700651241,168.8354371258127,8.786197687813377,12.78267831576441,10.1290548685988,88.57919647552526
806,10.893695839280984,45.611876428224,7.184046004273021,12.33298294194701,93.09703964754684,169.47812319986872,9.318452002228405,14.169232695961945,9.956154186043864,88.63898643348475
807,10.614962254206361,46.06354742226278,7.586845831736142,12.783682352250894,93.37117048027501,169.65564531560062,9.27418661909061,15.073035950455013,9.82709000268588,88.65992634235013
808,9.21980846075037,45.7777824190251,7.392430103932709,12.71955645643717,93.60040877746702,169.43675701284226,8.885913246453107,14.828459530334854,9.796507696659155,88.7644328226723
809,10.05839885175073,44.98358065757989,6.627261197816132,12.32414368020204,93.08806512423254,169.53307372536284,8.826902985484415,12.976544473868742,9.989270718458597,88.6191430944767
810,9.326914050342014,45.40918120948962,6.752064461128034,12.360932449514344,93.02993367791889,169.66136824377202,8.562811541952735,10.98729299668256,10.273439408368935,88.94431999136238
811,11.860664674490563,45.07238581209654,6.69586873048228,11.620527895710204,92.25625642877797,170.00630721462457,8.785077983180155,8.638160976166368,9.863663395307103,89.34070499916767
812,10.198955975789806,47.00015404471638,8.111845377141284,11.295867709352326,91.41972762474637,170.66793835634076,8.953222948081823,7.377569484851183,9.929639301630361,89.09782320667406
813,10.114804918741953,45.91924246828804,7.069970916951295,11.047572308309029,90.87083981819687,170.62897876060276,8.943496769251393,7.080342586871923,9.808266667583576,89.41822857430869
814,8.666907823487037,45.64612726412838,6.94278312044077,10.810857501462117,89.80311512388593,170.9360668117964,9.063611859446093,7.298096767568322,9.908175169493665,89.17223398818172
815,10.568222837430906,44.81220955809708,6.184487389166883,11.58137395081686,90.22313182659043,171.00479316573876,9.365364606132584,9.052661090178972,10.058368046857833,89.30375112146476
816,8.391512416332287,46.10487857962403,7.257338388477897,11.17474326047967,89.46654108581986,171.08127356584816,8.872682025357113,11.099268344316796,9.7509602840831,89.46422014129291
817,9.858352790862675,44.50077986272174,5.974285040893227,11.097196801613629,88.99045872554223,171.38126672280097,8.792560715918281,13.020729955883844,10.003731752944137,89.53155984355469
818,10.695296670162262,45.75815540251118,6.947614909079769,11.07698532526578,88.43867717374862,171.17655499217997,8.678556524684716,14.34276470401376,10.011964650824725,89.86636798951218
819,7.709655517254618,46.39551033282206,7.4688046286038166,11.775036837108939,89.01222570968903,172.1330241405674,9.221833025093908,14.722199248033968,10.050746574229795,89.83369989242698
820,10.23792373928722,44.245180351895954,5.394111330602359,11.62597539155453,88.97456411284767,171.9009463127796,8.964037576841909,14.741874088689183,9.878398095131182,90.12348714463515
821,10.372984118358525,46.417285118961885,7.242194718363466,12.401294513955188,89.5504902143091,172.10215813871946,8.980154619447575,12.835225053970094,9.904143029648196,90.14324698431805
822,10.403634290593946,46.30948052842418,7.218225293820561,12.776855271881445,90.46283364638694,172.11475824444497,8.690864355704566,10.84309033771729,10.268857149269607,90.08559880278703
823,9.209151145281373,46.405058728437666,7.20500790986249,12.099122329033678,90.34273918889508,172.8153357400474,9.193662344319813,8.778224816869532,9.825509341465967,90.4359206342151
824,8.64879594536764,45.66228829439392,6.859346623731887,13.096709380707663,91.55250276467756,172.66087235771852,8.764232062948198,7.742663938786194,9.779808284416278,90.32296831935234
825,10.366730414254148,45.2579104080079,6.126369464597866,12.939849895152326,92.39967807547497,172.9411227714122,8.988694347610798,6.697856006411028,9.92987314365369,90.40328996142827
826,10.58797877399922,46.673954792315186,7.3105306922276405,13.050850377514086,93.36213696781103,173.38610446963352,9.073701790619207,7.399165889117992,10.133213006631495,90.69511195381622
827,11.717684325378634,46.73328098918631,7.441575116296539,12.84626900426538,94.34744736356211,173.1259552504512,8.837410201405758,9.054401534432658,9.857394087451242,90.79412480484048
828,8.649511557151444,47.62274079690971,8.204521601976388,12.250534554118873,94.56875482297542,173.46574250563515,8.8707051112292,10.858623607590138,9.92251317519629,90.74147418121214
829,9.705783546464056,45.37315793248117,6.213921706764903,12.568274552233746,95.53230548413809,173.83258794617464,8.786511025321515,12.761685678703863,10.003802651728074,90.80630140431252
830,10.02129368199152,46.36308064745075,7.013227013656726,12.332241731098469,96.14444631583272,174.21013652753018,9.238826256878347,14.158385059511648,10.072161720410445,90.8374514922542
831,9.364168516325307,46.82304268925884,7.227984777468706,12.39598757576012,96.76376505180674,174.29813269667048,9.084716179262355,15.373021019872375,9.968704950844627,91.36146700893761
832,11.205528302886252,46.4273438156574,6.9455495273388,11.010055597732128,95.95817423341707,174.0658547649893,8.729375078767406,14.376445606468229,9.828782776000622,91.28405706223006
833,10.39877810490481,47.41078547359557,7.760122205557048,11.004064478082855,95.75213368744399,174.63312239908768,8.919100528499149,12.689838426122108,10.123252258237738,91.10222957264025
834,8.352467632330038,47.00698251685092,7.2691034344256575,11.21279601287563,95.75609610893177,175.15664252387108,9.295265607700616,11.176185187271532,9.952231357268627,91.52265826149372
835,10.195214371782223,45.52220724066204,6.334316105847462,10.954532745044364,95.27363911905373,175.54252040199066,9.280092121091636,9.046794792871696,9.798064623248518,91.3411800342981
836,9.661630232596073,46.892800643777306,6.76735139165504,11.499184507150371,94.90375418150386,175.26765536673946,9.091278800672148,7.536653506947675,10.023529974243575,91.38503098521132
837,8.674588188562604,46.44066549179888,6.659836211294515,11.313535207692395,94.2795477751869,175.21706263797688,8.938620885187017,7.054135372224638,10.027728251743282,91.77504190904604
838,8.752318941937448,45.901329143979716,6.495492042533323,11.082447884245221,93.15364444366313,175.81397751312466,9.16081066148443,7.451748672548657,10.163329585318282,92.03722754888142
839,9.550589795255318,45.951319132312186,6.203892973094852,11.569199070564713,92.6501055013434,175.7297731872607,8.839539523283605,8.999223920735728,10.060849122191218,91.88412397472464
840,9.69110203575181,46.60877756112931,6.617932577306876,11.84135660192188,92.25689938547714,176.1632280447397,9.261046348281639,10.907678653737753,9.967664123007555,92.10380488341697
841,8.550376189976797,46.82107654787902,6.816813250994501,12.008331344780862,91.5861737792034,176.39513238299745,9.262184386323497,13.103330005740926,10.096991393892521,92.05433520612982
842,10.413520965171555,46.10287664736789,6.147244645685348,12.225792189335476,91.12063936666426,176.39318190159318,9.01121988857337,14.564733607536093,9.952184577323916,92.02685531393944
843,10.493921488275742,47.4349869504099,7.054295703546244,12.59419998290445,91.02835959165076,176.5589672013552,8.857240221589311,15.081438342434613,10.103894513612408,92.21958795482887
844,11.387340516401903,47.3232338655029,7.063595433020114,12.868072145532395,91.43708823248741,176.70992366406648,8.733550254062276,14.28239224347201,10.130212284866548,92.62094768368603
845,12.834982696832178,48.29524253695646,7.72521791914054,12.562286096663554,91.41064417773748,176.91721695391882,8.858723075895329,12.826773687049997,9.98406447611779,92.62381203901383
846,9.309946561795117,49.198399573564224,8.47311229109919,13.016040424669095,91.9340842238325,177.07238345996677,8.956866124690375,10.927332278305615,10.076300604366796,92.92285189103028
847,12.709518614906802,46.94244342295765,6.696225507780272,12.70687954510514,92.60127048186708,177.16535082074657,8.724498444545398,8.829216428517078,10.071852942836937,92.64787133863454
848,10.145600172716922,49.30964357648953,8.630239804241251,13.073860038610647,93.5330065855564,177.73039816798988,9.197599195922018,7.278866396624545,10.014055311867848,92.76868333829893
849,11.268697158240705,47.55217126606498,7.132803413509731,13.041812465627395,94.81812429190316,177.44699707717203,8.774182710126295,7.282848248740921,9.885507828098255,93.01110599129045
850,9.498100019917402,48.15254385256095,7.5605716027178005,11.828796598060983,95.23757681804081,177.88561264046473,9.108175247178655,7.321409541399817,9.770474337847363,93.00028247150489
851,9.907938192677266,47.23359578317094,6.724985706608884,12.613274680293758,96.50757528220306,177.97592839878854,8.77492522255261,9.143672145174579,9.995010917543148,93.04289582262052
852,10.2440011838311,47.36335308581977,6.841967336194906,11.611936716229172,97.17554811190206,178.43519291225948,8.94513427837223,11.018007498902346,9.813540107987896,93.28413144826224
853,9.49751609097664,47.96415552490899,7.211195864601775,11.497286698629628,97.53617461784444,179.02820848188975,9.167241838308074,12.997919074130138,9.97514687280102,93.1780674057987
854,10.703535270988954,47.447035531407835,6.683661224364717,10.783376300150731,97.60932707216304,178.96688936516807,9.041040699587308,14.412780087243881,9.982393371121725,93.34216940074636
855,9.054915677581008,48.254800347228645,7.171721162807004,10.923272900350975,98.26855638415682,179.38347811097623,9.214973098313955,15.024178012087475,10.035931223955902,93.50089458080153
856,8.720047552363146,47.18993867887434,6.761946219906008,11.067146298363,98.55091988385217,179.4180574127459,8.9405363793961,14.67518155724617,9.79638368750087,93.66204302732189
857,9.14190586841395,46.85043128077798,6.222586594024825,11.150166191034847,98.52666171791353,179.3067563025005,9.04016144759765,13.046301954967673,10.047025000525892,93.69382401246519
858,8.787638731312656,47.291883860773574,6.461562786453285,11.420531136145712,98.4599276845153,179.2493784262041,8.64679736915009,10.996419856167403,10.049903060271838,93.86671177729026
859,9.569261640127536,47.17520645187929,6.31645119867202,11.30523655628471,97.85439660809239,179.66179395493174,8.80237511877148,8.774877660221128,10.045428836963657,93.86386769839777
860,10.478864605616417,47.59189557930495,6.631559885479511,11.582327599040662,97.36487884697411,180.05101812275467,9.140314824807989,7.15011258876123,10.115391582474125,94.0011384359625
861,7.432440378314796,48.33075739558062,7.217922407658094,11.966861082829652,96.82825785038871,180.09083437134066,8.75026295600705,7.169011159222948,9.843360692331014,94.10241722540795
862,10.34605568663088,46.36549535061528,5.796776216646174,12.25292579512038,96.39225740158072,180.17876499985957,8.925675090887188,7.267998037089126,9.858980128547465,93.9984589431879
863,11.934382402471705,48.18969217918717,6.919290545881594,12.703535852067233,95.69437785475587,180.2502229837761,8.759428162529213,9.057164270811095,10.071043695801118,94.1393092980008
864,9.838998447123766,49.68437679543779,8.208947787914092,13.020112771374171,95.21539777588494,180.56163905634307,8.88841722774743,10.810118557306003,9.799818548215399,94.46036476102196
865,9.244435436292065,48.06804149552817,6.996117564989382,12.356111694908263,94.30184618001671,180.759399559402,8.86818220412278,12.85243123281287,10.085975784368953,94.37117517513838
866,9.494926224850003,47.77683572196378,6.535682716787475,13.028823144164992,94.28199305761147,181.20667222323013,8.977301551932511,14.228249083415623,9.827351212647065,94.56145336257384
867,9.091051050413096,47.9817212991344,6.695072428074443,13.345271034658312,94.28266116625092,181.21561628150474,8.702190695268701,14.891446723265563,10.031952034946462,94.56932348687897
868,10.757095796556655,47.76497739461299,6.508173626515572,12.666288729286155,94.07698104639488,181.4377451448289,8.816781991556185,14.306330200898303,9.82348547136816,94.78099539527545
869,11.231137086966418,48.90902090569935,7.445404936710807,12.177809840367573,93.85368443172844,181.51649182368917,8.895639069394544,12.97644236976979,9.881943816830047,94.82191088511063
870,11.432162189566228,49.39854798659184,7.906085171202232,11.702861129385633,93.90686856101009,181.98171564565172,9.05107400103334,11.067661942765623,9.911495346195425,94.90887060084611
871,10.344950342956201,49.42391344203304,7.739243782195561,11.351048314500666,94.2508998101099,182.30189346365427,9.12068106372806,9.097387740372055,9.83485703695243,95.00335983914121
872,10.445673474395518,48.74768810816057,7.143578772701352,11.574455997932356,95.20985724595954,182.7820177233596,9.268030594854647,7.636008362188766,10.037750656627422,95.0116432721532
873,10.355807408147182,49.0651249855494,7.2101854117018975,11.701737351736504,96.26781237711228,182.65614162588432,9.084957676893692,7.0496603976081795,10.10738624351944,95.41876755377268
874,9.368405629364409,48.74946275791094,7.071915725271123,11.424076500182677,97.06767105312352,182.47245309276832,8.573942035363473,7.478874487515485,9.977413519578407,95.44602518516717
875,10.487642059466939,48.33382096741293,6.598497694081009,11.101074726000345,97.79948181274716,182.8244349008743,8.864032486646781,8.66217332814749,9.982454625594823,95.43255754679143
876,9.255783351785198,49.00718068456389,7.143837518235997,11.052633489789084,98.31064841111075,183.3000095596221,9.017851628096956,10.996061408964058,9.943180807417981,95.49027463700652
877,11.6778316304731,48.38215718811918,6.406169275304388,11.201850325127095,99.20657487027162,183.68727440890223,9.299797367641602,12.840433599815665,9.690739172316924,95.68374298460107
878,12.331004945232062,50.020478275798986,7.775764848105649,11.221760811860918,99.79063539908847,183.87510952021861,9.22035223110868,14.611675605116009,10.149643045064535,95.54478032763636
879,10.708598447010697,50.65829111027226,8.223596005206362,11.736456200152757,100.40423048069253,184.0922750018875,9.133493350619469,15.154355262240852,9.92823238095233,95.88707590311405
880,9.40919385389007,49.70334404940584,7.558379208407417,11.663438168638741,100.57378174321431,183.9764575378173,9.027149161942868,14.700346913213854,10.036498998121186,95.8849891408422
881,10.060463815294334,48.533159126649394,6.592159421143657,12.636664386864517,101.34805735302926,184.36434153647738,9.076084256896625,12.97452164567055,10.115921647107339,96.09845298847904
882,9.657738579313127,49.136322565355975,6.929471734801286,13.242111558744481,101.68347063063412,184.3357820280959,8.875461311192023,11.124302189404183,10.169847599048865,96.21646723723607
883,9.19224940340345,48.91096562879527,6.917660899110199,13.030604919239375,101.29013776616824,184.5050669416307,8.892183511960198,8.891130705363421,9.903005788710278,96.24220323750741
884,8.706017234208884,48.41309855394118,6.436827005575595,12.71330091317196,100.83368319282583,184.64115244524277,8.78328383733426,7.307040817051263,10.172813485182752,96.30361290967953
885,9.689966877727686,48.27035386936568,6.313673839761485,12.953981831579773,100.12087729371217,185.03291509306095,8.900520646890268,6.917418735152274,10.031001024653571,96.60815222795897
886,10.69942558045075,49.21419687342424,7.04086826528192,12.809196201779455,99.52427616866287,185.58711866483375,9.232563928970059,7.367651362323797,10.064199172070602,96.62010731145342
887,9.75986181197293,49.79449601586596,7.368547696719936,12.3946460266319,98.76045318664646,185.53606901536807,9.208198902466364,9.162750058511477,10.044363263371235,96.88556446948482
888,9.174755927451512,49.22543932160192,6.858181961202564,12.314207687449551,98.06880683521382,185.88463145360583,9.384066622116542,10.992486262850326,9.898554568905288,96.72180608688147
889,9.692934568099552,48.86262924948666,6.487779551353964,12.118981538810525,97.55817480980288,185.45452193497903,8.786247439272026,13.24338478309473,10.114800729200963,96.96644899902502
890,11.501423333864953,49.17898584297526,6.840041119925417,12.279062157032733,97.26154008224238,185.83570539602883,8.891756323753622,14.1737625388363,9.944436068349715,96.98832291213519
891,11.116835583577107,50.48362806472008,7.62814491646533,11.796437383215919,97.10264678757981,185.9484143877998,8.77873966037129,14.788524496285842,10.054645936109418,96.90012837839814
892,9.135187974249302,50.33933343084999,7.771798881225193,11.207761516194697,96.27042526581597,186.2119967881283,8.814172344445684,14.19026799550178,10.07996817962523,97.25880157477116
893,9.363092680350466,49.162564075153625,6.68349550805206,11.229431767746192,96.39403626136315,186.50085945469996,8.883985034164988,12.951722062022402,9.858693361855618,97.27219030571342
894,11.113540673963387,49.26023089676474,6.640569547585237,11.454287202225407,96.79903754595861,186.79428687338532,9.140380569869329,10.975358749201032,9.918111850875917,97.36425896778951
895,9.999701569809297,50.521365879686144,7.815222499566741,11.452040365889593,97.09995844758274,187.33271012334467,9.165466326339013,9.038957580229088,9.935925383612444,97.40032087884616
896,9.93744307884271,49.806248348719066,6.935586668100067,10.997737732876445,97.16682353785752,187.17035457698745,8.845270231641083,7.546319950167238,10.039250310991894,97.71719069187401
897,9.040888096133216,49.759141884964514,6.8329067983710345,10.899374693732858,97.40705974337611,187.44437452161534,9.015759448460942,7.083641035583162,9.79443506600662,97.71217331215674
898,10.17653201317824,49.33745988269758,6.531334934545847,11.837673109045625,98.59345027531083,187.7671048065352,9.065374588815391,7.4441610408431504,9.938091739374412,97.6363017875453
899,8.424226594275531,50.058015847549584,6.937373299186329,11.569535059582417,99.10730623654064,188.11208573096408,9.096198942347538,9.108614708952295,10.095520885824012,98.08114555779612
900,11.17420292016922,48.90361167462862,6.172523564830697,11.853107162399768,99.80527953164251,188.1013185048849,9.017337973587283,11.13314775291504,10.02274102201543,98.0825350307699
901,9.074444298491942,50.97004682707011,7.725076734882676,12.152918104137564,100.623747621665,188.0020398624252,8.945999232002817,13.055743939110034,10.190155891388248,98.18677107742268
902,10.18754230938036,49.434571825830055,6.457838844381998,12.638573095217346,101.559093397392,188.32800824405365,8.913931860111935,14.581479440646632,10.013963793278549,98.39689623006895
903,9.482811164167648,50.357373934316136,7.1643443523498975,12.353542868453543,102.14635310468262,188.65855633780566,8.9767358211228,14.87965676666995,10.117169761146847,98.2710728088526
904,9.506117103373292,49.80593840602544,6.799331379761801,13.382016971790057,103.19495583379566,188.7458943366685,8.783279340478536,14.39336369801355,10.0608262206686,98.51175267602477
905,9.612971979952722,49.795769077419365,6.570206415633232,12.657243294361109,103.23344885564072,188.84905229961961,8.65960556516674,12.793903901830797,9.879818376261715,98.72677203152013
906,11.156990656057918,49.92232293865962,6.814785430781702,13.103893157632156,103.67868438822127,189.13040025342735,9.184024110135537,10.812055279667945,9.925968344733038,98.51500250983729
907,9.355571285014806,51.275377334524144,7.626636965651932,12.68138755595154,103.47838244642058,189.1223463574522,8.763029865671562,9.19543337975,10.055245598643456,98.53697833090014
908,9.78599752622808,49.951511998592096,6.566957621996551,12.243366715534714,103.3505288748189,189.5491256657284,9.039961149984569,7.256430038295654,9.991946881269254,98.79240825353646
909,8.963847989573022,50.289238896901665,6.844486917937152,12.467667797650222,103.14052554724813,189.6875122773834,8.885587577585042,7.100181070487401,9.929294195843667,98.83679137440473
910,10.780433766545,49.727745466420764,6.262634815464968,12.226270472782346,102.88768066416272,190.04492926585723,9.139413647254347,7.5071529722698775,9.864656935422225,98.8798472075988
911,8.986741264805143,51.041216767654774,7.504105397482564,11.506631714025024,102.11858889583505,190.02654823790795,8.913464832641308,9.067110719394531,9.912788448065141,99.00734031327218
912,9.418133583353754,49.69934689843222,6.312145356288957,11.193426253359902,101.4432079871197,190.28541560441852,8.914855572052586,10.850388230563775,10.187055740316131,99.12872418935108
913,10.406772077726352,50.30038822588947,6.850859762983404,10.771115514698954,100.65423165918868,190.6144726586114,9.176663037413569,12.971763408785778,10.146605116907825,99.41011047838313
914,11.847147795148858,50.91714569219593,7.254837546507464,11.288988322634417,100.14076974977958,190.9632618345373,9.059434765957189,14.56460877471667,9.97161893864891,99.74755239586814
915,9.339574885236651,51.93175432647203,8.109952579035458,10.72611304740049,99.62948940495036,190.78331387078157,8.904836256267341,14.933080401127448,9.81654681364573,99.51039995495019
916,8.049555724457681,50.25135532955476,6.516969515036691,11.118111867724975,99.39070729049836,191.02511380556138,8.953689038088735,14.438684232965727,9.869923518510838,99.34786157823154
917,8.454510841969508,49.58544673449646,6.119881305107183,11.387482402327606,99.0850735909846,191.30578871097708,8.861965957502479,13.000005111186578,10.01571083441557,99.5407346090497
918,9.366454546663016,49.76157145066148,6.111075242528301,11.997983558039229,99.29112406539913,191.56908320087845,9.066247015068939,10.788221429593662,9.926947968461546,99.94708655202771
919,8.920107631104715,50.58062514419624,6.572620769331962,11.492755359503747,99.01496439592617,191.66550243968595,8.845165049892746,8.94631500962046,9.849442361732555,99.75409231982948
920,10.049357210210482,50.26317022600838,6.579276195249492,11.49418225073385,98.66764892346588,192.107386154038,9.294449210530551,7.1697349341256205,9.837874367800005,99.95951300190397
921,9.770264437830308,51.064785959872346,7.236280632438514,11.82617234021246,98.99383174194736,192.25375714081525,9.045030799537297,7.426102290307572,9.795962448459758,100.11524835564997
922,8.216098729492288,50.85538125322091,6.896342266700726,12.314207962635548,99.66347046576539,192.77198599625748,9.176017982075921,7.606854559061229,9.72191885051723,100.01150569007794
923,9.615601680677734,49.90671709859789,5.7537667132019426,12.549650204198462,100.65993811563557,192.537820580121,8.976272354284358,9.19636051626761,10.00125422637785,100.11132040635916
924,10.686958356234939,50.87158570570858,6.723401315375799,12.96254160167787,101.56827436843602,192.54495830718454,8.651732480444633,10.979707438540244,9.910815063639689,100.39286986042852
925,10.11468720295631,51.94707811434007,7.678218678290186,12.853982779951036,102.54085940982023,192.45791082768548,8.53468473087875,12.86016863180919,10.159375325509313,100.40216033066747
