time,x1,x2,x3,x4,x5,x6
836,8.175340581641306,46.423329080991415,6.213185035687198,137.59588229611643,10.12027817436967,91.09477338812425
837,7.499017683977642,45.852880239506405,5.628818141419893,137.76692613966384,10.038853974306104,91.15157324838249
838,7.93884565578583,45.20667077352072,6.005646437422174,138.16552395200455,10.285279794816166,90.95461653666463
839,9.134766413619783,45.16330837870547,6.334966469858924,138.32934771074537,10.235291300143897,91.65435149238489
840,9.691102035751795,45.74275215734487,6.695226213737366,138.167955866566,10.147829286246163,92.01381180073219
841,8.966199571612304,45.89389269331223,6.8103657897082055,138.1701988209772,10.180969935162505,92.67274021139939
842,11.226994251323147,45.1325809210919,7.4393218905584035,138.13857894238842,9.950862794222521,93.35298878819755
843,11.669491992860683,46.44046505504163,7.8136544577138505,138.20453671127498,9.819170225339166,93.6318638900875
844,12.87363016735669,46.3238430384838,7.341191211580043,138.08166064221226,9.597270588191229,93.42317707418583
845,14.567033504401056,47.310434783944245,7.863323717248704,138.19202605005032,9.791019513280009,93.03349803002563
846,11.212059594385407,48.24734305726907,7.626733912212053,138.37358358457044,9.752938100158085,92.60173594506732
847,14.698562405643347,46.043649376658486,7.7240811025670055,138.3400375823631,9.49141786401374,92.15568881453372
848,12.134643963453467,48.48060600393448,7.885520685568582,138.49674405684274,9.54979647857761,91.59214555180347
849,13.170810190831027,46.80902644058759,6.189951570896309,138.93033540218187,9.59587450363793,91.85496175228653
850,11.230150827486302,47.5097562428744,7.382285685158932,139.418592353323,9.952499717285509,91.73738701253237
851,11.394227843632047,46.70367651893773,6.117847264928461,140.11227391502237,10.438058602787015,92.1839352382719
852,11.419571688416035,46.956616442743965,6.4790063159104605,140.16585931616038,10.305071024526383,92.66532867792985
853,10.310989377128278,47.688518169091985,6.0451217244972755,141.0001632591667,10.796400327689518,93.42513822527101
854,11.119358652624454,47.30786243044778,6.4825600759551705,141.02233307912738,10.507720625831505,94.2600923015997
855,9.054915677580986,48.254800347228645,7.14836475962,141.07483784254615,10.306493813898506,94.85288722643381
856,8.30422417072766,47.3291117798344,7.140990761158921,140.9562927812778,10.410356267922463,94.68140341073035
857,8.328432582262376,47.126068636594965,7.813905918838648,140.85228746689498,10.163602711683085,94.69718540475489
858,7.612068226727687,47.69862050384938,7.835015000426304,141.1333649265534,10.184598093802858,93.97802679183911
859,8.082971989172766,47.70512571611249,7.417022233237504,140.986274807319,10.0404487243449,93.47344280923376
860,8.746813798047551,48.23468318899148,7.4492114180830225,140.8776808332425,9.830877019379441,93.35430365092635
861,5.530327345724496,49.073902221058006,7.059195160588653,140.96515821068783,9.889470542517374,93.29961633737658
862,8.357011895894335,47.194532923170314,6.921092460436298,140.79043943271296,9.657480681967517,93.43537755847188
863,9.945338611735156,49.088486225486335,6.953859237724227,140.84085949681153,9.757364767299334,93.64183362684788
864,7.936885414533455,50.635433311732946,5.555891894230658,140.92713146654984,9.507307645473205,94.13766662045163
865,7.512384628723181,49.052849248540376,6.045326706259728,141.02839060929912,9.434030294120355,94.9178281091731
866,8.008636573895208,48.776226548982876,6.91755053345826,141.36132153829547,9.645065873826683,95.19420495926134
867,7.915480545828143,48.97624319450267,6.081452749588593,141.30901715882695,9.650623791195015,95.63494117817194
868,9.943622510404998,48.73527312088899,5.8971707469172845,141.49466992840996,9.439969960556152,95.24989588612486
869,10.815313705330897,49.836204760266135,6.361991525171762,142.32221685164023,9.989955106166489,94.8614050050558
870,11.432162189566228,50.264573390376285,6.635178147592975,142.59497960185294,10.077795322924723,94.7111700669227
871,10.760773724591722,50.21192419563977,7.76033739864674,142.4014663830281,9.845850614496106,94.32356381748468
872,11.25914676054707,49.44234647861958,8.469520399361222,142.39151568616404,9.745464727593994,93.83756013609755
873,11.531377912732134,49.65291023784187,8.51551761008411,142.3803404045971,9.681631358913744,94.54017837383591
874,10.854695280319204,49.21893432069684,8.108563046437512,142.87878446197348,9.863082882354693,94.67980394408545
875,12.219692867035794,48.67584111073862,7.993185818376479,143.44172648190076,10.122543512485665,94.70081818770302
876,11.157896384375508,49.215092375381644,7.649808425981398,143.86489707206476,10.41837269644571,95.42320329460026
877,13.66687542120965,48.45191366186331,6.889645191416165,143.8775355334197,10.144571424279928,96.02313394056
878,14.320048735968612,49.95072180205487,6.894489690505496,144.00051809089825,10.24793648157362,96.60276793480226
879,12.610711479601015,50.45037941945451,5.911952585388109,144.13172327667596,10.250171770383783,97.018772725812
880,11.141244661458936,49.36132390608017,6.685643789161404,144.03979980704972,10.022421523353403,97.29239084035785
881,11.546753466249143,48.0636875638635,6.88741588778364,144.19339406728793,9.970769661660583,96.70613885625755
882,10.833309083898097,48.548537313063505,6.4666538822310855,144.02434914110734,9.946419484129896,96.51350558887778
883,10.005722689555075,48.21630725833628,5.952382770336368,144.54784221320762,10.043883684769732,95.96121440710233
884,9.121840615844427,47.625087800334455,6.51547057865427,145.0616409828028,10.224313808251237,95.47310965784939
885,9.689966877727707,47.404328465581244,6.965467773351126,145.29433267181034,10.57591224590211,95.48686237489089
886,10.283602198815249,48.28701301885746,7.000943937863142,145.1724758995343,10.138170270363156,95.57431800172725
887,8.946388525821293,48.82420028958996,7.252747891365771,145.12839356642166,9.983965999469913,96.29806610134223
888,7.999185422866577,48.230917426233646,8.00908540689222,145.11266426928205,9.960303032761711,96.93891040629444
889,8.206644917144772,47.86323842246756,8.274170388915019,145.14682057809563,9.828555497381894,98.04327955933326
890,9.769372526296081,48.194178089963046,7.759119500666626,144.88178840721528,9.575809020894814,97.70966211943494
891,9.214722550986801,49.532571548424926,7.193038953749111,145.27923347974348,9.645564727699453,98.031738389266
892,7.1461441835127575,49.44053938455082,7.112155642148131,145.8195744275577,10.169373182396319,97.97399497458338
893,7.374048889613918,48.33352650259857,7.233507612703558,145.96386358329744,9.905398701139097,97.6965294896207
894,9.211427641373062,48.51708607128734,7.036146942762768,146.03214591952468,10.031214697209313,97.125187139657
895,8.26765076224042,49.8785782699996,5.914957289236896,146.23910997157282,10.090763981165036,96.71352291568805
896,8.451153427887924,49.276329084485866,5.734001472864016,146.6781385542959,10.195886685081637,97.00520269681317
897,7.865317591548228,49.352405241888704,6.709892807334343,147.1915234361099,10.417029463647998,96.72845974891334
898,9.36305872702665,49.061822526880576,6.191192172878866,146.99181700971377,10.169869661049209,96.97722133260837
899,8.008403212640024,49.91884274658952,6.444341778302342,146.96556240344188,10.103488500484197,97.39930715366293
900,11.174202920169177,48.903611674628614,6.64384295800629,147.33368330447558,10.127646099772734,98.18712394689435
901,9.49026768012742,51.10921992803016,7.322506772752176,147.32076890597284,10.055538690657842,98.9542062140027
902,11.001015595531978,49.71020918164706,7.134946055382379,147.44038797795704,10.02226722028882,99.1390468752992
903,10.658381668752565,50.76411057739193,8.492123885763798,147.46633305470047,9.935727037665943,99.16239784084722
904,10.992406754328059,50.33585767025863,7.585446374584264,147.52921560026184,10.05029746233426,99.44829077759854
905,11.345022787521582,50.43855668710589,7.988894969271126,147.45769518321552,9.9069438453097,99.10438063567638
906,13.059103688648236,50.66546776413701,7.465928950849165,147.86501370347685,9.968179771313993,98.59914593873393
907,11.34461507575135,52.10441490707918,6.868964290967145,147.88813766755152,9.975235049600714,98.13389610662473
908,11.775041316964629,50.850306044891255,6.682409152232045,148.1046497884802,9.813032671241965,97.81841697828058
909,10.865961022163319,51.24029541319682,6.853776246454602,148.08326993548812,9.94205498274558,97.62215031533688
910,12.512484574113888,50.71255321943297,5.790629818493704,148.3684003363496,9.835716036282676,98.06945411803127
911,10.473030915759944,52.04060759467387,5.882117243188548,148.40283268056095,9.757681577719708,98.57559303129591
912,10.593704087938711,50.69386879380049,5.466029205885657,148.85521679122397,10.011270914361901,98.98741032479866
913,11.220245363877964,51.27068395216547,6.6627172184742065,148.681469090802,9.901120528971402,99.74032821102526
914,12.262971176784387,51.844329546762715,6.085539333526704,148.77230994326143,9.876776614954128,100.19989359825533
915,9.339574885236658,52.79777973025647,6.920782117805503,148.68438295588786,9.435421189187831,100.40692807345586
916,7.633732342822224,51.0393660831615,7.618145051144023,149.2204777559421,9.89586311833088,100.30926331766887
917,7.641037555817911,50.28010510495546,8.616746539218443,149.29625869558336,9.9710633879206,100.03062923043389
918,8.190884042078071,50.34935670295397,7.577754965420893,149.52647863881825,9.828465770716726,99.77523235626371
919,7.433817980149964,51.05009670698213,7.367313853576172,149.84767963590272,9.967489594679005,99.03856304806918
920,8.317306402641604,50.60519036933405,7.204786356180444,150.47823216195306,10.38292419566587,98.985667277553
921,7.868151405239999,51.27269765069009,7.234280992785183,150.28017655230556,10.018973949672649,99.12433548368308
922,6.227054938755747,50.92513772696503,6.934553840865623,150.05215494552172,9.755452815736126,99.19934821603873
923,7.626557889941183,49.836960624853766,7.025411749646331,149.86121675829247,9.470760175450184,99.88481170171562
924,8.784845323644635,50.66367401489081,6.35748076376406,149.9032163890791,9.615919730862817,100.5595869781438
925,8.38263639538744,51.605057971014396,5.13639788969792,149.94923895545065,9.463619828258512,101.04669768602822
926,9.457160816472953,51.01662410238301,5.794562278865815,150.28186453119324,9.73783788351528,101.08443653219996
927,9.229560744353533,51.398994871483296,6.587746539127007,150.6258648828149,9.678646756765435,101.22635949534235
928,9.754985655930755,50.88254330418847,6.448116327704408,150.41037711736288,9.548251775193684,101.15103367633527
929,9.29280333971721,50.97985656698271,6.891206844753921,150.58028076709655,9.425343270853299,101.02340168780964
930,9.747567569103664,50.51687217790268,7.053403015808394,150.88450394415239,9.508700506415481,100.66772541318588
931,8.220744759541482,50.380451057563064,7.575472241639513,151.22410760979034,9.776476483103133,100.41258590772594
932,11.921387013724173,49.077401845224955,7.55767424035911,151.56462378107472,10.0109654622449,99.96358012373486
933,10.87460141767383,51.61785838881427,7.770836839319772,151.757924419598,9.978520428969617,99.89822978307531
934,11.470837857505968,50.46185636174512,7.1324203013940775,151.97985519812858,9.825107484439563,100.33141312169717
935,12.162369470374168,50.71216284951761,8.463277860518547,152.08111891344657,9.77967251027221,100.78815241675645
936,13.644651707197305,51.06553457271767,7.323487864890506,152.0900106620784,9.78989654808573,101.53469612062665
937,12.030011919116172,52.046640264947875,7.3371717645344345,151.94899099964078,9.690511534694869,102.37333963109846
938,11.373552724240271,51.00501164513209,7.031616734137472,152.59252655162885,9.91950915811554,102.51464589186308
939,12.87302875255921,50.779740212092236,7.006241095059655,152.7650621533828,10.058247632374947,102.72403467116422
940,12.83671417932095,52.07798291176656,5.9576858816134,153.05255567902606,10.032170324447192,102.6075306475573
941,12.122273766711123,52.229075116882726,5.7263914966315825,153.36832038444643,9.989462756363665,102.21260642643837
942,12.543319399987102,52.099285485039104,6.38242666385611,153.76621482345536,10.131504736238448,102.23772830490795
943,10.428401495994141,53.06725539693675,6.633184098879414,153.80138430385335,10.27290133062403,101.74552549868157
944,9.91255236766839,51.77510202449104,6.618193804852699,153.70845091026519,10.082060437762694,101.69272594955753
945,9.703234571951823,51.80105900404843,7.6073893040478335,153.93845304842233,10.078243548746046,101.55582244347488
946,10.710734182570896,52.13258583736872,7.225646975403085,154.1783557975485,10.169253289426235,101.8379669854158
947,7.907398592472807,53.26468510610755,7.308157152548141,154.27346260042307,9.98645250338484,102.21828544892445
948,9.80572326539511,51.8091794316968,7.751144294109185,154.73814421359018,10.27403214231766,102.98289962421987
949,10.742372099483722,53.78006892496788,8.32973787814168,154.77087689064706,10.22831733866987,103.59148033872876
950,9.881713909934279,54.845748034911935,7.360644483697179,154.6523306625201,10.234120562695875,104.04926042939833
951,7.828351616190675,54.14025759698414,8.058658687874518,154.68473112298366,10.08728232374898,104.11961666646087
952,7.405764487955435,53.305045518649365,8.257197497771733,155.12575732119686,10.287009790471714,104.14747404301067
953,8.177109224230227,53.03120647743245,7.20383082819026,154.95405631198304,10.009183431004898,103.80086610143339
954,9.474183426268675,53.689384826954715,6.334130418691955,155.30355995829515,10.144837585931993,103.57154061426833
955,9.104437496198758,54.65552226944727,5.804473591931779,156.1402829230178,10.543430596859489,103.05383037161621
956,8.650100830495681,54.22390657764307,5.972912702787057,156.3792635906416,10.701558881752481,102.858155260056
957,10.330808217527684,53.97258532575094,6.731680810668317,156.4384266464357,10.491715923826668,102.75258852721589
958,8.758094101023119,54.85594327606115,6.56960370014069,156.19703252817698,10.473934922512242,103.0701463492735
959,9.436978749422844,53.493370779590656,6.742385217381483,156.08058934708635,10.2150509980087,103.7736881595673
960,9.76705582779627,53.6943977974426,7.752051165658521,156.69785306596916,10.380546251832989,104.26480712007613
961,9.716736462825976,53.751852276385975,7.18756680000374,156.92362335531578,10.394184984743003,105.16240251138807
962,10.974721902868291,53.25175221864416,7.762701608227483,157.06953085797323,10.400640714836555,105.30271193568775
963,10.684300101161067,54.08105346308732,7.947322889561664,157.34084832255925,10.548558006680311,105.5176017771346
964,11.012421347906555,53.34004227333436,7.7156763000199415,157.37835539718156,10.183501749798149,105.79118652118602
965,12.619738862807699,53.22920438191305,8.111179311927712,157.38974831990308,10.443276536036125,105.35398701487057
966,12.562130081781266,54.11765607675605,7.3143284295097715,157.27767021659216,10.311627854215397,104.9373209836445
967,11.818286346644777,53.95842626638334,7.174002620172014,157.2025748269041,10.30795978792555,104.4710054656386
968,11.85958725062774,53.27700658994297,7.234695025378749,157.42500913917593,10.105984210287254,104.21962723994842
969,10.904650618429672,53.17140147765133,6.810100179481148,157.5657137568267,10.161617005311028,104.28405226555344
970,10.984407909687645,52.531974707624485,6.200012996183037,157.70647189416897,10.225459775143968,104.31688573875532
971,10.999302140462941,52.56284876118354,5.943943248966551,157.9878203417968,10.091949411305226,104.87680746883196
972,8.674035584074842,52.78802285267031,5.647865482342141,158.24190545078343,10.322753767573232,105.31869813400736
973,11.2673921016393,51.352285882346415,5.984878788085145,158.19400179524678,10.21500723589706,105.93700900727359
974,11.710298730801558,53.26517599864523,6.28577221175116,158.35996983680099,10.289669853205037,106.37248766224225
975,10.771318589366777,53.80960486364521,5.887887093242495,158.2190009483538,10.153782756694216,106.73561070913942
976,10.200439216476287,53.495387372020154,7.751081890643067,158.17818971532557,10.072104817146169,106.44673267637911
977,9.784803537313964,53.31235447858617,8.212878014899324,158.3088391518025,9.868199234390254,106.46459221164837
978,9.643468454483969,53.31183735134865,8.410654245201803,158.07786142599886,9.608789563173062,106.16880883769205
979,8.052741965124685,53.35265808420693,8.354984533594669,158.49300579637358,9.801167216553806,105.4465522427515
980,9.079688721290955,52.74014938766219,8.204989835885668,158.89570685333834,9.933550527673594,105.22936499037657
981,6.456353083302824,53.6435150580861,7.714906575664539,159.38416807847986,10.092750905673464,104.95573368031998
982,8.167419361186552,51.88443374255432,7.085993114860273,159.72380533745363,10.209335112222915,105.0752411164007
983,7.278641780539348,53.36406158514692,7.175459609987224,159.91163198392852,10.299527663224167,105.80561251311443
984,7.704096832317218,53.03973305464763,5.661309331167935,159.98297286506852,10.337919731995449,106.41934776512892
985,8.627361075766252,53.42364343348522,6.135960273408195,160.04380060082548,10.159673490199358,107.02714329904737
986,8.458242903167037,54.1547194946397,5.751582947532463,160.36816864827426,10.366791995060687,107.64737307323976
987,6.782122386295258,53.79032304469775,5.993531219362425,159.99519848386458,10.093254260503254,107.77292676645443
988,11.119311804013847,52.77435290376732,6.38182158649211,160.15738808416145,10.030213192499254,107.99337779027785
989,9.897593155887838,55.768585880722476,6.493686641915608,160.26563225446503,9.844025327134323,107.62942506792191
990,9.653546734753107,54.66444581273032,6.2977689940475905,160.4394285613468,9.91412108566705,107.41990994026851
991,10.755109733701854,54.61155567218453,8.277008805050677,160.53503715960733,9.960770350905477,106.80342175453436
992,10.861861539088752,55.25000222704622,7.750125583648717,160.7271859057964,9.806276087956695,106.39592409793033
993,10.980626962563473,55.11595019386725,7.996244311606186,160.66534168529748,9.785707867183726,106.17724700621957
994,12.049377873785819,54.86426184756937,8.354118337156647,161.35777059784107,10.226184555474754,106.54578930577233
995,11.069537102980306,55.689864176138,7.840202531543948,161.4075761209697,9.964308497095425,107.10848448981434
996,10.42478965433588,55.17512623559281,7.450718846034074,161.51343832724,10.077153658492527,107.3462614328387
997,11.651846935857796,54.73723475419575,7.462924738889061,161.89351387871523,10.250789021592507,108.0170280248326
998,11.13154620036452,55.72501660453957,6.4363987861828384,161.91850417626065,10.296672918446285,108.8735949769352
999,10.535497256271263,55.248416664949794,5.830564460516122,162.0704290496983,10.15524255750354,108.89987783336667
