time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1109,9.525761228412476,60.37255520086122,7.0351286399715125,12.382586266076347,123.41594824123207,229.7007852005554,8.823151973901814,12.571767909936922,10.059532334952706,118.69847982800066
1110,7.900291558304248,60.06049390911515,6.830633824316388,11.889924394975742,122.47579721587752,230.11674605567325,9.113771921494662,10.852781824710057,9.972302018635883,119.19260575385337
1111,8.267889193458727,59.08020616889367,5.78694992691949,11.839368574813843,122.21637872180762,230.25810627959297,9.101903606741391,9.051758823302341,9.66998278998505,118.98675071154027
1112,9.816951688987935,59.335459171566704,5.935128304196967,11.321821222924543,121.49882102592122,230.17576249628925,8.813157271232877,7.529665247112634,10.001072797730384,118.98462881470316
1113,11.09058879507478,60.49005921999138,7.00553994232169,10.660240240901604,120.49676808757765,230.4285855749889,8.910474555003395,6.860455508131055,9.905392698403915,119.28648836476722
1114,10.853202767023866,61.492709773404755,7.5650003307484015,10.346174123149602,119.73695946317301,230.82058031672386,9.071079066703158,7.482848199626609,10.076111383880239,119.30120264457787
1115,10.333628461308649,61.39142489783289,7.415819507146069,11.047507205700706,119.58962165301399,230.82792204311602,8.857750958534629,9.110640280258604,10.006115407113665,119.39036075484687
1116,8.841176991970396,61.11096424307674,7.5165074019651055,11.294237666398363,119.5285406655971,230.77579897698467,8.7137438384333,10.831011549601513,10.095068670874122,119.76089925038526
1117,8.806680664980826,60.066549462884474,6.295508414001879,11.504966714705075,119.2262278122834,231.3121547812777,8.880775008815185,12.723694665807349,10.001974491323383,119.92346195835742
1118,11.02902352614974,60.071045955525754,6.238157759958632,11.764692957906963,119.1878579881287,231.738958056321,9.137550692174317,14.223271316660695,9.88947085280578,119.76657164064304
1119,9.48093728687065,61.74479019889014,7.728767444345704,11.357169366581576,118.9215106386253,232.07512873990962,9.204493381845216,15.075430420189909,9.80076484712707,119.8643190902248
1120,9.536354964654038,60.63683730872355,6.692665428204061,11.689101567226789,118.75170302844401,232.10620860058953,9.130644592538921,14.636310825420773,9.774344626768816,119.83816039251631
1121,10.410633245499389,60.56722016291944,6.658082619409423,12.550274836087542,119.78404366602419,232.05429799008104,8.929719635292493,13.174174184824137,9.989516397076537,119.96421618775126
1122,9.49088102812948,61.42343158207595,7.276767796889036,12.518577298465287,120.07129754693041,232.08790784614743,8.843593715124417,10.954126438386037,9.99282827830992,120.30909355953331
1123,9.89195367060905,60.65400509072235,6.579304977104406,12.645164178084586,120.67573900019637,232.78721178371657,9.245522541580812,8.988979458370313,10.000138912397153,120.13232831240042
1124,7.969114997780327,60.91766990582782,6.514836545931876,13.031672890837903,121.6334613436371,232.80260813850447,8.872379839249605,7.6314194659050765,10.05175999731614,120.2856310895909
1125,11.45474873862433,59.80595083218607,5.9468635565859085,12.717941952150689,122.44531602251489,232.88100855744094,8.962112673112836,7.052797124425204,9.854614451118785,120.57097015829795
1126,8.929657254012772,62.45553279117339,7.959225012044369,12.769648215385436,123.0124953755868,233.39072686829454,9.072868499933426,7.535555064785185,9.88410395334011,120.45987349915409
1127,9.298706084451299,60.52953361208566,6.575471406747367,12.062705823248153,123.54651083298562,233.20998491122165,8.949231991727324,8.799326420269182,10.001235266850614,120.5417097564195
1128,11.902754596340758,60.963417035959644,6.598167075196471,12.830286403231684,124.7696615639953,233.30664412979547,8.677166921280026,11.004600881453168,9.978364634268155,120.83373615168635
1129,10.668846912886227,63.04102543309011,8.324916083869368,12.374584084980034,125.47695531145791,233.35783561233154,8.608565733678589,12.75088888656441,9.967492695077835,120.83038899015781
1130,12.159273770127603,61.80781748472628,7.156963181820874,11.781079835765894,125.80659490215682,233.9704339098654,9.02690996708398,14.281207699218681,10.019286359643534,121.0269376185471
1131,10.813294653070784,63.07982727839238,8.290009645595093,12.312964185830864,126.5110041202448,234.08989551608528,8.960573996206385,15.039661017265077,9.777408214662813,121.30023764368704
1132,9.70989324114466,62.15368313762508,7.435451897692274,11.460338507193603,126.24793531588254,234.38983857038295,8.823487674133482,14.438083881176098,9.987052476764376,120.93880469450022
1133,10.614674024524033,61.434230843723796,7.034752843060744,11.630790122009213,126.31652419569255,234.8040742715209,9.216416393018088,12.74719890103672,9.90084954958943,121.12277322642157
1134,10.422444319546303,62.2633674477143,7.4307325550943055,11.349138083951683,125.87775874555416,234.88210950420873,9.171908866364182,11.216175561418124,10.027630319865573,121.18554644753986
1135,11.032901132150704,62.07033416032359,7.118279071096887,11.010038940854585,125.51768930214088,234.98100339505913,9.027050952991875,9.1377994465922,9.72271727984684,121.44137364325839
1136,10.120420499906233,62.49413059919967,7.500059467460332,11.202216398613169,124.81395651388569,235.35678723996347,9.170901420424778,7.41256396888145,10.035902233960153,121.27012964225695
1137,10.672073763204194,61.91524163165785,7.040969967349408,11.420985273175152,124.42440866925003,235.61919629145197,9.149342034843789,7.297659676920295,10.092394485186619,121.66725339699579
1138,9.376190616230668,62.29530028505283,7.478431815317346,11.884435472646905,123.85770801841409,235.74341134451225,9.013938008403086,7.671192019242676,9.931253370357927,121.89361456186543
1139,11.228671656020135,61.530897700572275,6.615202426727553,11.757422693333138,122.87191926672395,235.88680653637545,9.169988423148324,8.99186743655842,9.940412144321602,121.90202272103184
1140,10.219379845897816,62.915905476117075,7.736510501972814,12.25336568897708,122.49138090145811,236.17611275989478,9.19130029373329,11.197058168743757,10.167134183460607,122.10322353254278
1141,9.71189850747633,62.239824402155,7.093949190981222,12.051388926424892,121.63894891551978,236.220488062089,9.036291797002416,12.93377451184311,10.232040947341355,122.29398530976961
1142,10.337685710091721,61.96957545622018,6.979833793356134,12.860753294100654,121.72947834328178,236.54722621989214,9.153555902092197,14.509392637238196,10.185213604137472,122.34864316886703
1143,10.039714500163704,62.40809527078681,7.426937123935372,12.805415110922498,121.35384841013718,236.51067477393443,8.950371294681407,14.907373682890663,9.874542170457717,122.52257800133481
1144,12.241321792511927,62.261672954225396,6.908000238706074,13.039658237377166,121.4937748446156,237.00711159077815,9.066110361397246,14.403245467095962,10.070711531204985,122.11577900819789
1145,9.834551983172592,63.756717602064676,8.243228668566292,13.11367149767458,121.85008525732496,236.8861160854694,8.949626309087797,13.164747744138632,9.91260096561974,122.37493313476033
1146,10.324589246600553,62.154399126263435,6.822465845683069,12.970495138258661,122.15740853760076,237.33403996196338,8.947380222314383,11.007740014366057,9.96418829108095,122.5225691450039
1147,8.065127866691391,62.59424983408242,7.193956117908747,13.396691855881896,123.0050805216132,237.56454028715763,9.132006292405077,8.92995619432913,10.12776271451803,122.71782597773458
1148,10.092137998263578,60.96956927587606,5.709612630917662,12.386210480893144,123.54150539961734,237.57589577831715,9.07035159711222,7.536314354269862,10.060671912966368,122.89273286131618
1149,9.13682049467719,62.554654828958206,7.3107470470848765,12.407640505386778,124.08598185991242,238.10438867100257,9.126445256042857,7.023219341667828,10.174221367138816,123.0281219892433
1150,9.350044609812677,61.88331736150498,6.546637655759478,11.531902015664805,124.70208248121145,238.12665599894558,9.212039536380601,7.606393358989712,10.024323753750918,123.13052739842739
1151,10.821043650250278,62.118453767228935,6.75718088331972,11.82092484173698,125.84091920609217,238.0927053632204,8.760189155904078,9.03546297751766,9.962423356453906,122.95069125643255
1152,8.66618710882385,63.04869240208031,7.424968156727084,11.23083730139783,126.52295044161183,238.0377924393446,8.791139012221286,10.991411634683754,9.984530305531727,123.13979058148895
1153,11.258765756570089,61.659511380478605,6.209099993740129,11.00945706419525,127.18223077960546,238.4698130896591,8.9109946567744,12.771414936537274,10.028790732859731,123.07182166192631
1154,11.192103668595296,63.59916455952513,7.749025222727119,11.194626798781353,128.0329075332369,238.7985174991551,8.906150622838997,14.48702565953913,9.984979397677309,123.34841023270113
1155,10.09036947481345,63.49608387330586,7.609734455873781,10.840833091669703,128.2324495529736,239.00591744698298,9.15120653422089,14.762461922946786,9.795425895587444,123.42245901428633
1156,10.933435282069954,62.89663940566488,7.255305438951856,11.671465474024364,128.9324465963599,239.18263147869186,9.01034295471088,14.488594620496032,9.880719106709881,123.48087780796702
1157,9.465534782190359,63.66515703673536,7.636782334220474,11.6281278518426,129.05891632946307,239.55464835245934,9.163790855348992,13.110339238577438,9.986888430730485,123.64445530909204
1158,12.410094264012162,62.6799715672701,6.642260890872246,11.551305634530946,128.72562316143515,239.878401263089,9.160401038890722,11.168936850900751,10.021699944791418,123.76704599779758
1159,9.404762665217211,64.7618892122796,8.31360661867891,12.136116023239861,128.65268471185033,239.92742821414006,9.095429372434136,9.105431188919269,9.990413193270197,123.86043073630168
1160,11.454320012003192,62.61931283197377,6.654413186180069,11.792954226182756,127.74209070329583,240.1724229752412,8.97819294815398,7.65197956124859,10.042789728300498,123.77301685299824
1161,10.76692294692364,64.06718561755517,7.770007551514842,12.941771654292241,127.43895096395448,240.51549527768057,9.221045890686682,7.17955893986544,9.97571832398619,124.08432621033789
1162,10.941262473565978,63.71081248376009,7.387169110082411,12.243698213449477,126.70847843258021,240.27932778725318,8.959479872629299,7.838049340432983,10.24878914220151,124.21343377199399
1163,9.144109131857189,63.988871038666225,7.6349137720723235,13.211122223707653,125.99289803482827,240.53722540295283,9.019767186748476,9.039092610419441,10.061521994778836,124.53726178679496
1164,11.125605943795966,62.633580794515915,6.556337937294815,13.27831099692695,125.68624587657484,241.04363743614792,9.23508301967628,10.913931899315871,10.107906355662807,124.32772591804465
1165,10.430912309112156,64.1281068453932,7.809509004626349,13.197144103116969,124.96143645025954,240.92139456349366,9.079723923123094,13.233142677651786,10.103062614829973,124.57790714352042
1166,10.361355536471228,63.621512894280514,7.116998350702085,12.671478578192218,124.09521405867821,241.39406064522458,9.202711631342519,14.4961559678432,9.942896920511844,124.74220683934573
1167,10.184349523458888,63.4671515369941,7.044414116056114,13.28538165230515,124.23166955237308,241.55990891330498,9.219241444708732,15.242478547980975,10.463023984652287,124.73274157851714
1168,10.193212616916858,63.41915281377752,7.109096257307775,12.59540853674487,124.14863660693939,241.49409715467402,8.894870938812323,14.75877460735448,10.122547078360615,125.2010949177581
1169,10.22123243275644,63.7029940952797,7.319403229680026,12.328490531759606,123.77544841913706,241.87723157786368,9.12261623912484,12.914984905293343,9.943903215499716,125.09250059731914
1170,9.912928296470586,63.72835793676398,7.165869460516135,12.04879996017176,123.96790567981695,242.203390546325,9.13797325493922,11.063982731797985,10.205050834088158,124.80157347169009
1171,10.19024433671169,63.45306359307939,6.842334327606021,11.864989175383357,124.71166394313515,242.19174846236163,9.070337746905231,9.222283724447358,9.951783770571854,125.28119932429402
1172,9.788722793920279,63.66947081143814,6.839980513466513,11.436036312341786,125.1690616315362,242.29373154325768,9.036101691184738,7.73726369826155,10.081840138494195,124.99184619409284
1173,7.929091091167364,63.41816756127173,6.738207674906319,11.03136390443379,125.95891938528075,242.73539753815638,9.073577660411816,7.160425780401047,10.046396972745182,125.3650531113706
1174,10.169061372211466,62.19288581304365,5.847283713029524,10.962826219297853,126.2473257897132,242.77261979255854,8.93296713260333,7.686831214367932,10.060538432427773,125.560769694021
1175,10.492068112658883,63.844284299763615,7.096114966841985,10.728335094381595,127.31679632219553,243.1408264457913,8.901732917674432,8.972909788360548,10.026984111785014,125.34383391847845
1176,10.312842609954583,64.3890773606718,7.466681897790029,10.447846446623702,127.9305149612021,242.92230245644532,8.640163184258748,10.960311318649628,9.933190078868313,125.69377344127871
1177,8.874314303468978,64.03140824507854,7.185096803570397,11.305920809626668,129.01532599365714,243.26841625268864,8.975790548856294,12.660926367788262,10.07075248729456,125.73494827310728
1178,10.37087859148892,63.12583987657775,6.386978671606125,11.422366680627503,129.97450583049005,243.31336636786628,8.743707913970292,14.381865593730975,9.859544326547976,125.92769672522371
1179,10.66302106694852,64.15323894801325,7.192889306214831,11.854336599165642,130.79200360850746,243.63541610854665,8.849531577098055,14.507323254212238,9.728858234249447,125.70366599845745
1180,11.482093021385467,64.4888894186989,7.419206144381523,11.647023749718185,130.85844433164948,244.17148761058846,9.122537362106911,14.129541282777478,9.854213091962793,125.8220826975318
1181,9.68593369280395,65.20369618730848,7.970547713211515,12.380813547608353,130.97246636795182,244.57207547559454,9.312514110073186,13.205215371694218,9.816961774942083,125.91647596655478
1182,9.483038900291774,63.66222100664859,6.750109169619896,12.79212022536688,131.398327163973,244.2001655939977,8.783318497343792,11.193450126567583,9.809405274945641,126.22393783196978
1183,8.599550122642151,63.77896499794596,6.715891698766901,13.489723930857133,131.57881209670418,244.58583680373982,8.90896577405256,9.096677249101623,10.135008667494535,126.06710515013427
1184,9.045584023936481,63.385463865769225,6.293638329251093,12.77684286380483,130.79354174971917,244.90167107368035,9.094241931962586,7.504613754642112,10.011063665812104,126.40402943409808
1185,11.666407861101883,63.402389125051286,6.065819366191616,12.867388545218272,129.93959304453432,245.41676143001177,9.285184701583487,7.122731090304004,10.001054959284073,126.29926393577722
1186,9.669611451096294,65.40061527390496,7.831309069565752,12.642390823531391,129.44189671231794,245.3101099083321,8.949134993402426,7.699852337479021,9.938019030830318,126.62611468464259
1187,8.784689958259065,64.07710561149206,6.729023170514737,12.308786794230954,128.56616606690602,245.24411860365964,8.90197386037336,8.86920779243629,10.09971404017181,126.76900625097878
1188,11.02935992923653,63.47301345167957,6.337208989853797,13.175313423424033,128.8327121716348,245.5515279392266,9.11314590416091,10.752274540424677,10.144735846589967,126.66669664558097
1189,9.372507018890447,65.20347513323661,7.784955452094448,12.077089364190194,127.8057584938266,245.38465249638466,8.542952328239892,13.226970303262037,9.905697186114367,126.95626624473292
1190,8.502066462672616,64.1612535388206,6.756131876871197,11.589051125883962,126.91795997273192,246.2525846362646,9.230079567874608,14.082876331377074,9.866349058365666,126.92142871075067
1191,9.08574523218002,63.43872613684154,6.008125031231142,12.14808670157524,126.90421556259517,246.11696049284487,8.942719402976184,15.347352334423984,10.141430905663213,127.0553179461447
1192,11.33646992404235,64.04381439930282,6.710354406395745,11.283221839668359,126.48680417598118,246.27055921534162,9.097013221050116,14.429486533095194,9.673909469575621,127.32150929400326
1193,9.5399623609857,65.61460512411507,7.824691760130616,10.487891069258188,125.86199239636917,246.6780981382736,9.102612319907113,13.029058514123312,9.950163766227636,127.01531144702803
1194,10.183916557381227,64.44075723398598,6.768722716093155,10.914027179468386,126.15273332419035,246.64158358732976,8.87034752200259,10.821366240070626,9.991253511067908,127.14744884570922
1195,10.231588192124862,64.71716483647121,6.963842237565798,11.381479229233626,126.89334372978031,246.54414833584815,8.731165795400699,8.80834688617288,9.79734968489813,127.41749441920963
1196,11.205394079497767,64.9194261199334,7.035303049022856,11.026114489361282,127.30821380036028,247.0809168202033,8.811775692368329,7.254193603335397,9.871303865297032,127.55306915477267
1197,10.67147027666427,65.73172528690664,7.631656541024626,11.176187374229086,127.50473421916276,247.37802247971476,9.000910633587598,6.855333560891579,9.966098773871156,127.58025082190228
1198,11.158343447200929,65.33251023861008,7.517368796161066,11.270730965275606,128.3521621349226,247.6949248641393,9.204404671251487,7.666605976600048,9.96996664545282,127.75780552306658
1199,8.516273202224072,65.57929198995404,7.4783839267463,11.86546646178081,129.15385289953167,247.73082580613183,9.02158059763916,9.286437883493793,9.994513053988177,127.8023249545197
1200,11.491733608283802,63.99804606197988,6.093456418646245,12.218402073510628,130.24382779489673,248.00268808718582,8.921279121625554,10.762110976318874,10.283656413236773,127.97796620667872
1201,11.20347699368813,66.14139315558549,7.888663102702732,12.457491586171814,131.18031618588503,248.16136407589534,8.843594285809017,13.224210390147997,10.132642984510143,128.3502787318302
1202,11.211231750358197,65.95552220536759,7.644916432206333,12.108244128547797,131.32401576666888,248.54698756084963,9.12583511290772,14.401699232516348,10.053481702467044,128.14413618877137
1203,9.44634523441177,66.13353611589778,7.7472521235123315,13.281199868314259,132.48332053430937,248.87821399634828,9.213268575910693,15.09710562038697,10.050408607091883,128.4652822317083
1204,9.916586761991052,64.7615455390667,6.577236313385329,13.251953194010063,133.33276286634145,248.60051360583316,8.936342351537736,14.709174589640307,10.079430526058914,128.3756494161116
1205,10.137159001391005,65.15907884729332,6.939523139676604,13.218581872212296,133.4390637323482,249.12326937663974,9.105593376655161,12.719650746299507,9.998084968037212,128.74195843922482
1206,8.940282060345442,65.44131333029932,7.1579003189026364,12.698228842653869,133.6035147704151,249.42751602920728,9.123922168303466,11.018784546334148,10.068102380828723,128.5136976617053
1207,8.755047038740937,64.51193333034432,6.239392212123323,12.774957593186759,133.561537982575,249.393413325426,8.921455098351627,9.183649893965166,9.920312149216395,128.76500996713634
1208,7.936730633723002,64.72363633726064,6.3703445582046525,12.650142112010688,133.4211231115365,249.5831251170599,9.076378608878292,7.393579655370567,10.068105666806561,128.70385666360423
1209,9.357117565532052,63.982856210782415,5.940823407660423,11.829869995045563,132.8852792283717,249.65495121628499,8.785100061314361,7.138514266098152,9.974809436996631,129.01980653290858
1210,12.437502273028674,64.92693542837284,6.606189044756436,11.59493568935628,132.33791491738168,249.82443183788703,8.874728439340428,7.286230011991012,9.873790156043201,128.92661874851157
1211,8.224332812244782,67.2348166613289,8.366977691326522,10.858883506194768,131.27517828817088,250.140052918061,8.811745754037931,9.128290395172103,10.106294431681109,129.1722281809679
1212,11.818128205362576,64.40400199500766,6.072311261666929,11.195254258129152,131.31357564285946,250.12297597951155,8.76282373509663,11.028884784684985,9.71933659301203,129.17088974638193
1213,10.694573660081778,66.95408653884921,7.983535124782221,12.091426524694239,131.40968677528426,250.06484766881348,8.632189464512972,12.97250094945614,10.000254836379355,129.08933031652197
1214,8.065863217273051,65.98768019448445,7.2240496381220805,10.730743167894923,130.4021020672927,250.66102213123824,8.988697512537458,14.17932584000995,9.957714498322241,129.43039249937573
1215,10.971360687486694,64.43020559136924,5.894644547123838,11.545963665284882,129.87534643019464,251.10865578224278,9.058411375400365,14.814188577107526,9.956960358026361,129.50132617133298
1216,9.828475254319075,66.48281128275075,7.625927229016959,11.122880175384665,129.3999177898525,251.44979837174102,9.062999649642222,14.45094118872745,9.991352398189548,129.63023791663235
1217,8.710593335453098,65.93563832930539,7.03469866325418,10.472986584314816,128.34545222825395,251.3845648970044,9.06477561770316,12.843459840455983,10.014572140920905,129.76036655894868
1218,11.50770111113401,65.09661827591657,6.335283341474684,11.680733037422817,128.7945243205982,251.5341127055965,8.98423844793917,11.139475244642766,9.923759940620158,129.83637138446838
1219,8.880601306085005,66.9623824219362,7.867023792968678,11.61488276071308,128.81467090353237,251.41281811706756,8.793375246225125,8.873071875025374,10.066843883600344,129.9365689137124
1220,9.28370553074557,65.22501805518712,6.369848417206941,11.628895144598681,129.06525424560556,251.9659076726771,8.922824434209632,7.307318450156841,10.10811880908636,130.08951658529122
1221,10.150341548218563,65.55570301221121,6.550273952872603,12.555058715201227,129.66566576417225,252.0048536917898,8.740800390320597,6.94602858265147,9.980695448675489,130.0461083856596
1222,11.111207892924115,66.32724096480871,7.258559921334154,12.211436285453214,130.00718284029483,252.4771727151944,9.02963683928103,7.124855270998943,9.703367473795739,130.05987784615613
1223,11.785909922736217,66.98143512747109,7.733033667724642,12.736924050520182,130.71354588062493,252.76806425123306,9.087492527725617,9.078991793743144,10.021545892378207,130.12349659884964
1224,10.008501677275474,67.30283175660972,7.812237130427452,13.062151913518424,131.7751109511758,252.67615199729738,9.005152647474025,10.975921426912896,9.888260324790965,130.3545077172935
1225,10.549286989430218,66.22416936612913,6.8744470203596695,13.436966014853928,132.90549379330065,252.9912549424141,8.879267612057893,13.122131972015818,10.05236538904374,130.40004398367972
1226,9.6292138066377,66.58738052299665,7.235176719466182,13.318799589268412,133.64629507647717,253.2136669801647,9.044172815424249,14.397012652680116,9.989714671197085,130.68247192900233
1227,8.472868070036462,66.0872791687731,6.7735182186036615,12.696777807663226,134.14866865030731,253.56628370566798,9.103563625971468,14.877742122659118,9.982882227148496,130.90185342027573
1228,10.105304558230872,65.32356415731024,6.249505566370457,12.611166918927031,134.86133899492953,253.80246343884562,9.443127962811612,14.52692054992161,9.909493764372742,130.72608882514882
1229,9.733631476728773,66.44056589867691,6.795679317544063,12.022767667221718,135.1022772606625,253.7988194271859,8.896750038069042,13.403743206826205,10.055753262938179,130.89420868779902
1230,9.455012057320914,66.38975029793394,6.925534118922764,11.648551496725483,135.61054959677693,253.99592847111856,8.753946462956431,11.096022750875763,10.18712461881849,131.07466674811025
1231,10.553942433908093,66.29079767343902,6.726486497571873,11.632475128136397,135.96610512322508,253.94615142292054,8.814575118435428,8.976796377257653,10.261547218339096,131.13205979826154
1232,9.268871303252343,67.17767560576542,7.491952167094483,11.361446770549106,136.08083663112205,254.26702288567046,8.784547036234777,7.374047687579545,10.026337717950643,131.35013098526335
1233,8.99914905822287,66.13482223617848,6.545424869071767,11.00444105469849,135.88027482605588,254.42040308472374,8.888677859600952,6.800237323609757,10.04364963724796,131.39927192614684
1234,9.421571756502349,65.87738220235246,6.374411185968055,11.224384659991545,135.61888976966446,254.86648572771645,8.968284773160699,7.456470823804337,9.783753421269493,131.40119678192778
1235,8.023960852703183,66.49057772798888,6.908949479001038,10.662773659414112,135.03679017404113,255.00891092230734,9.022301055166345,9.03887695606936,9.916422797103953,131.42178190080398
1236,10.263159835120783,65.44437699326492,5.892528023732884,10.803117981048754,134.38779609778334,255.1426810644409,8.872483400201068,10.982502904430671,9.932939431012974,131.66349620340748
1237,11.129828093726186,67.00237042833373,7.043067713352296,11.14941736286271,133.81902586782113,255.26990615922833,8.886486897738353,12.802574091530815,10.15274223053385,131.74009435135312
1238,9.285849320095918,67.7304843833376,7.702573315440206,10.90850672784575,132.95029142779396,255.3778417882159,8.792222952289643,14.404078785536003,9.886041247991347,131.82250838460237
1239,9.997215954613335,66.46357778429228,6.6012260095087285,11.83427402814735,132.79686237061037,255.74399088831183,8.957682123957648,14.877648309425922,10.014875859956994,131.79654274206206
1240,12.16700798795329,67.09279851592625,6.965890190428865,12.370332194526089,132.52807088600608,255.57902982072955,8.638549525422304,14.470335309797514,10.139137771255069,131.79035823827155
1241,10.225991421190061,68.46875152688312,8.189321726853033,12.190442452158917,131.78332832271542,256.0817976410369,9.06478588077279,12.850339635712157,9.949798805246507,132.31879813292696
1242,9.566243904151015,67.1104046670042,7.088980615032321,12.820632647720657,131.77086757106213,256.6048952522357,9.031305209205447,11.061601029399334,10.10438178749224,132.02658412453337
1243,9.883834672723646,66.8702656908232,6.719935785874351,13.326145341155394,131.97646775798626,256.5631818541314,9.053275658040432,9.068726964381087,9.8875469942892,132.25879759139477
1244,10.815251787388593,67.1197927201024,6.763073745214055,13.03832843013345,131.53952314600258,257.10186550969325,9.216967452128106,7.603214237863355,9.833507668155754,132.37427008920835
1245,11.219783836994424,67.89113253087673,7.410118773492258,12.888591759341336,131.6355133040055,257.35555354062245,9.275781014381938,7.149861391722375,10.138864571941474,132.43678423188305
1246,9.692523659251345,68.03591289204904,7.743508771807323,12.940860359052085,132.02903151768007,257.1911259840542,9.019823148519778,7.81019091022136,10.10507658171669,132.65932924976042
1247,8.944369170129558,67.078036259753,6.902774592922687,12.970693779796642,132.83824129671783,257.45845502618675,8.965368647899995,9.13839200422964,10.088851232681689,132.71352996496776
1248,7.288710878619664,66.66111663823708,6.380213406603212,12.88913064969812,133.55422064038876,257.6275561118905,8.974445868848917,11.001295897886285,10.280646050687524,132.73768672783268
1249,9.485577279669224,65.77708195524656,5.587866687063192,12.446916546218729,134.3002886946673,258.035872760704,9.212523521996895,12.911004031541909,10.082589147933275,133.06301501802483
1250,9.101718084619478,67.08755665997748,6.673331713482307,11.52313396078532,134.61383663464494,258.0680924330174,9.101804102432695,14.73443004771198,9.936124705473595,133.03961472191926
1251,8.620654555119245,66.79587471192586,6.316153334333369,11.084501733721797,135.3999542977038,258.3818720870592,9.03820876908992,15.13233359265438,9.97659852856317,133.24749626132365
1252,10.68295107805179,66.60150141499695,6.07990806570831,11.252583380550558,136.2299889148524,258.05468523276403,8.778724428225058,14.574332328070087,9.932045461349913,133.2127802049958
1253,10.113034334775667,68.05023980103647,7.373766342205474,10.808530233786668,137.15854087537397,258.4211747830429,8.869057515795587,12.883081129156748,10.148219044044922,133.33919206609883
1254,10.013825107702067,67.71831434357573,6.9650812618662306,10.430056796395819,137.39415807581722,258.6542942765945,8.883297899745019,10.979453430233548,9.984687829517366,133.58977015363425
1255,9.561181720775766,67.69937109463825,7.051227808360104,11.128402718345182,138.19520451972517,258.8767457823565,8.983945232384864,8.79042221453718,10.070731917757676,133.46486111997504
1256,11.8544218874807,67.41151375342436,6.666111848431639,11.093516808021976,138.58518647914983,258.8587658761301,8.652768355113484,7.693444590870432,9.92117371067922,133.66371867509469
1257,10.805289513741565,69.16613641825009,8.178346717382333,11.181228223357513,138.5152095331834,259.27848226368513,8.80072579040381,6.542230857885319,10.033609911223644,133.54705156164053
1258,8.92230819930648,68.32246447333958,7.260981636241573,11.23503498756507,138.29763658592537,259.67202298036966,9.126839928734544,7.414890967785829,10.285717897625194,133.95722155365536
1259,10.947276269940174,67.08279508837232,6.27827411972499,12.344338657228283,138.61754303561102,259.8473407967057,9.02603430642666,9.273595036754635,9.80966694909359,134.0517520306911
1260,8.880820935861562,68.50204180878241,7.266082544507809,12.294523645412962,138.01794555086016,259.9495444299567,9.119664494989335,11.218557078453347,9.917431446102208,133.75738197371217
1261,9.683992072903903,67.13810414994188,6.483122227975009,11.914459586854582,136.93444315158303,260.3790412674002,9.001750835325668,13.007962766486145,9.995687799522045,134.15492327925836
1262,9.986501629010379,67.86508836445996,6.935765721896606,12.985137526928465,136.61045116546245,260.594827639422,9.278181516357838,14.47054301632776,10.103148459020554,134.0975456746287
1263,8.438649669373909,68.18330898105067,7.120613384251044,12.625252517107516,135.85015558970161,260.5818094711881,8.95758680874808,15.228277265115038,9.928303857219287,134.35101514150534
1264,8.82408958712291,67.15213508606494,6.03684599095258,12.764060939228525,135.11424520468472,260.77228687014923,9.066891249194162,14.532378190162648,10.243229865674707,134.4427030964775
1265,11.423191436387372,67.4879873996139,6.283417626619159,13.040894172533074,134.66817902552518,260.9228496438501,9.063679030791146,13.103500558855249,10.216140455556001,134.61620949573535
1266,10.436297039044227,69.27333875074265,7.767301592752187,12.389837453013023,133.88249733053365,260.95696289654956,8.81630646467772,11.052067410214091,10.024837347733989,134.65599587644803
1267,11.114677192035433,68.70553767782705,7.432374604573909,12.546784837939503,133.68557805194638,261.5892078849604,9.0813441128911,8.781726010540073,10.174501732048014,134.60842885004547
1268,8.977598576971765,69.20525107496935,7.624324156356829,13.120441218120101,134.00983666226904,261.2639649995932,8.774967921371342,7.588285502116577,9.94932257332012,135.0074930894152
1269,8.520617321261932,67.69712538410703,6.310732994794732,12.655582309823371,134.11346034654707,261.6201251345042,8.933426571290688,6.742190449991439,9.755231159647973,134.76478367121575
1270,9.138008302479012,67.5325083882453,6.170584484129163,12.246455100772785,134.51175460072048,262.07050924119585,8.982928878138,7.335520474359964,9.926683919711218,134.84560136950105
1271,11.935603747945654,67.96882256775969,6.536646117357689,11.453317282739176,134.49929640369817,262.334231860918,9.185862858071815,8.8508969337363,10.038263500044165,134.84275294555178
1272,10.673826121440491,69.6676012808144,7.998206220725939,11.044271512505887,134.72002524720102,262.597814805267,9.214783442924396,11.193625285613379,9.84404052203375,135.44210127130916
1273,11.595766243567416,69.17851608427185,7.343839966491922,10.906187889709093,135.51174642473504,262.51730467335426,8.8431367372989,13.152524222249134,10.10482203693292,135.11123388175164
1274,9.066271503510631,69.82784352954431,7.871860862377799,11.599101459482242,136.91174713349602,262.4803993811411,8.510823888691142,14.231186402615936,10.12885806563629,135.5194772154727
1275,8.380424545505939,68.00031087799505,6.401190363438818,11.201548234374538,137.84970340928336,262.7891386359409,8.681619713185192,14.60620652879802,9.910964836801153,135.52339594554098
1276,9.7868849203661,67.51456502073263,5.8248623030598665,11.464817692946474,138.79697229481496,263.3605707193468,9.309187019130574,14.074354544728983,9.968849339266422,135.54390529736324
