time,x1,x2,x3,x4,x5,x6
834,6.450354599739722,46.817814408508866,6.1921718588468435,136.9465899181429,9.773485266391535,91.45518562466822
835,8.463163564213334,45.12331585551528,6.656893237883619,136.9320050922137,9.833840585556459,90.96436532854042
836,8.175340581641306,46.66754824836565,6.271093684894696,137.35148072276627,10.04428637650245,90.61956341494614
837,7.499017683977642,46.04881810120985,5.266145567863927,137.42672869377293,9.92020117759337,90.73074991278314
838,7.93884565578583,45.27136146120536,6.462142144827502,137.24034184956065,9.59343183505254,90.84724491455029
839,9.134766413619783,45.29959019469613,6.459765738137755,137.53178610049758,9.931786280050305,91.09780801424915
840,9.691102035751795,45.79684926506603,6.451050395273215,137.6733833421945,9.90353427150186,91.97321523330423
841,8.966199571612304,46.15479069815094,6.840865541196753,137.59471431467037,9.655397766914232,92.37999735481523
842,11.226994251323147,45.11474202833637,7.576930077283264,137.4185424537247,9.315067415493992,92.70027819539138
843,11.669491992860683,46.42664026685325,7.946457947801836,137.8922070710444,9.438542102191288,93.00897543481821
844,12.87363016735669,46.396378713557546,7.394153551875676,138.06929126193106,9.575849680711396,92.69995675864345
845,14.567033504401056,47.34144469195534,8.01738647493823,137.8680593121447,9.479317082609363,92.61830034769645
846,11.212059594385407,48.52186616283671,7.743083033239318,138.30456895601802,9.5134551503972,92.16300050425949
847,14.698562405643347,45.87136168198763,7.719727992018443,138.65916797984949,9.845759756831791,91.89897037457662
848,12.134643963453467,48.41665319576661,8.219307743409267,139.22121601311312,10.052725310770823,91.83414553252429
849,13.170810190831027,46.876939135627794,6.0605475103825,140.0830895709612,10.67047398795488,91.81446309591774
850,11.230150827486302,47.83989537325693,7.222072901379413,139.8113683598124,10.145368357339283,92.62818946434851
851,11.394227843632047,46.69129880785096,6.214700253842899,140.4932312343006,10.466839896473017,92.74781297137636
852,11.419571688416035,47.2608759013539,6.771873535237693,140.33008980371528,10.190643849305689,93.57128987293402
853,10.310989377128278,47.59516052097529,6.085603909418729,140.79122942265863,10.462672800439377,93.95360800027179
854,11.119358652624454,47.15965878624894,6.5057708467234825,140.56604773943562,10.230295545714938,94.56022795753654
855,9.054915677580986,48.39322831966256,7.134767958328917,140.5772327031306,9.989694576871573,94.56837339306226
856,8.30422417072766,47.329346379170005,7.078640657758441,140.66525919481728,10.28251269735352,94.46973190573264
857,8.328432582262376,47.34777557950426,8.246434390502369,140.56720394225695,9.920946111964067,94.48181463559105
858,7.612068226727687,47.77177806617212,7.5076162902558075,140.94118013506477,10.06279674036479,93.6754516153627
859,8.082971989172766,47.59350385799476,7.2610852702873,140.6516529176642,9.973125629223716,93.42578166761523
860,8.746813798047551,48.29539076901708,7.516084559670503,140.46984809624874,9.487538440063254,92.99725078017428
861,5.530327345724496,49.127832673550834,6.9829987037775165,140.6843604246221,9.788935616996882,92.70092986197899
862,8.357011895894335,47.21991318761865,7.006388529907994,140.68117224929108,9.61952288673637,93.25166094423302
863,9.945338611735156,49.3850071653402,7.0716399329788535,140.9463306085919,9.739802831074861,93.47976793863009
864,7.936885414533455,50.483398804675176,5.34683516799568,141.34095946286448,9.880256185433185,94.34918546097121
865,7.512384628723181,48.955320745542096,6.293426054225358,141.05629956265,9.521392100232438,94.88371764826026
866,8.008636573895208,48.67403423305552,6.923004832588786,141.30162258061233,9.451533161538165,95.05220989640134
867,7.915480545828143,48.91639609106368,5.813031425549104,142.1414844843061,9.997938047733475,95.33528499243258
868,9.943622510404998,48.86476659554694,5.962085912643402,142.0890203873011,10.036133453373411,95.61591758964951
869,10.815313705330897,49.85467033996168,6.437339361940316,142.11668139992037,9.913130176742797,95.40048795926201
870,11.432162189566228,49.97966129309571,6.5520074369109444,142.3052981729754,9.917704778421392,95.19123110602612
871,10.760773724591722,50.137187315705134,7.599207029930525,142.2097511509285,9.695355550438476,94.56445281598079
872,11.25914676054707,49.565025782104414,8.050865140933507,142.80065835260956,10.043279386676698,94.21781792660728
873,11.531377912732134,49.424957027395656,8.48827421406453,143.04032332873587,9.878312379465555,94.48519640773142
874,10.854695280319204,49.37724620532403,8.162253467735558,143.54423810701644,10.284461080551742,94.3471209927029
875,12.219692867035794,48.737736502863996,8.00761380849604,143.5393534810582,10.130924221068222,95.11448416056899
876,11.157896384375508,49.32934733993479,7.611047338048622,143.67380383117478,10.262314051228536,95.83831627154647
877,13.66687542120965,48.50725644338733,6.970250963407212,143.6565207715344,10.083258592442096,96.3124583041397
878,14.320048735968612,50.08817007565304,6.9952469157653985,143.68150541227521,9.90226561718276,96.74135604594997
879,12.610711479601015,50.316423108589724,6.138269164903208,143.97862172224984,10.128410128042303,96.77713803196438
880,11.141244661458936,49.17469653988819,6.849084056840369,144.0376767844864,9.977318014454752,96.67999503607464
881,11.546753466249143,48.09528509391441,6.889843952712956,144.59743213420947,10.21445567735625,96.67759940605268
882,10.833309083898097,48.55948930603538,6.401501797481984,145.20658064855996,10.552660727301168,96.28429686366103
883,10.005722689555075,48.26474424409842,5.908107489203501,145.53703425959125,10.608991772136504,96.08298541130075
884,9.121840615844427,47.795541585438016,6.587792778225857,145.11506440749483,10.21062619196621,96.03223756881894
885,9.689966877727707,47.42298962678345,6.874887532913548,145.327555993296,10.31763632598715,95.5332813423509
886,10.283602198815249,48.05191815964556,6.93617728243183,145.19685221247872,10.299101079051464,96.00658591769499
887,8.946388525821293,48.9344560843117,7.033769373287296,145.22974366277384,10.287426412715202,96.47028552263818
888,7.999185422866577,48.24538502477053,7.828103240098867,145.17854254516334,10.031408642393949,96.90242100187825
889,8.206644917144772,47.86139089232192,8.116903393515473,145.28899818065503,9.975326094157772,97.4976124969274
890,9.769372526296081,48.41753457194486,7.864757864540437,145.53002468698534,9.986944916061937,97.86670293353961
891,9.214722550986801,49.54162162626908,7.410617680886667,145.60879644840497,9.928392444812703,98.08846657578978
892,7.1461441835127575,49.67319259476958,7.2009740786021865,145.6782561772627,9.879206958360802,97.94553465954033
893,7.374048889613918,48.295341630265305,7.476123396879191,145.88409031254315,10.101824117983403,97.5711352129647
894,9.211427641373062,48.46238004885319,7.086677992636705,146.47183231396133,10.157624737905383,97.55788247244863
895,8.26765076224042,49.93283007353604,5.884743043184768,147.11366896864183,10.428889128517694,97.16273182992208
896,8.451153427887924,49.096809781785446,5.8158395243756535,147.03036557504575,10.39221618102919,97.09100103271572
897,7.865317591548228,49.48333679969763,6.432421007953579,147.0477750097072,10.2635997402237,97.01106299601614
898,9.36305872702665,49.014743752780085,6.170739713688507,147.31163898511056,10.259699984446364,97.09395315314838
899,8.008403212640024,50.02023740668609,6.5280661424955975,147.3196004264983,10.246589372147524,97.3528896653084
900,11.174202920169177,48.94189180943529,6.570882428372462,147.5013712224486,10.420360629775523,98.19205168790006
901,9.49026768012742,50.96392121948151,7.610616590153162,147.36060968408367,10.104821971726073,99.08010434311946
902,11.001015595531978,49.68578720188293,7.190381104470268,147.487904495497,10.054956489841626,99.04086696691441
903,10.658381668752565,50.559339051737744,8.374169479071254,147.15468151917727,9.631901575442406,99.55221060889654
904,10.992406754328059,50.25055010601094,7.6490338910613955,147.57145113445046,9.754259577844826,99.18865233365072
905,11.345022787521582,50.63988930334383,7.79591072115173,147.5840366808023,10.128347762586541,98.7037016326343
906,13.059103688648236,50.66257285244717,7.370828222521142,147.8532011285685,9.940850831151936,98.57882608094872
907,11.34461507575135,52.10813560128043,7.02887757870784,147.9839383171987,10.035176806867458,98.19226573315099
908,11.775041316964629,50.77693154934772,6.434223380789713,147.9028008488125,9.77677392127562,97.95408243909047
909,10.865961022163319,51.24140173214291,7.2209316528271525,148.0708029008233,9.924238583396573,97.71633660657228
910,12.512484574113888,50.75982786118886,5.733809088001072,148.65869995358025,10.146708624037526,97.94049228855474
911,10.473030915759944,52.18920398769222,5.941855131542053,148.51150712259397,9.910773498424772,98.60999817645161
912,10.593704087938711,50.96437870127126,5.472923595294603,148.7009959516162,10.101455912005585,99.13858870558913
913,11.220245363877964,51.22830882770361,6.589558172267884,148.61563116079003,9.719648644567771,99.62210622878612
914,12.262971176784387,51.72060647567763,6.203169580654268,149.0369893658418,10.026393940978352,99.88147302240074
915,9.339574885236658,52.98681628708932,6.834848230112567,149.13629697951362,10.010946720601565,100.5356320539526
916,7.633732342822224,51.07553597099445,7.606528718270684,149.39902396046932,9.931989998574723,100.44406192374863
917,7.641037555817911,50.15449044269476,8.634699978909133,149.56736100349303,10.100719266680594,100.1927190413032
918,8.190884042078071,50.33252277966748,7.674364167541755,150.15518883879776,10.241910965346833,100.02452112318348
919,7.433817980149964,51.052546624307226,7.203708735070092,150.20450808916874,10.444339852961722,99.76620429626108
920,8.317306402641604,50.57292314949278,7.107109518389649,149.8503803920452,9.907460198755242,99.50032533704784
921,7.868151405239999,51.23169433412088,7.32924801377861,149.75319864329873,9.639107603026977,99.18523752851476
922,6.227054938755747,51.03980962207527,6.686565820195158,149.9169421356401,9.773919307359709,99.2216840999998
923,7.626557889941183,49.68422539775242,6.727353007362937,149.9209970137444,9.499161808990092,99.64629767039314
924,8.784845323644635,50.60812576197308,6.227591405869669,150.1721267334222,9.663133986839076,99.94304923056144
925,8.38263639538744,51.51645815012594,5.202175365714149,150.16654952328096,9.667532900007384,100.46505956291345
926,9.457160816472953,50.791585428048656,5.87284082613832,150.0237242641754,9.470089803111419,101.18635982950578
927,9.229560744353533,51.428809765804466,6.462504024145586,150.26109201186867,9.512559064196072,101.37474142672102
928,9.754985655930755,50.88806402804189,6.200926355112547,150.77520811795756,9.887532747511575,101.42223024843719
929,9.29280333971721,50.89733334111268,6.724098170546374,151.03588407699513,9.750613440797835,101.36994831090455
930,9.747567569103664,50.33187795938107,7.080507316978029,151.1974410632284,9.892012565005277,100.96591333187031
931,8.220744759541482,50.53674419699055,7.504309049235067,151.34632645649052,9.888454928807038,100.52622989776931
932,11.921387013724173,48.99145647492598,7.5314107302106805,151.6439015821429,10.048964881592543,100.28531903111634
933,10.87460141767383,51.61192446874057,7.848561210397884,151.57973754553947,9.751788138153996,100.30344594181057
934,11.470837857505968,50.6193663591031,7.031543263592314,151.83756796147077,9.867149472355674,100.46704407532701
935,12.162369470374168,50.61624040856229,8.355118592058574,151.75364143383928,9.767203788492143,100.8873880058141
936,13.644651707197305,50.97341070276964,7.6170728309309785,152.18728115667557,9.822603588836529,101.3619101038822
937,12.030011919116172,52.039794563258894,7.193248111311629,152.32980631804594,10.023514528798142,102.0222017892001
938,11.373552724240271,51.031766253701,6.999958246401889,152.56867069926935,9.829886194811442,102.74457291965959
939,12.87302875255921,50.77631947197457,7.121243832903859,152.80647425342391,10.040684218110242,102.8963886483863
940,12.83671417932095,52.21361179998187,6.166968520717184,153.35428390754223,10.228495880315851,102.80143430892664
941,12.122273766711123,52.31221723695539,5.741702025325081,153.50251627806085,10.11972051924097,102.6408050164238
942,12.543319399987102,52.072735241322746,6.629339931896066,153.46822941950515,9.86406945484534,102.2857380017864
943,10.428401495994141,52.938714968413045,6.699023846418335,153.8067598090079,10.226985380839837,101.73408177361871
944,9.91255236766839,51.716251911738205,6.755897217697866,154.21684228897698,10.336710217087012,101.49078355782792
945,9.703234571951823,51.943818999295274,7.578040291170208,154.29861277291843,10.395816177532195,101.77454148575463
946,10.710734182570896,52.23733428410385,7.188304389114839,154.61100979972127,10.558776366690838,101.93217945980653
947,7.907398592472807,53.344575147274774,7.615115706282353,154.55042433164704,10.498853956095212,102.57284422196113
948,9.80572326539511,51.82330707819248,7.910859579792689,154.63779822632813,10.181475811703429,103.09757395007048
949,10.742372099483722,53.84906337577639,8.459007556710027,154.66225976620217,10.307436153990551,103.53068660664667
950,9.881713909934279,54.537114243981485,7.288790368914979,155.05017750867427,10.255395829546744,104.17170719688107
951,7.828351616190675,54.381314724300246,8.239636150641676,154.61232565448313,9.991675011779066,104.36384084404412
952,7.405764487955435,53.10233924982212,8.04064858646392,154.94062036267624,10.183998597848024,103.93069376696454
953,8.177109224230227,53.01037754421061,7.409868439393635,155.6323507239237,10.490321090930323,104.01655118830217
954,9.474183426268675,53.82817397626681,6.418987806972495,155.9009850690084,10.604944842690578,103.99192953272323
955,9.104437496198758,54.60608211203137,5.872090687685793,155.7934746092348,10.515704508164733,103.57489402285505
956,8.650100830495681,54.432294364317166,6.255806519044947,155.7704134234431,10.029187065987726,102.97791828714901
957,10.330808217527684,54.01568684533083,6.522749812286653,155.78943144026042,10.192257170645552,102.85205645095793
958,8.758094101023119,54.81050911032259,6.485843322368527,156.13130467755985,10.253730191658722,103.00998940913728
959,9.436978749422844,53.47931860961302,6.867975251720061,156.51892340608856,10.40235984768072,103.50065387022956
960,9.76705582779627,53.89468888208256,7.623094670159296,156.56703862617437,10.35381539705998,104.28874958805658
961,9.716736462825976,53.61657287138694,7.2440887395954965,156.8475804884749,10.483380927752135,104.92350316253454
962,10.974721902868291,53.215784689747025,7.65954096580761,156.89648830967974,10.306568515946589,105.47430052974812
963,10.684300101161067,53.87032635891891,7.993455447633459,156.98844326102395,10.308123324400466,105.41966975929301
964,11.012421347906555,53.281111315202565,7.654483297723879,156.99693826355207,10.34404723854728,105.47847561365055
965,12.619738862807699,53.38632158738265,7.8132884417967094,156.86529989387833,9.915197136100863,105.39958363860698
966,12.562130081781266,54.1318252865277,7.344630555047048,156.92920407912285,10.023007136979198,104.31759998040124
967,11.818286346644777,53.716546570264626,7.064864880833018,156.92141482075323,9.899957965610975,104.23766338267764
968,11.85958725062774,53.207140539567376,7.338871323485506,157.02265328588007,9.942247273738658,103.898982317766
969,10.904650618429672,53.09130787409638,6.641144229650301,157.43354526603542,10.026253905146085,103.82657528246665
970,10.984407909687645,52.36555751348143,6.011452272565876,157.77917568930695,10.225572386443098,104.18167826888231
971,10.999302140462941,52.76124220013587,5.887716305039405,157.7567245081227,10.055714320048562,104.78483105993561
972,8.674035584074842,52.5416283417281,5.4309483124253966,157.8027981932796,9.888587264472687,105.30271920122524
973,11.2673921016393,51.17726442315043,6.160819260711775,157.7900137330908,10.066684229927727,105.80859562357465
974,11.710298730801558,53.185374748555326,6.272475592930868,158.060179807779,9.934435998168322,106.43040408920601
975,10.771318589366777,53.7248995022645,5.872130826026906,158.04642142872376,9.766576863958822,106.42308276939359
976,10.200439216476287,53.368312231191034,7.66080089650155,157.69702106634287,9.643001477106667,106.30546378321891
977,9.784803537313964,53.25259938843762,8.37454632704235,158.07740396000636,9.758549736471409,105.86823077734297
978,9.643468454483969,53.29003355007947,8.216898199540683,158.74505818475387,9.968113734430034,105.57238986843392
979,8.052741965124685,53.41085120270028,8.164694585724929,158.9432679094177,10.074192321389907,105.4263316146693
980,9.079688721290955,52.79001551795908,8.184562402408961,159.1550334037596,10.063502335294064,105.19146872207298
981,6.456353083302824,53.705056674464544,7.920170025680671,159.54722322677497,10.219261059295018,105.33390657995334
982,8.167419361186552,51.86951940042661,7.025911151315493,159.87941427706573,10.322338643554628,105.48724987917055
983,7.278641780539348,53.435723396866265,7.105862839877758,159.7959529732539,10.183231248739181,106.01885893029716
984,7.704096832317218,53.008432775525456,5.661584412492381,159.9500278235749,10.273528646772418,106.3580753232722
985,8.627361075766252,53.46072667106575,6.244273695079751,159.64612438535357,9.920933236365512,107.05765135267956
986,8.458242903167037,54.036054038815976,5.682540938748419,159.73016738751974,10.084821239528917,107.47694996354608
987,6.782122386295258,53.961419535087245,5.961288510629708,159.87024575044822,9.831633442064796,107.85381881987969
988,11.119311804013847,52.63907369916295,6.493108522037606,160.03776391129887,9.911742697255617,107.74339692221822
989,9.897593155887838,55.78038235020468,6.638785953767935,160.39319330714574,9.976230076341079,107.19850833873257
990,9.653546734753107,54.66417774171173,5.979837737533091,160.65788329373473,10.237905091361817,106.89204412085405
991,10.755109733701854,54.27735575999429,8.357414449389477,160.00760185178456,9.422924840675531,106.77600396069546
992,10.861861539088752,54.94041901036012,7.966359934140966,160.88089538286218,10.047093899590022,105.84747059772887
993,10.980626962563473,55.07896351725962,7.7543272803313315,161.19653629983432,10.30707256099251,106.1981282709597
994,12.049377873785819,55.149999517316594,7.981260151705314,161.20537043197257,10.108336445926248,106.9051269244149
995,11.069537102980306,55.62035924266203,7.844145061103472,161.2496803201346,9.965484435116633,107.04104333475296
996,10.42478965433588,55.0918669108853,7.61279840017158,161.42091928514827,9.974512659111205,107.58148671148638
997,11.651846935857796,54.65198048072646,7.3010591800117695,161.5853778706236,9.975243865280374,108.46605149094047
998,11.13154620036452,55.61190625375545,6.63548047224597,161.5732985054141,9.809537528638401,108.53025942858703
999,10.535497256271263,55.30482546832715,5.795960703820029,161.65839229658278,10.012828000536944,108.79787662050256
1000,12.208353412537345,54.86959313423366,6.036809994653198,161.62256164918168,9.739104455714184,108.90276804678683
1001,11.642762289577766,56.27984058561649,5.656027264163247,161.58199567474014,9.662666182617539,108.48740287247819
1002,11.93030781175705,56.05690071171362,5.55840370334617,161.69325968701332,9.474196454242232,108.07377908250375
1003,11.602111607667641,56.578351695680325,6.1668531086060785,161.86799759754845,9.57137649382863,107.15450202494371
1004,11.097027877395552,56.63466735114512,6.662288293229839,162.07233924098205,9.68365653016991,107.19115304237745
1005,10.721857821098347,56.44484805710529,7.126017884211057,162.30091189855736,9.595899428183476,107.30962370040908
1006,10.108533783568461,56.497246001076256,7.800477703849668,162.48401277358946,9.750149841068133,107.22939045061067
1007,11.279231322949396,56.206767060541225,7.847153165263059,162.99572818851098,9.920306011376702,107.95937903615278
1008,8.025556658063481,57.46717355027068,8.192280047199061,163.28410905730624,9.990085067849124,108.72336770103267
1009,8.584397165405921,55.32293807623342,8.026592754375184,163.4309249806738,9.877599850353135,109.3537157580979
1010,8.602905025700103,55.82634674807604,8.50222181801462,163.43894593326885,9.966224349509522,109.90894243769021
1011,7.867208403672138,55.81759510185769,6.991245519029959,163.97556268853353,10.104064783304556,110.17873210824392
1012,8.210364609182292,55.32304544967856,7.266644603142208,163.6611294863342,9.905318050837263,110.12985668856308
1013,8.262245964393955,55.80577238627,6.796945583775308,163.90071874489553,10.047669928670665,109.86929624665008
1014,7.778226745158524,55.84167364266479,6.176868877667214,164.23869843088065,10.184556105205012,109.48053282162077
1015,9.32839152143047,55.18427364916432,6.322690660573856,164.1224300759577,9.887725673848543,109.21209391667924
1016,7.988027408852966,56.013872047116045,6.20057465448572,164.32610276007549,9.994207577328995,108.5358731516979
1017,9.108457452443817,54.909542525440216,6.030067467170162,164.51958653832094,9.954642779139874,108.61770340799144
1018,9.613501886654936,55.40340658776489,6.668290685919086,164.69012187081813,10.133903505800923,108.8364427928503
1019,9.464586315552962,55.40811957030974,6.390208743223711,165.07111912404713,10.016833917196585,109.38689149652022
1020,9.670401469127018,55.0058447538625,7.176927870620597,165.1543179899727,10.053602423569004,110.11998497117406
1021,8.611210668653992,54.98111946865081,7.783645746728968,165.29107381694394,9.85179181866447,110.80959978498498
1022,8.692436204100169,53.836990922398,7.621266467607864,165.62394580263708,10.190085890270899,110.76553034306112
1023,10.868088482559703,53.72580959234879,7.993048469873027,165.68901088378297,10.169324081299472,111.53702582982521
1024,10.608741801274824,54.827762083680774,7.195864031060313,166.0179597436418,10.20454916714922,111.23062675529009
1025,10.723881889177123,54.676078462041815,6.855904170862536,165.84968143586744,9.916455466768555,111.10584795582066
1026,11.844243008090787,54.766931017933096,7.3577613464826985,165.5307806432138,9.704797691326828,110.5768761886449
1027,12.896461747557495,55.623719365980925,6.704142012096589,165.70399088187872,9.636453123640432,109.95981819049724
1028,11.767197768707177,56.10668308717981,6.46420016583691,165.68940807148192,9.723676262389251,109.6007141425992
1029,10.206348294580106,55.55079055518837,6.451363641040549,165.86091249671838,9.68552449688021,109.69713553789542
1030,11.048509210722164,54.68292739922088,6.642762872589478,166.04388239568453,9.746032517794927,109.88421549969954
1031,13.303856274903362,55.44093376485285,5.797400396320005,166.49648150528915,10.0731761120134,110.28075544433251
1032,10.16665993397731,57.39129644898351,5.3760682962813515,166.48521190173116,9.829221274748761,111.34562232105692
1033,10.780601508381105,55.65298437456453,6.015190918908685,166.33924664994225,9.556576772121439,111.88534502789312
1034,9.643047866928287,56.482040089399476,7.520250504587441,166.431554629075,9.621191793006144,111.99183112979222
1035,9.950264548853461,56.31070987122466,6.547734361619804,167.16459159724073,9.949150464779207,112.20508587991597
1036,11.634624725794152,57.06858516361902,7.241932742621867,166.95420128562324,9.888206596614838,112.35868495273928
1037,9.847000371618897,58.68971065935861,7.505253527534915,167.2190284324835,9.81975406627348,112.20298190068343
1038,8.378640054526292,57.90487947455719,8.093797909762813,167.2498157529822,9.572255370362178,111.86442778829269
1039,8.472384061188999,57.13394111140168,9.014707655711504,167.5164247348766,9.810352849446545,111.09128139715457
1040,9.655419097239738,57.55831658424886,8.191109850015135,168.02860297770232,10.060907294785165,111.00627216614096
1041,7.673371316488971,58.68810419014213,7.261029146969483,168.31209666986481,10.251680902023873,111.02607826871997
1042,8.286597066234835,57.66699045911062,7.086784132547598,168.32101865832695,9.836770357831632,111.46305494156795
1043,9.032243710188734,58.427464053987464,7.275899699964521,168.4179352753904,10.003035747682127,111.78563054499513
1044,8.532461331273574,58.80806645602855,6.03888525969982,168.73170213905098,10.012527266779923,112.39817671607693
1045,7.805928123427808,58.652941091810284,6.478148440195598,168.6716533972005,9.928905618547924,112.90746819903941
1046,8.921082386569472,57.861068121521,6.367071235781078,168.93793002634004,9.97968130711608,113.37126332899571
1047,8.785719853113127,58.56018807122126,6.175491998379487,169.20921235781626,10.020420442259244,113.58769898416776
1048,9.430726410788195,58.62029884728523,5.921740289826965,169.28026436603707,9.962432231682543,113.73415413364826
1049,10.256572027510874,58.606534261209966,6.7645723435647485,169.38969802095536,10.027897812138132,113.35500063355562
1050,9.948075189414357,58.94068868959695,7.150012915763918,169.72904005526777,10.334884549896257,113.05783545156345
1051,9.792425877901149,58.27496901807555,7.613539644760714,169.9949680471544,10.383252962467756,112.96739284211175
1052,11.60253614487158,57.76039565698824,7.9429544969794605,170.0881288566425,10.266635756038246,112.79076555434214
1053,11.624615889213842,58.86411190968822,7.9275709898069575,170.14474847741434,10.079575779754405,112.48672359407232
1054,12.03908135606841,58.361785729184795,7.778800854382692,170.2803452431653,9.977490182645111,112.55346875031685
1055,11.72456352111104,58.54890493150635,8.192621358031534,170.37252198402268,10.099599189565959,112.75636683685963
1056,13.399923503240267,57.88817793761061,7.657518104134953,170.67082645309452,10.263817680016933,113.76012375970355
1057,13.093182774068914,59.02985566724257,7.50094162709881,170.86280114908243,10.227359368541226,114.40400466921733
1058,11.752177960972713,58.66432383797525,6.872527845431266,171.12070534168257,10.373611172884871,114.97693970064718
1059,11.574193428885815,57.63743301325143,6.926035884493123,171.28327784733995,10.340345426328113,115.19546700000309
1060,12.633434011888546,57.40514220341507,6.618856852138628,171.6862795514091,10.341739136355809,115.20114709657311
1061,11.130193636316278,58.20597353513258,5.794231713433169,171.7191086002676,10.384665801037686,114.98174405462325
1062,11.99707753133403,57.23585517882474,5.880495399592176,171.62464087362528,10.22674987438426,114.36304660839407
1063,10.170715867421737,58.15240909182994,6.566545177329653,171.52551088867125,9.993975301471343,113.83213397937023
1064,10.207886588797935,56.98370407273317,6.525718043094143,171.85247832916218,10.193791565956206,113.48914758565431
1065,9.81153769892119,57.29795717126911,7.384752167611607,171.94133648222552,10.14754047565862,113.77105287618562
1066,8.480316275037552,57.26586834137127,7.108441459578284,172.20640819457873,10.098126818037066,114.01623199853798
1067,9.19587251513704,56.61762622256838,7.710048768406393,172.1077470522883,10.097146417058358,114.46643340494563
1068,9.889562480136243,57.58143398319586,7.823933087882776,172.3159224217751,10.08430928355099,115.10165242677598
1069,11.316475166357481,58.06096116287792,7.636704283266979,172.4137703041337,10.12833175369082,115.46430310551884
1070,7.865890896257818,59.25816182711612,7.850343312635219,172.44267923580455,10.056932454771237,115.97828045751264
1071,8.078040890797629,57.313104731573944,7.931644987386778,172.68209497529642,10.219732601181192,116.20860617618767
1072,8.873264689748604,57.60286690701027,8.225128750102332,172.8367881326949,10.044137641643546,116.20550166896912
1073,7.3553134754243334,58.67871268875905,6.5269936369488395,173.4459239055271,10.311359991449295,115.92268592442817
1074,9.806898617944055,57.58661205650936,6.287330151723113,173.46407411393997,10.304569113452215,115.64364635583766
1075,7.658958486257783,59.434172040940375,6.686102939975681,173.5622983457492,10.18917722256365,115.25612025040213
1076,8.716031980032628,57.91908626738703,5.710170715871479,174.20022016819792,10.513382176717592,114.93659392448915
1077,10.679479528032907,58.66715793730007,6.648215339954227,174.0262675714874,10.379886651908869,115.16346463030298
1078,8.328413194026771,59.89972768729705,6.073358261575436,174.32916815779018,10.344658471288612,115.20899667902033
1079,9.535482120708076,58.22497880423647,6.671306320762198,174.2174868413356,10.165530638255765,115.59450183226141
1080,10.057081853143272,58.97272877786723,7.557233361595219,174.42467691038763,10.13791605221986,115.99347974646369
1081,10.597298448460842,59.31832712500037,7.213812975527418,174.70539632147265,10.28989197362986,116.72634987769987
1082,10.454945283087,59.581863562089325,7.819304679275611,174.60693032493054,10.182198468894867,117.0953395493383
1083,10.40867586453357,59.35435903230521,8.163736956355732,174.6236151234975,10.07109390232349,117.3404308469533
1084,9.406895662696364,59.03969689659974,7.917156821144831,174.99594497847502,10.332127311406996,117.2553434226718
1085,11.421149084887709,58.38526626019396,7.785815282723701,174.96056103390038,10.252352775214755,117.34658417063228
1086,11.840432594321394,59.74917979562446,7.044185648051695,175.12503627994488,10.134672123154983,116.76546902666242
1087,12.099358470532808,60.18058759094614,6.227577441519477,175.022616418978,9.750068762310965,116.18699287755324
1088,12.616187772426278,60.437548727367634,6.566546310911515,174.73654449795518,9.594729001628714,115.75309800868627
1089,12.159586981302072,60.96270831831381,6.160869745930408,174.7865220980929,9.602521265404263,115.58539698871397
1090,10.538150899948926,60.58148786748824,6.2689118299886335,174.68406276349475,9.410670243645193,115.91351504530407
1091,9.448789619359152,59.67978860692819,6.246191585004507,175.15194006822037,9.708631792648742,116.04976475999867
1092,10.827058062022719,59.28550570650775,6.114948449024571,175.56910891163145,9.851941849025714,117.04834442784605
1093,10.552728253446384,60.21827379681826,5.714271322654513,175.7678692479018,9.866563107841749,117.54137622171763
1094,10.859084316202255,60.36361463207071,5.944846498567467,175.75923782808124,9.72579628322314,118.27420208838399
1095,11.197024895057403,60.907647592765706,6.64078325059862,175.51642115737278,9.710484432508848,118.4682421022166
1096,9.303161620304204,61.493479547519115,7.11044699248994,175.5654359158514,9.424092988363642,118.22053835895298
1097,8.708065070189349,60.35903969481385,7.877933334300166,175.67554756004031,9.455562726402118,117.8000442643856
1098,8.415026020341049,60.150546078125345,8.52496100239607,176.1087470653963,9.771426065380842,117.28293343439265
1099,9.524547553885945,60.1065038488702,8.033859711806336,176.72212479738556,9.932021668653487,117.22720890489326
1100,7.982900268825238,61.185299455304886,7.604488590527943,176.83564200542398,9.963278037931762,116.9197477799509
1101,7.785061331818815,59.93446446017987,7.387557344059431,176.74407748207247,9.781283844377825,117.12018448670183
1102,7.220450750386392,59.93552015175808,7.660015134603892,177.034847906431,9.911768087121322,117.30709530457166
1103,5.971593723307353,59.38859468790093,6.694978999932213,177.456248310103,9.821304659662054,117.6256990143329
1104,8.010643012016114,58.586177572737874,6.265013125705431,177.4034062930829,9.833854215268982,118.2512712927692
1105,9.435691991514751,59.8448872703149,5.806101602503596,177.47632252367305,9.850077135626307,118.60259935324166
1106,8.540798279886902,60.69236876863328,5.412747899052713,177.52186092609784,9.773815267945478,119.13014177269734
1107,8.101605102130948,59.806426830093564,5.955724548511256,177.50206836484966,9.45722598472593,119.49951887386304
1108,9.153217831704278,59.299154372359546,6.863752169923011,177.7089243068943,9.565776978179445,119.3797721668069
1109,9.109937846776951,59.5845444472545,6.539754397931816,178.1960992192411,10.020128744510407,119.02292157460367
1110,7.900291558304245,59.194468505330704,6.6552308668476,178.44602743885562,10.020284715909554,119.07917476298137
