time,x1,x2,x3,x4
1223,8.42475530671495,66.23424230557397,6.456374419350665,195.34465018849144
1224,7.912599308531995,66.47230606948172,6.522115110870816,195.42022010153926
1225,8.138128492697689,66.39067242138977,6.183963950195145,195.96258005707693
1226,8.557521821024274,66.26142335726477,6.286713015300602,195.84754059719336
1227,8.677427493786555,66.46428974513456,5.996006647641728,196.10106094646207
1228,10.150405830643352,66.49004699106455,6.285699402834366,196.135050350659
1229,11.794699619955825,66.66491531178464,6.848718988059319,196.238758084749
1230,9.442508214992104,67.11462631694062,7.095998755474389,196.3791293365262
1231,9.046020402056438,66.50583991581314,7.563343980705682,196.66292344906796
1232,10.725191237800292,66.35756053399712,8.112776223724161,196.87648734644145
1233,13.755279842239265,66.67980347151206,7.7674723200704365,197.09413179937368
1234,10.682615082985022,67.38593136594609,7.984615509337591,197.0149611013028
1235,13.371167613012947,66.70760374077902,7.822821722711165,197.2486407546988
1236,13.579813846666735,67.23863795185204,8.049792397498468,197.48497548981976
1237,11.435455549028552,67.31979646610579,7.0261705046280385,197.71745774928584
1238,12.558026869921825,66.76815731093657,6.9373251138427205,197.57324442280108
1239,13.53050965571884,67.27611096582706,6.83760136729321,197.8774470618314
1240,11.35292306658141,67.57391658459379,6.020138753881735,198.22863826504658
1241,11.282709290852491,66.97774822773995,6.346472231732227,198.25024111622173
1242,10.593889590636332,67.0852547449811,6.3854703685552545,198.3755880992477
1243,9.79871655545871,66.97984719267976,6.029314333870803,198.596015894628
1244,9.766545836569541,66.95138693224399,6.673622963886006,198.54573972582543
1245,8.776059733237826,66.80226072871076,6.838919083832207,198.68180083662836
1246,9.618260086623732,66.90315717406436,7.3274376837738755,198.8362453669868
1247,8.416553482789727,67.38435723396944,7.477022349457886,198.87043793788476
1248,9.058215407205818,67.05390662232047,7.558638997939466,198.91305473797593
1249,6.957814702841558,67.55876810531838,8.031565712286994,199.22396872820647
1250,8.598829424645587,67.0127841840403,7.877991691392,199.47390942719855
1251,8.93141592901864,67.82481163949589,7.702344761335004,199.67449274434912
1252,6.017220566691999,68.00736066100416,6.909830425941403,199.84452416080313
1253,8.38501277911103,67.00529875031675,7.0645096330754145,199.73401797239913
1254,9.325555959882983,67.7971331997976,6.677697990830341,200.20012345880883
1255,7.058308173739888,68.11090594118114,5.768107269431919,200.2348856359238
1256,10.186282735882914,67.39194174677668,5.9545955072943775,200.39244801780515
1257,9.243448504781053,68.37127421445412,6.288871850992479,200.39389888693515
1258,8.481514858089994,67.94987749592106,6.115564564230308,200.7732707975569
1259,9.528407540706725,67.62543490977873,6.822421670386625,200.6907220130295
1260,10.55832691252173,68.04554039909272,7.172376079677336,201.14551988298166
1261,10.491828773047885,68.2804510321787,7.20282698652848,201.1887176924024
1262,11.352229278597981,68.04237004145772,7.681692113779178,201.167343819267
1263,10.254896911505547,68.40116234081017,8.189090343294383,201.5080859462112
1264,11.655650474990878,67.86064014915966,7.93126449666908,201.69931830889166
1265,10.318336310663879,68.32612477101462,8.09267429701917,201.77834785129176
1266,11.790886971241614,67.95792005218976,7.354993478562396,201.89309392066798
1267,11.085136149271754,68.31327092512501,7.247603939073574,201.81626347452857
1268,11.253513848146778,68.17430179877468,6.636196360929494,202.22192296499688
1269,13.138206207800753,68.17769805283432,6.419267008541562,202.25619704444938
1270,12.823360928163186,68.85118129422032,5.799002497435234,202.563588312468
1271,12.095427771861981,68.85680709309025,5.729972562322878,202.50929208147096
1272,10.083257739912337,68.70808360161813,6.352593258716133,202.70749115862932
1273,10.497064836456817,68.30462875428665,6.427725771486587,202.90727148018297
1274,11.628921081614774,68.45021563520518,6.605740387617868,203.35633736235067
1275,10.141716913639918,69.06481393527955,6.656919851046228,203.24369336102131
1276,11.903506158346243,68.81402752475502,7.148892392071264,203.33240050467285
1277,9.579844553242781,69.52018088674497,7.72985332264892,203.3619011426697
1278,9.016478611905136,68.99384560723124,7.949344959277983,203.72172241194372
1279,8.204593884842712,69.00143831496099,8.336786669357151,203.71946534907954
1280,8.401490097213435,68.95520921254786,7.8256739790246765,204.17950200040312
1281,7.945417131029149,69.17751397884794,7.611835898752275,204.10185206166557
1282,8.719064885952038,68.98928252640101,7.2174342814316885,204.31157635021077
1283,8.967658526058038,69.24211251746767,7.077916489711993,204.52383796626282
1284,7.311897506901729,69.38280625381407,6.194595921591851,204.59255400041513
1285,6.93671623887335,68.96548286972812,6.305180211026206,204.59435437650075
1286,6.677504975941885,68.86543798215101,6.212472013021677,205.01110176156297
1287,9.33242082232761,68.72213878144927,5.800323931604054,205.3448417460419
1288,8.08316010767449,69.42278573164877,6.016441559271792,205.09264078061435
1289,7.4312860254119055,69.07337793540042,6.170783300859911,205.31080098130437
1290,10.38857860453093,68.87227548412565,7.032240297031103,205.31952685021457
1291,12.908822899068333,69.72607652794284,7.331676505656529,205.85351121529237
1292,10.807402374611678,70.29215754991901,7.427070739215896,205.5993240026416
1293,12.014061279036612,69.6068789443237,8.107563270384214,205.82901895001515
1294,11.568119009502336,69.85887740145077,8.366785493324215,205.99762867727972
1295,11.633161154377696,69.7714048905268,7.691747103886258,206.1462008556743
1296,12.82118951557807,69.68549024062358,7.662264872108906,206.35795890246598
1297,11.698769246547899,70.18303572622045,7.341415440620189,206.5929008055906
1298,12.256436104808452,69.63433098755,6.570665667897437,206.72577582225856
1299,12.223810838786342,69.99425472697632,6.506527246622185,206.75132705092727
1300,11.063960353925836,70.12662007577798,5.98719996236897,207.3455814839915
1301,12.478332000491278,69.86795631553933,5.9335654623327905,207.07238426233806
1302,11.000610747889544,70.66691607125901,6.0456631844601105,207.32069506445217
1303,10.057728126658812,70.13249207544817,6.105269105673348,207.38416529962976
1304,10.952333225205924,69.87287099246795,6.7968512592605865,207.56757213595696
1305,9.101532018209019,70.40140652836222,6.892083060647208,207.80696323614814
1306,9.612357775733607,69.85283497211604,7.280802030235301,207.8169206407089
1307,9.177407717204245,70.35039437228107,7.703251764271592,208.17985442089798
1308,9.910325061246626,70.31395869530667,7.522970286115298,208.30435836025407
1309,8.988408581925198,70.86730769730549,7.931756020783526,208.19452733987305
1310,8.242922233685972,70.58745544240443,7.887596171219416,208.24136300336917
1311,8.915653266609993,70.53081532079693,7.818477689876112,208.61735464471613
1312,9.401163758280777,70.78177410561966,7.213926848448952,209.16192682436827
1313,8.568766515615312,71.24094739989053,6.785013381411997,208.93657843287582
1314,8.108239587253081,70.83521881529377,6.346708467793332,209.20722335475477
1315,6.9561129600809455,70.93636149030094,6.538013601527398,209.37013619532468
1316,7.448596685969857,70.48786430650678,6.124952896948349,209.58591471761682
1317,8.519204791060455,70.57867257381093,6.119829530475862,209.51732604809214
1318,8.57701451168904,70.84530590342536,6.170166209606259,209.48416970649194
1319,9.397205315379011,70.80652606917384,6.31771729131543,209.87942412902422
1320,10.056649924897028,70.7511413511698,7.0799744413804895,209.80889445605462
1321,10.94551613599223,71.03910663805405,7.336101651139612,210.1957827108621
1322,10.742974508092546,71.34342362342547,7.560174377191487,210.1476796234838
1323,11.662072148411136,71.12396064823487,7.942533135590752,210.34724165910828
1324,11.550764065764863,71.20543150846751,8.129849592842458,210.59790738639052
1325,9.756584241215,71.2641018793853,7.972430082367133,210.8309485848219
1326,10.962777638771534,70.87777058171939,7.4833762446259255,210.83269862439428
1327,11.84495623501493,71.19288855340785,7.140120894534277,211.12658146429737
1328,10.779349047895433,71.35057333234691,6.642380947421069,211.11472583229934
1329,12.502041762586511,71.18223650485348,6.258394386233849,211.12096462589622
1330,13.262801639912603,71.64332791696205,6.194371903356895,211.4229888059321
1331,12.705051502652177,71.83883809102043,6.014763605844695,211.67605622987782
1332,10.962127633654779,71.87318195669624,6.094760731187901,211.8202942683999
1333,12.304199423001544,71.74225601557177,6.498294261792404,212.1049460247297
1334,10.564490838837676,72.11981853287206,6.641803302807916,212.1760296717289
1335,9.662914028881946,71.77026183922314,7.130826939149848,212.2589746093512
1336,8.97077395482347,71.6688903890371,7.678570161397777,212.34219182972365
1337,8.884057027360358,71.85639285989502,7.802605757227231,212.739632594212
1338,8.436252676873854,71.97185498558977,7.807833542513863,212.746007930992
1339,8.684126571420684,72.05542497778245,7.832249269748565,212.7516281963779
1340,8.428523173481004,72.03522034567264,7.959463601613265,212.74265604433313
1341,8.100932987563098,72.12773464318967,7.444699923713972,213.3266696195237
1342,8.447894379009806,71.94924955110396,7.197308848997117,213.12353126451345
1343,9.201602484049786,72.42877489353573,6.932847281738119,213.38310168762501
1344,9.047441102851009,72.44041592730912,6.340954251957215,213.69080007388243
1345,6.783051223981181,72.55654379700866,6.49607379681602,213.60365601031586
1346,5.959789214143244,71.74480035670175,6.252238576275371,213.8925618226212
1347,9.75874940665436,71.52493697685556,6.167479923077498,213.9361606668398
1348,7.819648015432966,72.59656973026682,5.926466726528788,214.3172374843764
1349,9.359411216471731,71.97914886440779,6.093488472783021,214.16567074601735
1350,8.829886973940633,72.3786581091173,6.959724161825466,214.58913047051124
1351,8.613842944055438,72.14413921268968,7.030186070071983,214.53623676757732
1352,11.354936014356385,72.14273925990403,7.614263600249784,214.55495940380715
1353,11.934725664887548,72.70195253915519,7.503917993623353,214.83700740095654
1354,10.90977925022807,72.94980069079219,7.724914798135853,214.94319820446427
1355,9.141008515423998,72.69884279501254,7.872289742812215,215.0920007913178
1356,11.355868584337792,71.97136767590519,7.570376276636711,215.46057897283774
1357,12.380847796139088,72.61433477644951,7.217638654353064,215.44638915019553
1358,10.510132221962417,72.99448873910275,6.3664961891944385,215.56365939657164
1359,12.085472952369477,72.62429905020383,6.293519061463748,215.4972148659954
1360,11.716740958395874,73.07441873902908,6.1582610221563,215.72310860602866
1361,12.065581150555827,72.99228561578734,5.8692017499292035,216.10236984054936
1362,11.295150872999175,73.32217511499914,6.161616763169937,216.21443882369064
1363,9.840404345270077,73.0756448955406,6.252966900966957,216.43021438551153
1364,11.612394883300096,72.97621526877982,6.644107200880121,216.72238955800668
1365,9.84147042697306,73.64983218126953,6.983047013875451,216.89558834970336
1366,9.55687207885452,73.22166028097801,7.392013869426273,216.8626502737998
1367,8.253258754775226,73.2579500583023,7.923381228377919,216.86397178469696
1368,8.381147244223607,73.0313515200497,8.113846618795185,217.21170348604863
1369,7.628907635018323,73.37049705827714,7.886728836951115,217.3553679713293
1370,8.095003132507738,73.35745723604083,7.648077017148307,217.39127663983191
1371,9.809595447552041,73.4343854073201,7.472834927658135,217.49087428775235
1372,6.639055066332093,74.15935121439786,7.144713116034244,217.6854910663288
1373,6.397394811386712,73.02972695526039,6.54849738431078,217.8837762298234
1374,9.569057294903315,73.15746980757126,6.693221296464526,217.9376850447663
1375,8.058625515279196,74.18824520496099,5.652598649336996,218.3799885712607
1376,7.844637610385255,73.64623455515625,5.693493823963716,218.24608626426425
1377,9.86433418281113,73.55562754092307,6.411335344232333,218.3310635042998
1378,8.580911174111485,74.14519345057194,6.229196526327778,218.9676845468977
1379,11.41018633191142,73.79753461091158,6.179473945392154,218.74628400147597
1380,10.677925871339331,74.52907001222344,7.351323035636011,218.67062985403516
1381,9.927911973489714,74.02955463806929,7.344785403684738,219.3220196184716
1382,12.970781499417061,73.74155656229279,7.982936918762129,219.1969190831716
1383,10.569855581581619,74.73650594619394,7.954502091035821,219.57598436605306
1384,12.22838502296407,74.06405418170435,7.797074814994216,219.36353105710728
1385,12.031343387975378,74.19787812733027,8.151244099805632,219.80553738314083
1386,13.203854321989095,74.33981475650678,7.526009428049322,220.08242756687534
1387,13.55055498746339,74.6878976011679,7.115891338453979,219.87889056672392
1388,12.021047939802317,75.00728713683891,6.775540963817341,220.0118919580043
1389,11.14869516224415,74.42109906354845,6.546325394832826,220.50684549142386
1390,12.192022950508008,74.31227353737023,6.35507974934495,220.48304317832878
1391,10.808574281202661,74.70211735689048,6.002721189782329,220.65468443994507
1392,13.188957752111587,74.18362874109366,5.994837549778616,220.5723857134442
1393,10.950008617234303,75.33083689592117,6.399613948264556,220.88872752013822
1394,10.050501830323428,74.76250024987046,6.425433126843895,221.13310609841596
1395,10.184680305864982,74.69123039857382,7.44093615855411,221.25507933961316
1396,8.237050328834798,75.2480278624031,7.390964243176367,221.43656820739548
1397,8.21491267533781,74.23745081919124,7.791849451064763,221.39239372496405
1398,10.024843403359485,74.78098545342291,8.08412147975282,221.7614259882119
1399,7.856816070073783,75.2813794204433,7.53692524863176,222.00512751227
1400,7.221038209749242,74.83166460674889,7.698196668695923,221.662948656439
1401,8.634539719936997,74.73137548066529,7.8946185104724265,222.18427888772334
1402,9.19666036392645,75.21857219241839,7.201189306281096,222.42717306517508
1403,8.729909519928514,75.44872795357503,6.649644121285968,222.5590350413963
1404,9.093934653215511,75.44863686675683,6.590551049679731,222.53818098951763
1405,7.511154103861695,75.39709693607458,6.225283090119344,222.56787034883044
1406,7.091899682303299,75.14801939018133,6.189519736671928,222.91768406630655
1407,10.325763147370505,74.88183735948893,6.124684202511263,223.2299847160093
1408,8.863846875006173,75.73739316168262,6.250355019019834,223.1445213799344
1409,9.333343601909396,75.30819476254779,6.300843349362297,223.30749386850687
1410,11.328194141849078,75.55046501674974,7.163941608168577,223.3645685239903
1411,10.972053391036143,75.89492473385309,7.375744352460534,223.4229166257604
1412,11.269361058233232,75.80271436464116,7.861040752246379,223.95019617381286
1413,13.340572849486005,75.71367070405294,8.09117683712232,223.9100247261941
1414,10.842771420574588,76.42529288846269,8.11004294701774,224.20582216610202
1415,12.659890935650102,75.62549530476498,7.798383762852048,224.289654750367
1416,11.959126157487402,76.263212921754,7.773154883620764,224.4994983442703
1417,12.257636069599803,75.84954754291921,7.15325483681814,224.6667434316595
1418,13.517512217149074,76.04744316413478,7.130906597860074,224.65697969988122
1419,12.409948788879936,76.41834728187766,6.438149954367735,224.89531540021684
1420,12.270346886618546,76.28193790507319,6.02748432292102,225.09106546080662
1421,12.558796988264596,76.13960558495401,6.251401530750672,224.92188106950286
1422,10.810617775042115,76.49625273248068,5.996271450743631,225.4583960338652
1423,9.9742636188126,76.02104445152547,6.44758863626043,225.32219463233733
1424,9.371014187614435,75.94181828208745,6.72240953820084,225.79896564353754
1425,8.033643410624114,75.94573249023853,7.048167031861154,225.82176773964767
1426,11.640383748304858,75.73531706282986,7.346414576696632,225.98511454432247
1427,8.083318348126715,76.9552392346699,7.470525284366906,226.03577234571725
1428,8.603175871829324,76.09050880860055,7.498968258866284,225.91542992095603
1429,8.236897049156285,76.54143571868049,8.392702457808847,226.07740037910804
1430,8.575355890240191,76.51550097859484,7.595898285226427,226.72105916631952
1431,8.913624179948986,76.72913746859241,7.652895147716577,226.56303591763918
1432,8.871429697623203,76.79916721115941,7.168929518894016,226.942403667053
1433,7.427878770694505,76.81921796368509,6.721454948891224,226.97758266087524
1434,7.930765253623271,76.6206068242531,6.308668272490752,226.9756281200308
1435,8.550529142919434,76.78746816511706,6.258173799276064,227.12648755854184
1436,8.265019222861643,77.03204105272158,5.901686424550523,227.45750117144738
1437,10.431775071435068,76.71499459954802,6.016115401083675,227.27822894479644
1438,9.677501665486623,77.35924880726996,6.465666190064918,227.84877753440975
1439,10.319054404414219,76.93334406923894,6.629604344316177,227.98067463054286
1440,10.66288126866739,77.18121622520886,7.248294812225774,228.13985334727258
1441,11.589297239120878,77.34852143165817,7.362683213928206,228.09405459775485
1442,10.99449484485529,77.40539261932278,7.901888863914085,228.40571623633156
1443,9.878738556629132,77.2683544471312,7.99447581832011,228.73876183120407
1444,11.885977602707344,76.79190010501347,8.200072772436723,228.49105512189632
1445,11.080693913777013,77.40231208834795,7.992226669245405,228.90718163275568
1446,11.373496350840547,76.98982379288088,7.410948336142322,228.95373513330821
1447,12.575407809491633,77.19993594043846,7.1056236735763445,228.82589655138125
1448,13.227326862170182,77.27679560853646,6.529847057929882,229.20389112131622
1449,11.923384609326352,77.8027953056139,6.234349986688215,229.3285416424091
1450,12.04088382016784,77.3433341486493,6.070040656778357,229.3683122731736
1451,13.188504595590063,77.76324935543437,6.265229745976867,229.7383843217141
1452,11.416323684073511,78.18840521866703,6.104615013639029,229.7389920022934
1453,13.415156400332041,77.76889305204318,6.335308239746388,229.82157283737456
1454,10.981333027267052,78.63260555697006,6.896549238293501,230.14247242239588
1455,8.239237240844227,77.82476124160698,7.186303033113736,230.37470232879286
1456,10.337518239469,77.4465074920448,7.995957671110878,230.40535791097898
1457,9.567685098731214,78.1692216427574,7.914766721560352,230.86675501303077
1458,10.114182249497876,77.99069198674295,7.767833811822994,230.82807329011538
1459,9.186891700315194,78.45048784094313,8.07034321915139,230.86508629110685
1460,8.129493208447338,78.09132505413983,7.787127760352409,231.01831661180015
1461,6.873588731120337,77.9260117886521,7.732926731952476,231.17906530166104
1462,7.801932951977426,77.67185155678924,7.328911906777474,231.3140728675942
1463,7.160435755054162,78.0343952520078,6.836555064682116,231.70406341274443
1464,7.517363517604945,77.83918809946118,6.340261895919762,231.54161339344267
1465,8.856527596851722,78.19815127176811,6.148922280652571,231.93058087009956
1466,10.183614853396566,78.4506880812892,5.905274822061944,231.91307948588573
1467,9.219101025238022,78.88622184814112,5.959832613500342,231.8726291877329
1468,7.990643651813254,78.46136632230554,6.231626441621769,232.2976161707217
1469,10.02877928658461,77.90917475133459,7.000004399050609,232.3544509690936
1470,11.196631486645584,78.66038653630518,7.0785878686071895,232.74789784607046
1471,9.80604047731613,78.71776394845172,7.092985931310638,232.80877869621858
1472,10.679456119478626,78.41020172409564,7.878113895323763,232.7114708446328
1473,11.19025869931414,78.47296334611485,8.084033433612003,232.94299296034993
1474,10.701391337872588,78.90313405834185,8.009024615811006,233.25062196390067
1475,12.380331241412737,78.6056667782928,7.8893019699350395,233.25888907820058
1476,11.781164883982509,79.0050595092803,7.764087722531655,233.4780741898851
1477,12.408576234643562,78.94008622318314,7.205892045049837,233.40670941451418
1478,11.101551612934452,78.94122813542555,6.9665302699929486,233.74102450168405
1479,11.464654732266894,78.73810028452638,6.420149508413935,233.85673869184345
1480,12.454432165396671,78.88874355327485,6.234367944962218,234.1686396418373
1481,11.11345649886301,79.29311641548169,5.738888768461626,234.2558388671243
1482,12.902534355818291,79.11538540438316,6.087578770899366,234.21946681745936
1483,10.413837100537084,79.741338365648,6.283272729834959,234.512474450562
1484,10.640508107387436,79.10898151059813,6.63107492823353,234.51197242584854
1485,10.932590831873066,79.15191667410274,7.270287623546211,234.92568974609352
1486,8.165810885431478,79.48377262003397,7.407464447742089,235.21076588618203
1487,7.425717901867595,78.91221938676053,7.6809023073462654,235.09579779064498
1488,7.298773180844978,78.88109459383344,7.901844492499202,235.3350593054178
1489,9.776294452472447,78.87928273316159,7.77392349052644,235.27610155672272
1490,7.716091046538685,80.119942898586,7.4968900824012366,235.33057131257522
1491,10.656086253077968,79.53608196175762,7.333469564270818,235.50304977257113
1492,7.446708610606066,80.42767161773973,7.5800099988428125,235.73882882407952
1493,8.195507512460495,79.48792940653117,6.823279584775576,236.05821723156728
1494,9.639996919977564,79.734144493969,6.813060822849849,236.16841767390554
1495,10.274042080590213,80.11744113976813,5.977799016991552,236.44234573174236
1496,10.575213925681606,80.40957591829962,5.980100937403017,236.24154600541613
1497,10.032795726008148,80.49422632700521,6.355078415589967,236.588559354962
1498,10.210589239659862,80.13833381162979,6.790338434282928,236.90957798410543
1499,10.17670356756561,80.29063639946793,6.899281977952978,237.08473179534528
