time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
754,11.186668484502668,42.97525466734181,7.159394043106206,10.42696372156185,87.59608305118078,158.84862023722516,9.139978605378044,7.4981085404431,10.011722022729641,83.38394721573316
755,8.626592362020329,43.47524935119925,7.519893000206208,11.365757784959381,88.41664881530025,159.08614137348673,9.042196043612389,9.023124941075954,10.077269367055983,83.44281286129012
756,11.026020782130797,41.70473688771475,6.042476059053108,11.172277345256413,88.60324923288006,158.9573301257998,8.889791616250923,10.932342759982433,10.069949079107712,83.65180872700066
757,10.65708997544964,43.69388533644834,7.693149366172283,11.50253748031972,88.91809222443491,159.2792468396857,8.867235830969681,12.868100643209226,10.115020011604171,83.7940504042331
758,10.063874537124775,43.435423952169714,7.287100975456251,11.136269514612323,88.38577430278464,159.54702097579957,8.990097974547309,14.481587836440184,9.959977427795,83.8738343478084
759,9.784220423447847,43.109778125342565,7.0150018491318376,12.162881347890501,88.4765509641978,160.02477097673335,9.093333742396446,14.903838648753172,9.916111618148037,83.8044529415896
760,9.256228984289407,42.84291219368707,6.713278174773943,12.157082627768066,88.04399134594529,159.88740720078437,8.890597135824667,14.505783692158102,9.98200439183254,83.85751099479019
761,9.93252592883765,42.508370095640146,6.43822557135089,12.266262014540265,87.09041177356026,160.34877105716402,9.053347228091338,12.718543849770745,10.02927852842726,84.09513440562871
762,12.395198515131636,42.95450484291676,6.869897787760641,12.36421304954409,86.53394609723628,160.63256364635282,9.158602216698656,10.903641846568046,10.147173166617478,84.18788747380704
763,10.27963633746008,44.684540916361684,8.270390573832744,12.418253278480385,85.67327932867796,160.69565569659585,9.045681736733313,9.001431296641075,9.938923097725663,84.27647776669559
764,9.720897705882075,43.47083812392264,7.2617508166413165,12.84390276263634,85.16176804686133,160.74107337054315,9.072251798528374,7.5584342583015305,9.887260206313888,84.3813170961492
765,10.352723093354303,42.85020112866745,6.74128559156182,13.802764799915751,85.32926276881294,161.11387842000462,9.030021070196312,7.113959980267662,10.042789411352922,84.42074631127981
766,11.143702554810154,43.66456695851367,7.268758312082411,13.064413692418979,84.77559192323372,161.1943594316943,9.12300075249862,7.521098289902233,10.155035711790303,84.72255542574744
767,11.237200065180305,44.02019189336127,7.5862832651851155,12.67566385012846,83.79963960970065,161.60069267739928,9.121617745162181,9.192913873302345,10.008595981421328,84.62245511665142
768,10.798496147815646,44.44842439538945,7.8637165568561,12.588540975307826,83.91489027938105,161.8728664713442,9.234169043901888,11.09883097690791,9.959756422133422,84.83474161995956
769,11.904834117318732,43.784244947274594,7.230202338046453,12.671468116461272,83.9938097473224,161.6088304015008,8.847751533574078,13.256303054350719,9.962248515557354,84.89548120914733
770,11.436702757269462,44.73504313425646,8.056110770767111,12.488925227166678,84.54614419277887,162.13311024919523,9.218246862599523,14.4799154922655,10.279702503972915,84.92373722105629
771,12.182271079595841,44.579632268688684,7.845922570975312,11.772988771001584,84.70433878457584,162.4017391290159,9.20838338655552,15.194202247896676,10.035694291452087,85.19144420122048
772,8.836144670184288,45.17325405092985,7.971281897996319,11.98800716591284,85.50630021019123,162.76996625816008,9.234228498915376,14.585889071254499,10.007996547461369,85.30577552378683
773,9.039587076950694,42.85971118243621,6.4246067452124604,11.5395300821008,86.17092176986661,162.61668655924353,9.104147841481177,13.252286555840893,10.07359131647112,85.39746189506126
774,7.877329127397448,42.965186054040515,6.422956002279529,11.427114824546864,87.13916314902562,163.12293269650314,9.429453527434566,11.011319211876758,10.070601269877205,85.55522529928432
775,8.792178126396674,42.26955112677366,5.71956172695654,10.846569985750966,87.46691813857285,163.2364741980368,9.02593986530529,9.565840739530758,10.105003593423769,85.44923804176598
776,11.926168408082054,42.84372453280714,6.0832474651241695,10.868409136302422,88.21988682207791,163.4380215117173,9.22964756734262,7.4989642625085935,9.963596171170153,85.70780251148405
777,8.062250249470287,45.20311659265028,7.939247689993672,10.565043905533932,88.66706406447956,163.43120574855814,9.041440966551962,7.115660508728682,10.219119811914192,85.67949512847956
778,10.54472708249751,42.53623215088258,5.9349143387634165,10.769956679188102,89.1733662061548,163.55391854747862,9.001858704684194,7.732245176747494,9.976467106539939,85.8861515665413
779,8.355090137722991,44.445448571176,7.392951684594298,12.277458644541221,90.65183093380176,163.4930256033574,8.795010079136567,9.044392304000427,10.063710896716723,85.84093867431838
780,9.393506941738256,42.81750440051557,5.96091358270867,11.317822733664103,90.7578762525096,163.5490699848455,8.538060275893027,10.78989226554364,10.01850087419119,86.13423724109997
781,9.438458706601187,43.72179986497477,6.6098958321392365,12.528245082056836,91.10332279294094,164.25032859230055,8.97602798806767,12.721209868119772,10.153159392206561,86.1312198032511
782,11.276964742744262,43.741846622611135,6.733159851354921,12.157355079621588,91.11607038950407,164.4284803478986,9.104189923505668,14.419930437133978,9.94975792283332,86.25924994611799
783,9.590392798088947,44.81975214375647,7.533748880208589,12.654715486039235,90.63769276608288,164.62912058284755,8.90786448930699,15.088771074533364,9.863204309142768,86.3661879520801
784,9.647111303915628,43.91005442043271,6.790569810580008,13.0305626095143,90.76717988511693,164.8211516218094,8.984896277892771,14.314580643104787,9.894573256918353,86.40794678150765
785,11.336748952749735,43.967849394411,6.815043602798109,13.05173846751594,90.30640791213668,164.830166887456,9.010400848994697,12.89354480400359,9.960889514222922,86.39676858903782
786,9.619389848773457,45.10710341135084,7.486155922973721,12.813814243580104,89.49064412733017,165.27973451199168,9.016814825365964,11.184667435300241,9.949430958449282,86.49694965465318
787,10.15361923382196,44.17451717938775,6.817129255522016,12.853634976103281,88.87049732395437,165.3336293563011,8.839034119677432,8.983672462488311,9.939724230203117,86.58999174539748
788,10.522167775051901,44.5003823766226,7.136665965961201,12.742428373204648,88.52564745161817,165.51412148603137,9.046466187569386,7.4259556978048,10.211054484165546,86.83155548461616
789,9.591180566054643,44.98949230309526,7.272078891587369,12.39511562945283,87.9794277264466,165.7512572587013,9.06677510353067,7.088657248494408,10.05868758685952,86.98534529454884
790,10.690418604214209,44.20082410100371,6.5301204462541405,12.112617405517499,87.325286124946,166.08290097918763,8.997441029216532,7.547224303479688,9.992208656712421,87.05979219559734
791,9.263641166747998,44.9838281820366,7.191583049330369,11.803154553801946,86.8854042819015,166.2314115865649,9.137928699829663,8.989117106513566,10.10938007291109,87.1912717301044
792,8.798706927763101,43.95203265926459,6.502272539178002,11.251080017349926,86.5552441307759,166.50128365760762,9.12846736910389,11.03753008965105,10.096647494895477,87.32063409148128
793,10.292255909554472,43.849554262169626,6.170271248545353,11.293253290872254,86.38922002676479,166.71203734300025,9.15245737992233,12.977801517245698,9.895242990680073,87.23351653423458
794,11.121468914140586,44.91039521395806,6.943670106586163,10.92823468167984,86.38862395269793,166.781803513875,8.912091454964862,14.560481660836249,10.114442191087436,87.28410466101762
795,11.228138617210703,45.47852766809026,7.613165172844345,10.45287691236669,86.22716908469617,166.9849989809826,8.795828977512864,14.921591264888962,9.76105020368975,87.68161603314589
796,9.685633729427579,45.413890277114135,7.385986942058522,11.076189790361752,86.76393315370392,167.3699822363667,9.077598530419182,14.144597035280908,10.081186459129116,87.31919199652499
797,8.955828363335321,44.7071797811842,6.836432788119595,11.498410214577305,87.9253894753545,167.347867319608,9.087148003462348,12.927668253780537,9.878388040556269,87.78757682428733
798,10.601639454771382,44.15314236122863,6.305574402715261,11.387911259895704,88.53879040193719,167.28121893065847,8.812929844598267,11.005882247111824,9.731670546094843,87.6213498358339
799,10.55762696355418,45.393058175425104,7.431298451408336,11.496082835939541,89.11349626832768,168.05941804657357,9.244176439766143,8.774926602390085,9.940968664674433,87.8409557673556
800,9.957755065847788,45.489267600748335,7.2544813556064405,11.549183452498026,89.64918327658022,167.93503436678475,9.00183434676096,7.647137602037078,9.83978219716857,87.85267843818745
801,8.821632022351755,45.18856912365514,7.2384413661308615,12.600296829625561,91.00807004181789,168.15707101716626,9.113677807754291,6.939448280013552,9.744777336076256,88.06613414984017
802,7.864665387441926,44.267301831092816,6.352853453517186,12.661085211264973,91.93440985596237,168.39921889917602,9.017227423222343,7.694204328799073,10.128839193066412,87.92001706099633
803,9.937742237801116,43.7066106740798,5.743591167102331,13.07623274864918,92.67543568811553,168.883001829959,9.15398961175395,8.9981772985916,10.10759235569198,88.3697008598312
804,10.102987488575048,45.16987190504073,7.114726310019556,12.477513812359543,92.53763692280377,169.0096522737742,9.06044981803679,11.049517179499793,10.091619084625925,88.43457135868971
805,10.210732856584396,45.324245463176645,6.983113764530359,12.453651824269684,92.66629007798686,169.11993831535554,8.999573579970507,12.91650183543848,10.036542740269088,88.58253024529172
806,10.893695839280984,45.611876428224,7.184046004273021,13.018550513405623,93.48554760460564,169.131609361717,9.058566623614611,14.33993340968765,9.951836663204674,88.58347915648693
807,10.614962254206361,46.06354742226278,7.586845831736142,12.717876079506295,93.53077636079138,169.03115907445175,8.805821938228958,14.865127647563979,9.894001762522915,88.65733582864662
808,9.21980846075037,45.7777824190251,7.392430103932709,12.820022576308501,93.65099317955358,169.42142851595446,8.874416873787236,14.45376778564553,9.881858053522008,88.80457987857453
809,10.05839885175073,44.98358065757989,6.627261197816132,12.5255435939336,93.25918489980603,169.66790218078285,8.928024327049412,12.967347375736043,9.88531656701308,88.67035330859441
810,9.326914050342014,45.40918120948962,6.752064461128034,12.263724585612628,93.02230814730716,170.0414997797081,8.847910193904797,11.068190069934559,10.086093536024274,88.88194750049506
811,11.860664674490563,45.07238581209654,6.69586873048228,11.237943442651915,91.95928495246666,170.20030908065837,8.930579382705522,8.866239897728018,9.859064846240754,89.22829747576088
812,10.198955975789806,47.00015404471638,8.111845377141284,11.358269341008278,91.34863343098804,170.77175321855722,9.03108409474416,7.493970604471477,9.97008783825636,89.09506407723426
813,10.114804918741953,45.91924246828804,7.069970916951295,11.019474442986152,90.86989180196764,170.55601029970722,8.888770423579741,7.142631504201793,9.9223061283644,89.44249769628428
814,8.666907823487037,45.64612726412838,6.94278312044077,11.518845824791619,90.29027759061972,170.6397002973486,8.841336973610272,7.2543156910310005,9.966375729303813,89.24065766465021
815,10.568222837430906,44.81220955809708,6.184487389166883,11.060436720721864,90.07087226252278,170.94119840490072,9.317668535504048,8.874841181510316,10.089512505522768,89.33867145735084
816,8.391512416332287,46.10487857962403,7.257338388477897,11.111149362224408,89.26574418801268,171.17182756062033,8.940597521436239,11.061111487813967,9.729069745814439,89.48290681649188
817,9.858352790862675,44.50077986272174,5.974285040893227,10.718048935976686,88.70597705011978,171.61369982310725,8.966885541147981,13.075062352747144,9.91482179860981,89.51842552059348
818,10.695296670162262,45.75815540251118,6.947614909079769,11.613410824921287,88.70043066381638,171.45843207282,8.889964335164745,14.48222456419752,9.99288622257331,89.81302201691159
819,7.709655517254618,46.39551033282206,7.4688046286038166,11.133510163316604,88.72408468793104,171.6734065149974,8.877119805916411,14.891325496417993,10.077912772661444,89.82225283547614
820,10.23792373928722,44.245180351895954,5.394111330602359,12.112640325647801,89.12277156457526,171.70247327389274,8.815182797676764,14.466103513347186,9.948128025223061,90.13978686369414
821,10.372984118358525,46.417285118961885,7.242194718363466,12.66188937371721,89.87890609637049,171.9900931328848,8.896105865071592,12.716141230637977,9.988706153840209,90.18508494237318
822,10.403634290593946,46.30948052842418,7.218225293820561,11.739508622880717,89.81486945001504,172.34899955696062,8.866545340091289,10.775851334216503,10.130971861598608,90.13633667730224
823,9.209151145281373,46.405058728437666,7.20500790986249,13.02316402291423,90.67836437991124,172.93868612678904,9.286175134376043,8.918769604378909,9.765967429799908,90.3531894616125
824,8.64879594536764,45.66228829439392,6.859346623731887,13.08472466843621,91.8213259742517,172.56533862135933,8.692581760678795,7.816674170831177,9.746188782665884,90.2872431723527
825,10.366730414254148,45.2579104080079,6.126369464597866,12.933241203173292,92.3914565774082,172.84521361825293,8.916762482741344,6.640535764595507,10.00014553740838,90.38311826037804
826,10.58797877399922,46.673954792315186,7.3105306922276405,12.878019734448783,93.2391729100716,173.2966568725775,9.00661609282718,7.341620397222428,10.170218122653987,90.73727539006903
827,11.717684325378634,46.73328098918631,7.441575116296539,12.47978042469837,94.0390561649456,173.368029070176,9.018965566199356,9.000732976199036,9.828733966543481,90.81632787445398
828,8.649511557151444,47.62274079690971,8.204521601976388,12.842615167933761,94.87326467877574,173.4624609990781,8.868243981311416,11.003867899425016,9.893740429248508,90.72427810866748
829,9.705783546464056,45.37315793248117,6.213921706764903,12.633796764268196,95.75579521670667,173.82905818647396,8.783863705545995,12.759716774769636,9.976968372611262,90.78903775674385
830,10.02129368199152,46.36308064745075,7.013227013656726,12.713714973938394,96.431134249431,174.2122701603341,9.240426481481295,14.156267203691232,10.144783866327883,90.82135092478411
831,9.364168516325307,46.82304268925884,7.227984777468706,11.400687628154378,96.1814970613347,174.37050775603666,9.138997473787006,15.374301199554733,9.967720498877513,91.40504029648807
832,11.205528302886252,46.4273438156574,6.9455495273388,11.40970825117804,95.93934110654749,174.58356548220297,9.117658116677672,14.419870642087949,9.827723848090415,91.2834663910498
833,10.39877810490481,47.41078547359557,7.760122205557048,11.111443359988844,95.94719470081196,174.62597950013836,8.913743354287163,13.00046485645032,10.123892348078916,91.10159421589412
834,8.352467632330038,47.00698251685092,7.2691034344256575,11.071578387810677,95.6894574359581,174.85736407631958,9.07080677203699,11.171899447901943,9.973943875078486,91.52304231539843
835,10.195214371782223,45.52220724066204,6.334316105847462,11.361819084153488,95.51637426891062,175.10033760812584,8.948455025693018,8.867227724340793,9.953377838412624,91.35420754498402
836,9.661630232596073,46.892800643777306,6.76735139165504,11.253675121584678,94.8540835133406,175.36761850257932,9.166251152552029,7.271343830628781,10.021387104558782,91.47821891430978
837,8.674588188562604,46.44066549179888,6.659836211294515,10.846141543403297,93.87871939451483,175.52628222716922,9.170535577081283,7.114113253728543,9.937944717477832,91.77375618723515
838,8.752318941937448,45.901329143979716,6.495492042533323,11.29896552714901,93.16498869440905,175.8770695979339,9.208129725091393,7.63728042606407,10.030674747158836,91.98335742832215
839,9.550589795255318,45.951319132312186,6.203892973094852,11.51544148038445,92.67743048108835,175.6052349862481,8.746135872524157,9.037079171621299,10.09083806294317,91.80453107182898
840,9.69110203575181,46.60877756112931,6.617932577306876,11.759184517541284,92.18325164935665,175.88819276773097,9.054769890525103,10.832955733130195,10.060429999765262,92.12179824786814
841,8.550376189976797,46.82107654787902,6.816813250994501,11.862531810061627,91.45946247958577,176.2020860217864,9.117399615415236,12.938308839535699,10.115919019335305,92.10999473218445
842,10.413520965171555,46.10287664736789,6.147244645685348,12.432811991441486,91.2218133677227,176.52335985872,9.108853356418484,14.448905790809485,9.914823117020136,92.0382118892051
843,10.493921488275742,47.4349869504099,7.054295703546244,12.693640319748264,91.16007376807323,176.44888103046466,8.774675593421403,15.159545116710703,10.021383930509796,92.1971710786466
844,11.387340516401903,47.3232338655029,7.063595433020114,12.533287842877817,91.23257132168236,176.5395472937262,8.605767976307066,14.216340540937683,10.072298376503245,92.57144133382447
845,12.834982696832178,48.29524253695646,7.72521791914054,13.015811625594003,91.62767675719242,176.92275016155594,8.862872981623157,12.724547864845828,10.023117863255836,92.58906369399585
846,9.309946561795117,49.198399573564224,8.47311229109919,13.02069028940603,92.07339678782749,177.1873020497097,9.043055066997562,10.930652202887877,10.043274753099634,92.9462839233131
847,12.709518614906802,46.94244342295765,6.696225507780272,13.037690788165353,92.83423331143031,177.3487257980912,8.862029677553881,8.898167582362827,10.020740031734853,92.62805582787425
848,10.145600172716922,49.30964357648953,8.630239804241251,13.447807224589972,93.89401298865998,177.71552545592667,9.186444661874615,7.38889138303133,10.01571527415898,92.73801559163768
849,11.268697158240705,47.55217126606498,7.132803413509731,12.153369073967935,94.30839807353533,177.7014336187281,8.965010116293346,7.2739246215029985,9.91998340502113,93.01210196866512
850,9.498100019917402,48.15254385256095,7.5605716027178005,12.795803746291472,95.6479488043043,178.28893624684065,9.410667951960594,7.474071466333457,9.825486831050755,93.02096781765862
851,9.907938192677266,47.23359578317094,6.724985706608884,11.864556484927999,96.27357468991617,178.0956619600146,8.864725393472153,9.385666309000129,9.990549103924186,93.07590331854256
852,10.2440011838311,47.36335308581977,6.841967336194906,11.825820810833207,97.10065151951515,178.71700163012522,9.156490816771525,11.08984763563798,9.889871070454715,93.28145436009088
853,9.49751609097664,47.96415552490899,7.211195864601775,11.07949375057517,97.30788478258752,178.8861951269041,9.060731822068831,13.167004304849574,10.096143954713796,93.2238659832788
854,10.703535270988954,47.447035531407835,6.683661224364717,10.841867114943744,97.52493275810181,179.09757757266956,9.139056855213413,14.327572074252485,10.018313439489543,93.41476764989403
855,9.054915677581008,48.254800347228645,7.171721162807004,11.107887164554409,98.41533361353713,178.959120817432,8.896705128155778,15.102590936588358,10.12047383931562,93.52244662182223
856,8.720047552363146,47.18993867887434,6.761946219906008,10.80337897824447,98.42166703903024,178.8550545479452,8.518284230795588,14.420567181119628,9.753779681005172,93.71276859653771
857,9.14190586841395,46.85043128077798,6.222586594024825,11.39419616025599,98.61835250033278,179.23453476125647,8.985995291664626,12.708500236087263,10.086231462776334,93.66826160856778
858,8.787638731312656,47.291883860773574,6.461562786453285,11.215643664695214,98.38971544526629,179.34012456105717,8.714856970289878,10.953086931420982,9.922595872208566,93.89023565464052
859,9.569261640127536,47.17520645187929,6.31645119867202,11.035556743344118,97.60415449759883,179.69545630265694,8.827621879565383,8.82932534113296,9.876527977523452,93.78748338555981
860,10.478864605616417,47.59189557930495,6.631559885479511,11.701815695254892,97.36761657044188,180.00205487633517,9.103592389993379,7.170309997396353,10.093725120100915,93.89979792029837
861,7.432440378314796,48.33075739558062,7.217922407658094,11.89430528893902,96.81331522352954,179.79852325346707,8.531029617601863,7.13963321137126,9.87058453278693,94.08941734798401
862,10.34605568663088,46.36549535061528,5.796776216646174,12.410480138524125,96.48077870379615,179.9740535717279,8.772141519788438,7.0926113663649755,9.869078832865027,94.01479324746145
863,11.934382402471705,48.18969217918717,6.919290545881594,12.996717113156524,95.94687104053949,180.22987379520234,8.744166271098889,8.934337413932093,10.056354721875273,94.14536852059133
864,9.838998447123766,49.68437679543779,8.208947787914092,12.30953967586821,94.80595098735755,180.743592604147,9.024882388600377,10.797909044161745,9.712125212853325,94.45155137666646
865,9.244435436292065,48.06804149552817,6.996117564989382,12.917368859525972,94.48155426659731,180.9987914887407,9.047726151126788,12.961603361495229,10.024562355929453,94.31855917392113
866,9.494926224850003,47.77683572196378,6.535682716787475,13.67365176518124,94.90175024170816,181.02311238994437,8.839631676968207,14.37188424101883,9.821246456074935,94.52460530551015
867,9.091051050413096,47.9817212991344,6.695072428074443,12.738855923195958,94.05161917453215,181.20033576232032,8.690730305880386,14.781310823294122,10.086538099287642,94.56566063293569
868,10.757095796556655,47.76497739461299,6.508173626515572,12.436071305185202,93.7339043160855,181.8538562664869,9.12886533279966,14.297161889387652,9.895303050169764,94.81374703388015
869,11.231137086966418,48.90902090569935,7.445404936710807,12.257504696011058,93.84040560344859,181.81703086071082,9.121043347160779,13.226109042764572,9.826875866844325,94.8650014323916
870,11.432162189566228,49.39854798659184,7.906085171202232,11.609411728606197,93.86536243715753,181.91405561505132,9.00032897808305,11.24798536497861,9.9069111904401,94.87582983085468
871,10.344950342956201,49.42391344203304,7.739243782195561,11.819663969598285,94.5508959484444,182.0842995427049,8.95748562301605,9.056791722011823,9.95969037344982,95.000609345688
872,10.445673474395518,48.74768810816057,7.143578772701352,11.80479611517807,95.51168002456082,182.47883123583685,9.04064072921258,7.505452009619158,10.127912367733915,95.08654327405162
873,10.355807408147182,49.0651249855494,7.2101854117018975,11.61831665723317,96.27851992613367,182.67781069064665,9.101209475465435,6.867748505094526,10.087088234339324,95.47286458043658
874,9.368405629364409,48.74946275791094,7.071915725271123,11.126243995435573,96.83416209144956,182.83562303223917,8.846319489966593,7.491875926372879,9.912135343293603,95.4338463796591
875,10.487642059466939,48.33382096741293,6.598497694081009,11.134378045500618,97.73344438497323,183.26837331796798,9.196986299467044,8.880075291829987,9.891498679337996,95.39339064102055
876,9.255783351785198,49.00718068456389,7.143837518235997,10.983498646573699,98.27224501671006,183.37004947314117,9.07038156323626,11.262424459220268,9.949681526846677,95.43570106925242
877,11.6778316304731,48.38215718811918,6.406169275304388,10.965141309532038,99.02013810639048,183.57949700023576,9.218964311141752,12.882457547927109,9.799690154158172,95.68764341625828
878,12.331004945232062,50.020478275798986,7.775764848105649,11.494430723938413,99.9104916328642,183.58257030457708,9.000947819377517,14.54700915991613,10.28282457019264,95.6101509167411
879,10.708598447010697,50.65829111027226,8.223596005206362,11.367622078686953,100.22784756928972,183.83751216469034,8.94242122272161,14.978831732855921,9.949244355008053,95.96698481819092
880,9.40919385389007,49.70334404940584,7.558379208407417,12.348235955039373,100.942489957255,184.03182047709447,9.068671366400741,14.547489210895566,10.004165775521246,95.89759632527563
881,10.060463815294334,48.533159126649394,6.592159421143657,12.860579965414873,101.71023759393469,184.20447150336776,8.956181732064387,13.007739409236848,10.028159882414874,96.07905305491907
882,9.657738579313127,49.136322565355975,6.929471734801286,12.90950316034501,101.51781942531959,184.4271778243362,8.944008158372247,11.028380169538394,10.09341874788972,96.1638101784206
883,9.19224940340345,48.91096562879527,6.917660899110199,12.547495025607496,100.85217832110608,184.89201336430872,9.182393328968708,8.945968183107603,9.919614670493427,96.19634592681193
884,8.706017234208884,48.41309855394118,6.436827005575595,12.881957070000775,100.80680953451645,185.03135973252557,9.075939302796355,7.53920867065807,10.124852475249858,96.31357823874941
885,9.689966877727686,48.27035386936568,6.313673839761485,12.94807641373423,100.16734034826894,184.78314709063906,8.71319464507386,7.151543107521951,10.058419763525661,96.57937562199923
886,10.69942558045075,49.21419687342424,7.04086826528192,12.568779255012153,99.35421268057209,185.32231522147836,9.033961346453529,7.217790560870672,10.180283098874005,96.63655855477668
887,9.75986181197293,49.79449601586596,7.368547696719936,12.333069443724845,98.64522449458133,185.31306580494092,9.040946494645988,9.003867992498254,10.161425449556074,96.95521482556686
888,9.174755927451512,49.22543932160192,6.858181961202564,12.677804900209768,98.30485190927385,185.60124878841754,9.17152962322532,10.858684336594026,9.823624168178725,96.79204339859238
889,9.692934568099552,48.86262924948666,6.487779551353964,12.282821254529534,97.78194177463425,185.2815438892112,8.656513904946165,13.073355183981752,10.035359696194352,96.92149075858907
890,11.501423333864953,49.17898584297526,6.840041119925417,12.023879289274046,97.132063989527,185.87227485564364,8.91918341846473,14.06997571137561,9.877535105221565,96.94065829233122
891,11.116835583577107,50.48362806472008,7.62814491646533,11.61123617829162,96.89645108380519,186.12953155584063,8.91457753640192,14.81046617205473,9.969631136552929,96.85998780052124
892,9.135187974249302,50.33933343084999,7.771798881225193,11.383892300480424,96.3381564533387,186.36236471442686,8.926948289169609,14.298938296326282,10.028074765894885,97.20779269503727
893,9.363092680350466,49.162564075153625,6.68349550805206,11.62348366601615,96.72271182543784,186.7081248612654,9.039434089089054,13.041942817801543,9.869664199740061,97.24105425747523
894,11.113540673963387,49.26023089676474,6.640569547585237,11.526114184605339,96.96753200310556,186.6909319363555,9.06286436709698,11.099717993140285,9.972447001288169,97.37084147052018
895,9.999701569809297,50.521365879686144,7.815222499566741,10.907888679303026,96.74060036168612,187.36594236037467,9.19039050411152,8.97694461801121,9.981035761502016,97.43292196909351
896,9.93744307884271,49.806248348719066,6.935586668100067,10.976274752643034,96.98855394571818,187.63637803609325,9.194787825970435,7.566259292385243,10.101429932961521,97.74425691860776
897,9.040888096133216,49.759141884964514,6.8329067983710345,11.48670116972361,97.81174938249961,187.47609765982875,9.039551802121006,7.363255111046644,9.763428584897682,97.74948108533852
898,10.17653201317824,49.33745988269758,6.531334934545847,11.397855193312287,98.46177567709472,187.48415680112367,8.853163584756743,7.4631949237712005,9.948061410483415,97.61769789887995
899,8.424226594275531,50.058015847549584,6.937373299186329,11.518195124717902,98.93942290741548,187.93944335325457,8.966717159065425,8.938845905705378,10.235327923555753,98.08712736046152
900,11.17420292016922,48.90361167462862,6.172523564830697,11.702321230487176,99.68432739884435,188.10565613590666,9.02059119685362,11.029562326289351,10.032257963479454,98.16641925340895
901,9.074444298491942,50.97004682707011,7.725076734882676,12.355937286457804,100.7206252697154,188.01691476707387,8.957155410489333,13.058346517723102,10.105271489764789,98.19248124230108
902,10.18754230938036,49.434571825830055,6.457838844381998,12.25614822803953,101.3523017450636,187.9953779047907,8.664459105664712,14.590404383435844,9.962171079965705,98.34596558909487
903,9.482811164167648,50.357373934316136,7.1643443523498975,13.129819453479532,102.57501925404746,188.6112641639171,8.941266690706374,14.68007856311217,10.118471050453381,98.23999718086488
904,9.506117103373292,49.80593840602544,6.799331379761801,12.748398026539718,102.98430554762821,188.686951051338,8.739071876480677,14.36498839368041,10.065288692063207,98.5125334496087
905,9.612971979952722,49.795769077419365,6.570206415633232,13.01049604834506,103.29064009985439,189.11527228527416,8.859270554407631,12.75853793063251,9.780029274482825,98.72944951435689
906,11.156990656057918,49.92232293865962,6.814785430781702,12.921386671338107,103.65690567401063,189.21289389104857,9.245894338351455,10.971787271060657,9.911780692566468,98.45512904876996
907,9.355571285014806,51.275377334524144,7.626636965651932,12.566825073887255,103.34343676308737,189.20920161589564,8.82817130950415,9.244929562322733,10.037562613044312,98.5284657396002
908,9.78599752622808,49.951511998592096,6.566957621996551,12.36565622310895,103.40176278550159,189.42963772459012,8.950345194130854,7.308543193361724,10.07181287696561,98.78179846217698
909,8.963847989573022,50.289238896901665,6.844486917937152,12.873593565085336,103.46136043672497,189.57728969987102,8.802920644450749,7.028488305804427,9.954042287130033,98.88471097182253
910,10.780433766545,49.727745466420764,6.262634815464968,11.696430800954655,102.63857062411387,189.92653572095745,9.050618488579515,7.441019425762445,9.89071351295526,98.89469606237063
911,8.986741264805143,51.041216767654774,7.504105397482564,11.645396361995324,102.05677224786595,190.27752824640584,9.101699839014714,8.996074592454665,9.876942065723656,99.022974259792
912,9.418133583353754,49.69934689843222,6.312145356288957,10.90250020212381,101.28118914564554,190.30891589430792,8.932480789469631,11.000976235662497,10.153988967062414,99.10721635994618
913,10.406772077726352,50.30038822588947,6.850859762983404,11.391850805707751,101.00146854752401,190.56852032114605,9.142198784314562,12.985863582719412,10.111087053437892,99.3902704144309
914,11.847147795148858,50.91714569219593,7.254837546507464,10.693008302037613,99.90980432266446,190.71178055713762,8.870823807907444,14.537037372237466,10.04691294119827,99.72624155778618
915,9.339574885236651,51.93175432647203,8.109952579035458,10.995470250747715,99.63924544111437,190.88126567704316,8.97830011096353,14.782191634687651,9.823596900612547,99.5555763564798
916,8.049555724457681,50.25135532955476,6.516969515036691,11.320100759487005,99.61290667573594,190.87329562213642,8.839825400520025,14.497455316722679,9.856137817271236,99.35209163041164
917,8.454510841969508,49.58544673449646,6.119881305107183,11.815039918591602,99.44496051989802,191.40921061384316,8.939532384652034,12.90891420113161,9.94026645119567,99.53246318830593
918,9.366454546663016,49.76157145066148,6.111075242528301,11.201492026039846,98.86184724787877,191.85666499861622,9.281933363372277,10.850274571313307,9.956333510340022,99.90181992209577
919,8.920107631104715,50.58062514419624,6.572620769331962,11.294211254538993,98.63703606285102,192.00546034896698,9.100133481853504,9.118864088263129,9.803896906705072,99.77172364495657
920,10.049357210210482,50.26317022600838,6.579276195249492,11.489779219444408,98.60500357007385,192.0512633427815,9.252357102088176,7.373709679694227,9.868900938659827,99.93218572888748
921,9.770264437830308,51.064785959872346,7.236280632438514,12.056945103614291,99.1540517669418,192.03269404066717,8.87923347442622,7.392428603553672,9.882236987781093,100.13386429816586
922,8.216098729492288,50.85538125322091,6.896342266700726,12.317535675594312,99.73503169385707,192.18409837708197,8.735102267694266,7.474216698972366,9.823906223301533,100.06327041367075
923,9.615601680677734,49.90671709859789,5.7537667132019426,12.878152422792974,100.89088798253937,192.22461515746312,8.741368287290944,8.843627944762288,9.984417383000899,100.17251283002975
