time,x1,x2,x3,x4,x5,x6
835,8.463163564213334,45.12331585551528,6.656893237883619,137.10142114048776,9.943961016934601,91.02879188221154
836,8.175340581641306,46.66754824836565,6.271093684894696,137.16581918527805,9.92360637713511,90.70215373847975
837,7.499017683977642,46.04881810120985,5.266145567863927,137.03537022922052,9.665818175634303,90.64023991325764
838,7.93884565578583,45.27136146120536,6.462142144827502,137.58011335667322,9.814283314675697,90.65645766308099
839,9.134766413619783,45.29959019469613,6.459765738137755,137.83376761116665,10.128074261985201,91.26344662396653
840,9.691102035751795,45.79684926506603,6.451050395273215,137.5903184022025,9.84954206050707,92.1204312197554
841,8.966199571612304,46.15479069815094,6.840865541196753,137.90538065019263,9.857330885003696,92.33950319656914
842,11.226994251323147,45.11474202833637,7.576930077283264,137.88326226368883,9.617135291970662,92.85172803395848
843,11.669491992860683,46.42664026685325,7.946457947801836,138.07261549074937,9.555807574999513,93.2355263421757
844,12.87363016735669,46.396378713557546,7.394153551875676,137.93298173100217,9.487248485607616,92.78790586324962
845,14.567033504401056,47.34144469195534,8.01738647493823,137.97608848505084,9.549536044998343,92.55184945136861
846,11.212059594385407,48.52186616283671,7.743083033239318,138.31301247451935,9.518943437423074,92.21566472605123
847,14.698562405643347,45.87136168198763,7.719727992018443,138.28808973243088,9.604558896009687,91.90308658984603
848,12.134643963453467,48.41665319576661,8.219307743409267,138.74412580015476,9.742616672347898,91.6532448869077
849,13.170810190831027,46.876939135627794,6.0605475103825,139.06545657395438,10.009012539900466,91.58188161710056
850,11.230150827486302,47.83989537325693,7.222072901379413,139.42900373146986,9.896831348916619,92.1320933783077
851,11.394227843632047,46.69129880785096,6.214700253842899,140.35690009615814,10.378224656680427,92.56141021505937
852,11.419571688416035,47.2608759013539,6.771873535237693,139.9405801999332,9.937462606847339,93.50482844308956
853,10.310989377128278,47.59516052097529,6.085603909418729,140.66220586644846,10.378807488902767,93.76372206842802
854,11.119358652624454,47.15965878624894,6.5057708467234825,140.65306560162497,10.286857156138035,94.49732897388408
855,9.054915677580986,48.39322831966256,7.134767958328917,141.05205827374888,10.298331197773463,94.61079460087959
856,8.30422417072766,47.329346379170005,7.078640657758441,140.89211003959556,10.42996574645939,94.70120937140906
857,8.328432582262376,47.34777557950426,8.246434390502369,140.86898635563787,10.117104680661654,94.59240442242044
858,7.612068226727687,47.77177806617212,7.5076162902558075,140.99834526242145,10.099954073146629,93.8225705418859
859,8.082971989172766,47.59350385799476,7.2610852702873,140.75505713991052,10.040338373683845,93.4536496672016
860,8.746813798047551,48.29539076901708,7.516084559670503,141.17093456909882,9.943244647415797,93.04766033851938
861,5.530327345724496,49.127832673550834,6.9829987037775165,141.19847991193944,10.123113283753161,93.0427095174934
862,8.357011895894335,47.21991318761865,7.006388529907994,141.02814280086196,9.845053745257442,93.50229419430023
863,9.945338611735156,49.3850071653402,7.0716399329788535,141.1496982082465,9.871991770850366,93.64891608252088
864,7.936885414533455,50.483398804675176,5.34683516799568,141.0614844564324,9.698597431252328,94.44832716580285
865,7.512384628723181,48.955320745542096,6.293426054225358,141.26464776690537,9.656818432998428,94.74747358262462
866,8.008636573895208,48.67403423305552,6.923004832588786,141.52835122691002,9.598906781631667,95.15377964597582
867,7.915480545828143,48.91639609106368,5.813031425549104,141.33141424750977,9.47139239381588,95.4458152075027
868,9.943622510404998,48.86476659554694,5.962085912643402,141.63864595594683,9.743390072993133,95.22100834921132
869,10.815313705330897,49.85467033996168,6.437339361940316,142.36252984975505,10.072931669135347,95.1809304239768
870,11.432162189566228,49.97966129309571,6.5520074369109444,142.46198290125722,10.019549851804575,95.31108222532053
871,10.760773724591722,50.137187315705134,7.599207029930525,142.4117105841589,9.82662918203824,94.64083662101817
872,11.25914676054707,49.565025782104414,8.050865140933507,142.7880287082746,10.035070117858961,94.31627315030711
873,11.531377912732134,49.424957027395656,8.48827421406453,142.6523631739953,9.626138278884177,94.47903945611813
874,10.854695280319204,49.37724620532403,8.162253467735558,143.06149632776663,9.970678924039376,94.15799041726687
875,12.219692867035794,48.737736502863996,8.00761380849604,143.2231544292028,9.925394837362209,94.87914754318473
876,11.157896384375508,49.32934733993479,7.611047338048622,143.61865923621934,10.22647006450751,95.68416923376697
877,13.66687542120965,48.50725644338733,6.970250963407212,143.6846398388756,10.101535986213891,96.28557531409892
878,14.320048735968612,50.08817007565304,6.9952469157653985,143.89362523220925,10.040143500139882,96.75506409127881
879,12.610711479601015,50.316423108589724,6.138269164903208,144.05836931778362,10.180246065139237,96.88054644418222
880,11.141244661458936,49.17469653988819,6.849084056840369,144.1196172886103,10.030579342135292,96.71887198889735
881,11.546753466249143,48.09528509391441,6.889843952712956,144.40700911048773,10.09068071193713,96.71754540181308
882,10.833309083898097,48.55948930603538,6.401501797481984,144.47508651413978,10.07718953992806,96.19146563959669
883,10.005722689555075,48.26474424409842,5.908107489203501,145.13311452547896,10.34644394496351,95.72638202077091
884,9.121840615844427,47.795541585438016,6.587792778225857,145.40848538690517,10.401349828582918,95.8353266984392
885,9.689966877727707,47.42298962678345,6.874887532913548,145.74130722306197,10.586574625335043,95.67632406981343
886,10.283602198815249,48.05191815964556,6.93617728243183,145.41603558717517,10.441570272604165,96.20828964220591
887,8.946388525821293,48.9344560843117,7.033769373287296,145.63763475350382,10.552555621689693,96.5771374178027
888,7.999185422866577,48.24538502477053,7.828103240098867,145.79698691029918,10.433397479732243,97.10126790860912
889,8.206644917144772,47.86139089232192,8.116903393515473,145.60995063053986,10.183945186582914,97.79910412493112
890,9.769372526296081,48.41753457194486,7.864757864540437,145.37090817172455,9.88351918114242,98.02316725285847
891,9.214722550986801,49.54162162626908,7.410617680886667,145.42066036772022,9.806103992367602,98.01089727460014
892,7.1461441835127575,49.67319259476958,7.2009740786021865,145.6775218474914,9.878729644009448,97.8538183202065
893,7.374048889613918,48.295341630265305,7.476123396879191,145.88633788521187,10.103285040218081,97.57077722720119
894,9.211427641373062,48.46238004885319,7.086677992636705,146.04302904254493,9.878902611484728,97.55897816412464
895,8.26765076224042,49.93283007353604,5.884743043184768,146.42992592293635,9.984456148809139,96.95369023510659
896,8.451153427887924,49.096809781785446,5.8158395243756535,146.95000445884526,10.339981455498862,96.75767629793431
897,7.865317591548228,49.48333679969763,6.432421007953579,147.41553702933942,10.50264505298463,96.9718869518684
898,9.36305872702665,49.014743752780085,6.170739713688507,147.28949406217654,10.245305784539257,97.27323713771908
899,8.008403212640024,50.02023740668609,6.5280661424955975,147.2501229284401,10.201428998409698,97.34209401537807
900,11.174202920169177,48.94189180943529,6.570882428372462,147.6701265933407,10.530051620855406,98.15818140759669
901,9.49026768012742,50.96392121948151,7.610616590153162,147.66711503619405,10.30405045059783,99.16237258642937
902,11.001015595531978,49.68578720188293,7.190381104470268,147.59857019643232,10.126889195449577,99.19028832606821
903,10.658381668752565,50.559339051737744,8.374169479071254,147.30503715461535,9.729632738477152,99.60616013810251
904,10.992406754328059,50.25055010601094,7.6490338910613955,147.58211913495157,9.761193778170542,99.26195070592678
905,11.345022787521582,50.63988930334383,7.79591072115173,147.48893322285306,10.06653051491953,98.7089022828786
906,13.059103688648236,50.66257285244717,7.370828222521142,148.0237321849135,10.0516960177762,98.53246314519846
907,11.34461507575135,52.10813560128043,7.02887757870784,148.05609767500692,10.082080389442806,98.27539962311918
908,11.775041316964629,50.77693154934772,6.434223380789713,148.01498804979767,9.849695601915995,97.98926012602197
909,10.865961022163319,51.24140173214291,7.2209316528271525,148.23100661092207,10.028370994960778,97.77102786705257
910,12.512484574113888,50.75982786118886,5.733809088001072,148.2929874130445,9.90899547268927,98.01859159722788
911,10.473030915759944,52.18920398769222,5.941855131542053,148.24008738007632,9.734350665788302,98.43171331294042
912,10.593704087938711,50.96437870127126,5.472923595294603,148.92003009670674,10.243828106314439,99.00627158111176
913,11.220245363877964,51.22830882770361,6.589558172267884,148.87878566696034,9.89069907357847,99.72888537451776
914,12.262971176784387,51.72060647567763,6.203169580654268,149.04934998536058,10.034428343665548,100.00976084415878
915,9.339574885236658,52.98681628708932,6.834848230112567,149.05322241905847,9.95694825630572,100.541657855968
916,7.633732342822224,51.07553597099445,7.606528718270684,149.58149169592156,10.050594026618679,100.40356307552675
917,7.641037555817911,50.15449044269476,8.634699978909133,149.4183922661224,10.003889587389677,100.28167206233617
918,8.190884042078071,50.33252277966748,7.674364167541755,149.50766038724166,9.82101747183537,99.95189886371529
919,7.433817980149964,51.052546624307226,7.203708735070092,149.92472753989804,10.262482495935762,99.45053417612748
920,8.317306402641604,50.57292314949278,7.107109518389649,150.4677401094936,10.308744015096702,99.36393231927836
921,7.868151405239999,51.23169433412088,7.32924801377861,150.48819818557814,10.116857305508596,99.48620039077086
922,6.227054938755747,51.03980962207527,6.686565820195158,150.23880380857148,9.983129394765097,99.57999637686102
923,7.626557889941183,49.68422539775242,6.727353007362937,150.0597013447034,9.589319624113458,99.80320523594717
924,8.784845323644635,50.60812576197308,6.227591405869669,150.18618922984217,9.672274609512053,100.01066759190397
925,8.38263639538744,51.51645815012594,5.202175365714149,150.00943825602454,9.565410576290704,100.4719150299182
926,9.457160816472953,50.791585428048656,5.87284082613832,150.33156721471127,9.670187720959742,101.10976808671826
927,9.229560744353533,51.428809765804466,6.462504024145586,150.48137334062514,9.65574192788779,101.52481486510726
928,9.754985655930755,50.88806402804189,6.200926355112547,150.27875329549167,9.564837112908748,101.52961739620598
929,9.29280333971721,50.89733334111268,6.724098170546374,150.60036598948074,9.46752668391349,101.12792658495242
930,9.747567569103664,50.33187795938107,7.080507316978029,150.9903894566262,9.757429020713829,100.75359826420704
931,8.220744759541482,50.53674419699055,7.504309049235067,151.11246710301467,9.736446349047737,100.42529223955073
932,11.921387013724173,48.99145647492598,7.5314107302106805,151.47344530309368,9.938168300210563,100.17131259629687
933,10.87460141767383,51.61192446874057,7.848561210397884,151.5894932284225,9.75812933202796,100.22034850577408
934,11.470837857505968,50.6193663591031,7.031543263592314,151.94540636380543,9.937244433873207,100.47179997073248
935,12.162369470374168,50.61624040856229,8.355118592058574,152.21553442396163,10.06743423207168,100.93995922695225
936,13.644651707197305,50.97341070276964,7.6170728309309785,152.26100130168777,9.870521683094458,101.58708293656686
937,12.030011919116172,52.039794563258894,7.193248111311629,151.89264932884845,9.739362485819788,102.05814035989354
938,11.373552724240271,51.031766253701,6.999958246401889,152.4708234918015,9.766285509957346,102.53145888742583
939,12.87302875255921,50.77631947197457,7.121243832903859,152.6389053081591,9.931764403688112,102.84868813474573
940,12.83671417932095,52.21361179998187,6.166968520717184,152.85838241897915,9.906159912749844,102.71974444811005
941,12.122273766711123,52.31221723695539,5.741702025325081,153.19323309356935,9.918686449321502,102.3990530407493
942,12.543319399987102,52.072735241322746,6.629339931896066,153.70720545416344,10.019403877373234,102.1349624493468
943,10.428401495994141,52.938714968413045,6.699023846418335,153.72423937488975,10.173347098663031,101.85058259051463
944,9.91255236766839,51.716251911738205,6.755897217697866,153.79785356608124,10.064367547204794,101.45055484619533
945,9.703234571951823,51.943818999295274,7.578040291170208,154.17230308831063,10.313714882537127,101.57028448334297
946,10.710734182570896,52.23733428410385,7.188304389114839,154.4420262423978,10.44893705443056,101.87060348856023
947,7.907398592472807,53.344575147274774,7.615115706282353,154.60577054315556,10.534828993575745,102.49046473776592
948,9.80572326539511,51.82330707819248,7.910859579792689,155.0351099007176,10.43972840005658,103.12455522818088
949,10.742372099483722,53.84906337577639,8.459007556710027,154.89099144698446,10.456111746499055,103.72437604791153
950,9.881713909934279,54.537114243981485,7.288790368914979,154.93690546303174,10.181768999879088,104.28321389126245
951,7.828351616190675,54.381314724300246,8.239636150641676,154.79022706715259,10.107310930014213,104.30862072179337
952,7.405764487955435,53.10233924982212,8.04064858646392,154.9892588743081,10.21561363040873,104.01742070564089
953,8.177109224230227,53.01037754421061,7.409868439393635,154.9662755679714,10.057372239561326,104.0402624627227
954,9.474183426268675,53.82817397626681,6.418987806972495,155.38516032831544,10.26965876124015,103.66721789419648
955,9.104437496198758,54.60608211203137,5.872090687685793,155.79379673487102,10.515913889828274,103.32342946176722
956,8.650100830495681,54.432294364317166,6.255806519044947,156.21050314332265,10.315245383909451,102.97807532339667
957,10.330808217527684,54.01568684533083,6.522749812286653,156.01972553858994,10.341948334559742,103.06660018939922
958,8.758094101023119,54.81050911032259,6.485843322368527,155.94769483766768,10.134383795728805,103.12225778207292
959,9.436978749422844,53.47931860961302,6.867975251720061,156.38270566745848,10.313818317571155,103.41114407328212
960,9.76705582779627,53.89468888208256,7.623094670159296,156.55761165216325,10.347687863952757,104.2223434404744
961,9.716736462825976,53.61657287138694,7.2440887395954965,156.6429856481093,10.35039428151449,104.91890751270414
962,10.974721902868291,53.215784689747025,7.65954096580761,156.95149233652535,10.342321133396227,105.37456054506988
963,10.684300101161067,53.87032635891891,7.993455447633459,157.38579574741502,10.566402440554649,105.44648422238023
964,11.012421347906555,53.281111315202565,7.654483297723879,157.21229683525561,10.484030310154582,105.67218495076618
965,12.619738862807699,53.38632158738265,7.8132884417967094,157.16580412022847,10.110524883228456,105.50457094231245
966,12.562130081781266,54.1318252865277,7.344630555047048,157.21717540686598,10.210188500012233,104.46409579074694
967,11.818286346644777,53.716546570264626,7.064864880833018,157.10334993274824,10.018215788407739,104.37804940495242
968,11.85958725062774,53.207140539567376,7.338871323485506,157.2133562994746,10.066204232575116,103.98767568486358
969,10.904650618429672,53.09130787409638,6.641144229650301,157.19113882113672,9.868689715961926,103.919543001594
970,10.984407909687645,52.36555751348143,6.011452272565876,157.3992623874242,9.978628740219309,104.06350512699419
971,10.999302140462941,52.76124220013587,5.887716305039405,157.78744653559298,10.075683637904248,104.59962332526777
972,8.674035584074842,52.5416283417281,5.4309483124253966,158.00072145602337,10.017237385256143,105.31769618961701
973,11.2673921016393,51.17726442315043,6.160819260711775,158.19608876710072,10.330633002034158,105.90508321416223
974,11.710298730801558,53.185374748555326,6.272475592930868,158.3741768920962,10.138534102974475,106.62836566828584
975,10.771318589366777,53.7248995022645,5.872130826026906,158.1490153925344,9.833262940435743,106.57615634799821
976,10.200439216476287,53.368312231191034,7.66080089650155,158.29501286747254,10.031696147840956,106.3554783405766
977,9.784803537313964,53.25259938843762,8.37454632704235,158.26837139220055,9.882678567397639,106.15975178039368
978,9.643468454483969,53.29003355007947,8.216898199540683,158.01819679274018,9.495653829621139,105.66548649162858
979,8.052741965124685,53.41085120270028,8.164694585724929,158.35589008089687,9.69239673285137,105.07198668606263
980,9.079688721290955,52.79001551795908,8.184562402408961,158.9157455465471,9.907965228105938,104.90512203066908
981,6.456353083302824,53.705056674464544,7.920170025680671,159.3294452833155,10.077705396046353,105.21725374956225
982,8.167419361186552,51.86951940042661,7.025911151315493,159.6240858807824,10.15637518597045,105.38108313173404
983,7.278641780539348,53.435723396866265,7.105862839877758,159.84195902529058,10.213135182563029,105.89438633710901
984,7.704096832317218,53.008432775525456,5.661584412492381,159.9961377865506,10.303500122706618,106.38050327364009
985,8.627361075766252,53.46072667106575,6.244273695079751,159.96732725359058,10.129715100719574,107.08012995963021
986,8.458242903167037,54.036054038815976,5.682540938748419,160.088867398025,10.317976246357343,107.63353636181162
987,6.782122386295258,53.961419535087245,5.961288510629708,159.94335917418653,9.879157167494686,108.02868507500101
988,11.119311804013847,52.63907369916295,6.493108522037606,160.19523168625918,10.014096750979807,107.77903971629064
989,9.897593155887838,55.78038235020468,6.638785953767935,160.2395722704148,9.87637640246598,107.2752738790257
990,9.653546734753107,54.66417774171173,5.979837737533091,160.4683976793905,10.114739442038086,106.81715386544772
991,10.755109733701854,54.27735575999429,8.357414449389477,160.48422116530014,9.732727394460667,106.68362972370267
992,10.861861539088752,54.94041901036012,7.966359934140966,160.8096132289397,10.00076049954042,106.07982251306773
993,10.980626962563473,55.07896351725962,7.7543272803313315,160.5178218911311,9.86590819533541,106.1633782209225
994,12.049377873785819,55.149999517316594,7.981260151705314,161.23610242614873,10.128312242140755,106.57425365017207
995,11.069537102980306,55.62035924266203,7.844145061103472,161.39250434163878,10.058320049094373,107.05602518191384
996,10.42478965433588,55.0918669108853,7.61279840017158,161.44775405571022,9.991955259976477,107.65111342196968
997,11.651846935857796,54.65198048072646,7.3010591800117695,161.58770824130215,9.976758606221432,108.47913344158943
998,11.13154620036452,55.61190625375545,6.63548047224597,161.51764888601943,9.773365276031866,108.53139548429282
999,10.535497256271263,55.30482546832715,5.795960703820029,161.7046830934747,10.042917018516697,108.77074743104765
1000,12.208353412537345,54.86959313423366,6.036809994653198,162.014295053236,9.993731168349491,108.92533481027165
1001,11.642762289577766,56.27984058561649,5.656027264163247,161.86566078029665,9.847048501229276,108.67837290695466
1002,11.93030781175705,56.05690071171362,5.55840370334617,161.78679016974903,9.53499126802043,108.21206582146255
1003,11.602111607667641,56.578351695680325,6.1668531086060785,162.13950957313514,9.747859277959982,107.20009813527737
1004,11.097027877395552,56.63466735114512,6.662288293229839,162.15982443417542,9.740521905745602,107.32351513047597
1005,10.721857821098347,56.44484805710529,7.126017884211057,162.0911176947799,9.459533195728138,107.35227273209085
1006,10.108533783568461,56.497246001076256,7.800477703849668,162.20816743550373,9.570850371312398,107.12711577626916
1007,11.279231322949396,56.206767060541225,7.847153165263059,162.61269385580826,9.671333695119923,107.82490443383598
1008,8.025556658063481,57.46717355027068,8.192280047199061,162.98868636335675,9.798060316781958,108.53663846384009
1009,8.584397165405921,55.32293807623342,8.026592754375184,163.2708455904492,9.773548246707144,109.20969719479753
1010,8.602905025700103,55.82634674807604,8.50222181801462,163.34685116147855,9.90636274784583,109.83090373495573
1011,7.867208403672138,55.81759510185769,6.991245519029959,163.70440042943815,9.927809314892567,110.13383590699615
1012,8.210364609182292,55.32304544967856,7.266644603142208,163.75850497519266,9.968612118595251,109.99766508725409
1013,8.262245964393955,55.80577238627,6.796945583775308,164.26735088693513,10.285980820996418,109.91676679746858
1014,7.778226745158524,55.84167364266479,6.176868877667214,164.23130564058454,10.179750791512534,109.6592659908651
1015,9.32839152143047,55.18427364916432,6.322690660573856,164.2635552349032,9.979457027163122,109.20848993140989
1016,7.988027408852966,56.013872047116045,6.20057465448572,164.34707349234927,10.007838553306959,108.60467166668383
1017,9.108457452443817,54.909542525440216,6.030067467170162,164.3211419141928,9.82565377345658,108.62792663997492
1018,9.613501886654936,55.40340658776489,6.668290685919086,164.63516221196213,10.098179727544505,108.73970103858784
1019,9.464586315552962,55.40811957030974,6.390208743223711,164.91898191619103,9.917944732090133,109.36009866282791
1020,9.670401469127018,55.0058447538625,7.176927870620597,165.12469752227074,10.03434911956273,110.04581808234423
1021,8.611210668653992,54.98111946865081,7.783645746728968,165.38463126317032,9.912604158711627,110.79515980698028
1022,8.692436204100169,53.836990922398,7.621266467607864,165.40880990094135,10.05024755416867,110.81113959809647
1023,10.868088482559703,53.72580959234879,7.993048469873027,165.6663052766714,10.154565436676968,111.43214707774854
1024,10.608741801274824,54.827762083680774,7.195864031060313,166.1672538329902,10.301590325225703,111.21955777182322
1025,10.723881889177123,54.676078462041815,6.855904170862536,166.3075064605654,10.214041732822242,111.17862882437802
1026,11.844243008090787,54.766931017933096,7.3577613464826985,166.42309725622206,10.284803489782208,110.80006588818516
1027,12.896461747557495,55.623719365980925,6.704142012096589,166.13352719303623,9.915651725892817,110.39482253933878
1028,11.767197768707177,56.10668308717981,6.46420016583691,165.77986134330757,9.782470889075926,109.8101130942885
1029,10.206348294580106,55.55079055518837,6.451363641040549,165.9822072329467,9.76436607542862,109.74123150791043
1030,11.048509210722164,54.68292739922088,6.642762872589478,165.8694588986401,9.63265724471604,109.94334668361084
1031,13.303856274903362,55.44093376485285,5.797400396320005,165.93860449779396,9.71055605714153,110.19572398952334
1032,10.16665993397731,57.39129644898351,5.3760682962813515,166.16252359655738,9.6194738763858,111.07365727990302
1033,10.780601508381105,55.65298437456453,6.015190918908685,166.67192773770194,9.772819479165223,111.72803447912091
1034,9.643047866928287,56.482040089399476,7.520250504587441,166.71449277293382,9.805101586514372,112.15401316007507
1035,9.950264548853461,56.31070987122466,6.547734361619804,166.59101094478441,9.576323040682597,112.34301822504715
1036,11.634624725794152,57.06858516361902,7.241932742621867,166.60063745504132,9.6583901067366,112.07906438466682
1037,9.847000371618897,58.68971065935861,7.505253527534915,167.48207289207656,9.990732965008975,112.03061953327474
1038,8.378640054526292,57.90487947455719,8.093797909762813,167.35306415043777,9.639366828708319,111.9926619623443
1039,8.472384061188999,57.13394111140168,9.014707655711504,167.4452508058803,9.76408979559894,111.14161499091418
1040,9.655419097239738,57.55831658424886,8.191109850015135,167.34262530536242,9.61502180776423,110.97157487575525
1041,7.673371316488971,58.68810419014213,7.261029146969483,167.6721430056114,9.835711020259145,110.69166415345427
1042,8.286597066234835,57.66699045911062,7.086784132547598,168.4825266597573,9.94175055876137,111.15107753024441
1043,9.032243710188734,58.427464053987464,7.275899699964521,168.7702476787851,10.232038809888683,111.86436569569244
1044,8.532461331273574,58.80806645602855,6.03888525969982,168.60826831371412,9.932295280310973,112.56992901273185
1045,7.805928123427808,58.652941091810284,6.478148440195598,168.6990073017998,9.94668565653748,112.84729420918771
1046,8.921082386569472,57.861068121521,6.367071235781078,169.0296319234206,10.039287540218437,113.38459835748787
1047,8.785719853113127,58.56018807122126,6.175491998379487,168.91511256590215,9.829255577515076,113.63240365899453
1048,9.430726410788195,58.62029884728523,5.921740289826965,169.1537971971585,9.880228571911461,113.59078048509012
1049,10.256572027510874,58.606534261209966,6.7645723435647485,169.636878293775,10.188564989470892,113.2933478887273
1050,9.948075189414357,58.94068868959695,7.150012915763918,169.9044040375405,10.448871138373539,113.17833583456303
1051,9.792425877901149,58.27496901807555,7.613539644760714,169.8926953327428,10.31677569810021,113.05288278346971
1052,11.60253614487158,57.76039565698824,7.9429544969794605,169.98856367759103,10.201918389654791,112.74090760606649
1053,11.624615889213842,58.86411190968822,7.9275709898069575,170.0401979563041,10.01161794103276,112.43818556928473
1054,12.03908135606841,58.361785729184795,7.778800854382692,170.3118490903637,9.997967683324063,112.50250037127562
1055,11.72456352111104,58.54890493150635,8.192621358031534,170.6054904180252,10.251028671667598,112.77172496236884
1056,13.399923503240267,57.88817793761061,7.657518104134953,170.6821604599289,10.271184784459281,113.87369587127978
1057,13.093182774068914,59.02985566724257,7.50094162709881,170.72914140813592,10.140480536925988,114.40952999754909
1058,11.752177960972713,58.66432383797525,6.872527845431266,171.03056055790836,10.315017063431648,114.91178057693575
1059,11.574193428885815,57.63743301325143,6.926035884493123,171.20580867811734,10.289990466333405,115.15152141791317
1060,12.633434011888546,57.40514220341507,6.618856852138628,171.51390861577872,10.229698028196065,115.16338087657708
1061,11.130193636316278,58.20597353513258,5.794231713433169,171.37899049192626,10.163589030615825,114.89771322350343
1062,11.99707753133403,57.23585517882474,5.880495399592176,171.7150801509443,10.28553540464162,114.19723903057768
1063,10.170715867421737,58.15240909182994,6.566545177329653,171.92452748054433,10.253336086188837,113.87622312706324
1064,10.207886588797935,56.98370407273317,6.525718043094143,171.9112234056578,10.231975865678377,113.68366817419243
1065,9.81153769892119,57.29795717126911,7.384752167611607,171.93788115828073,10.145294515094514,113.79969110097726
1066,8.480316275037552,57.26586834137127,7.108441459578284,172.1661128530206,10.071934846024284,114.01454752811489
1067,9.19587251513704,56.61762622256838,7.710048768406393,172.1908857138755,10.15118654709004,114.44678942593605
1068,9.889562480136243,57.58143398319586,7.823933087882776,172.5913574633862,10.263342060598202,115.14218252429976
1069,11.316475166357481,58.06096116287792,7.636704283266979,172.54853245988,10.215927154925929,115.59857768830425
1070,7.865890896257818,59.25816182711612,7.850343312635219,172.71284973791677,10.23254328114417,116.04397700843897
1071,8.078040890797629,57.313104731573944,7.931644987386778,172.8425107083546,10.324002827669014,116.34031429596737
1072,8.873264689748604,57.60286690701027,8.225128750102332,172.61428204554363,9.899508684995228,116.283704338835
1073,7.3553134754243334,58.67871268875905,6.5269936369488395,172.75146946058925,9.859964602239673,115.81421420694193
1074,9.806898617944055,57.58661205650936,6.287330151723113,173.21298776165355,10.141362984466037,115.30509981393044
1075,7.658958486257783,59.434172040940375,6.686102939975681,173.93248009155454,10.42979535733711,115.1337156536625
1076,8.716031980032628,57.91908626738703,5.710170715871479,174.0877540568454,10.44027920433846,115.11705752556924
1077,10.679479528032907,58.66715793730007,6.648215339954227,174.02150607879335,10.376791681657716,115.10863740101863
1078,8.328413194026771,59.89972768729705,6.073358261575436,174.30178720739028,10.326860853528673,115.20667545133196
1079,9.535482120708076,58.22497880423647,6.671306320762198,174.13967684310916,10.114954139408557,115.58115361894146
1080,10.057081853143272,58.97272877786723,7.557233361595219,174.62304335801215,10.26685424317579,115.95554737232828
1081,10.597298448460842,59.31832712500037,7.213812975527418,174.49372434230105,10.152305187168325,116.82305352091683
1082,10.454945283087,59.581863562089325,7.819304679275611,174.57307605728647,10.160193194926215,116.99214945949215
1083,10.40867586453357,59.35435903230521,8.163736956355732,174.83706846328073,10.209838573182598,117.32392689147682
1084,9.406895662696364,59.03969689659974,7.917156821144831,174.96390559649714,10.311301713121374,117.35940192581613
1085,11.421149084887709,58.38526626019396,7.785815282723701,175.01169199232893,10.2855878981933,117.33096497191806
1086,11.840432594321394,59.74917979562446,7.044185648051695,175.31238632724836,10.256449653902251,116.79039536889633
1087,12.099358470532808,60.18058759094614,6.227577441519477,175.40561372182944,9.999017009164412,116.2783260256137
1088,12.616187772426278,60.437548727367634,6.566546310911515,175.49300440435513,10.08642794078869,115.93980919382635
1089,12.159586981302072,60.96270831831381,6.160869745930408,175.2326612202278,9.892511694791976,115.95417119308395
1090,10.538150899948926,60.58148786748824,6.2689118299886335,174.67647943744208,9.405741081710966,116.13100786734485
1091,9.448789619359152,59.67978860692819,6.246191585004507,174.96563379135634,9.587532712687125,116.046067888548
1092,10.827058062022719,59.28550570650775,6.114948449024571,175.17403464906528,9.595143578357707,116.95752011787484
1093,10.552728253446384,60.21827379681826,5.714271322654513,175.48627597207556,9.683527478554682,117.34877751871662
1094,10.859084316202255,60.36361463207071,5.944846498567467,175.92561187354067,9.833939412771771,118.1369253664187
1095,11.197024895057403,60.907647592765706,6.64078325059862,176.00673130557854,10.029186028842588,118.54934944937808
1096,9.303161620304204,61.493479547519115,7.11044699248994,175.8660004831826,9.619459957128937,118.45956455620329
1097,8.708065070189349,60.35903969481385,7.877933334300166,175.7399356100199,9.49741495888884,117.94656949095958
1098,8.415026020341049,60.150546078125345,8.52496100239607,175.9132548762679,9.644356142447375,117.31432260875769
1099,9.524547553885945,60.1065038488702,8.033859711806336,176.13063397773945,9.5475526358835,117.13190646269315
1100,7.982900268825238,61.185299455304886,7.604488590527943,176.41017469589946,9.68672428674081,116.6313960053734
1101,7.785061331818815,59.93446446017987,7.387557344059431,176.82142428413155,9.83155926571623,116.91276917330862
1102,7.220450750386392,59.93552015175808,7.660015134603892,177.21650821041382,10.029847284710163,117.34480187057545
1103,5.971593723307353,59.38859468790093,6.694978999932213,177.24475642476798,9.683834934194277,117.71425841252453
1104,8.010643012016114,58.586177572737874,6.265013125705431,177.18265348532336,9.690364890225279,118.14816899866837
1105,9.435691991514751,59.8448872703149,5.806101602503596,177.5993728103595,9.930059821972517,118.49498235945889
1106,8.540798279886902,60.69236876863328,5.412747899052713,177.735682997678,9.912799614472572,119.19012878745701
1107,8.101605102130948,59.806426830093564,5.955724548511256,177.89589031390224,9.713210251610102,119.60375713375836
1108,9.153217831704278,59.299154372359546,6.863752169923011,177.90665483687715,9.694301822668306,119.57176036697003
1109,9.109937846776951,59.5845444472545,6.539754397931816,177.75447004273767,9.73306977978318,119.11931520797032
1110,7.900291558304245,59.194468505330704,6.6552308668476,178.07286910955227,9.77773180186238,118.86388053943595
1111,8.683712575094244,58.153022314326876,7.457354242875066,178.7146714726121,9.809460058204623,118.35201309283534
