time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
756,11.026020782130797,41.70473688771475,6.042476059053108,11.487771885169215,88.48499076055654,159.3172570047223,9.159736775442806,10.955458733124024,10.141798695633023,83.63531606138545
757,10.65708997544964,43.69388533644834,7.693149366172283,11.322288001769719,88.88656595142375,158.93270496396178,8.607329424176756,13.084056770562732,10.077572959758768,83.83716017414828
758,10.063874537124775,43.435423952169714,7.287100975456251,11.874977985188874,88.84879538862323,159.47606589240547,8.936881662001728,14.273662711005844,9.971535414365796,83.85136611670116
759,9.784220423447847,43.109778125342565,7.0150018491318376,11.337544694330914,88.12042784787904,160.00585521292663,9.079146919541424,14.861265598716708,10.02408968182479,83.81138773353209
760,9.256228984289407,42.84291219368707,6.713278174773943,12.360106823126081,87.93850728662802,160.16521985228752,9.098956624452029,14.494434233874085,9.87804182911537,83.92229783299624
761,9.93252592883765,42.508370095640146,6.43822557135089,12.402311577702472,87.24655372638121,160.1350971873728,8.893091825747902,12.885231440672635,10.007992003409028,84.03275686799842
762,12.395198515131636,42.95450484291676,6.869897787760641,12.515074886723037,86.68036425221021,160.56927321076245,9.111134390005885,10.775437524693299,10.14149843747547,84.1751155587961
763,10.27963633746008,44.684540916361684,8.270390573832744,12.555779580191912,85.81480629102971,160.78934086828843,9.11594561550274,8.963457035286858,10.022266893176608,84.27307292921039
764,9.720897705882075,43.47083812392264,7.2617508166413165,12.628066654431464,85.05194066163138,160.8289242635275,9.138139968266639,7.614645361317073,9.823158045376513,84.43132337341976
765,10.352723093354303,42.85020112866745,6.74128559156182,13.1025184068797,84.77433946122625,161.19879459741568,9.0937082032546,7.166670516058275,10.023802280675813,84.3822850147174
766,11.143702554810154,43.66456695851367,7.268758312082411,13.568733571014693,84.9185419203399,161.1284630005563,9.073578429145138,7.572047996348864,10.183141263298074,84.71116314734118
767,11.237200065180305,44.02019189336127,7.5862832651851155,12.935896462668207,84.13309840205719,161.26773869284727,8.871902256748168,9.15337601461956,10.034951249316634,84.6393184475561
768,10.798496147815646,44.44842439538945,7.8637165568561,12.324804615047531,83.80834461096077,161.9586364696079,9.29849654259967,10.899058586176698,9.985231275356737,84.85055478069674
769,11.904834117318732,43.784244947274594,7.230202338046453,12.51270563990992,83.80355510565838,161.80890567691472,8.99780799013452,13.307765053308945,9.942479586215963,84.91076612108132
770,11.436702757269462,44.73504313425646,8.056110770767111,12.350208581331186,84.40141379772862,162.06918284814304,9.170301311810395,14.599960657513853,10.17981630860731,84.91187586345144
771,12.182271079595841,44.579632268688684,7.845922570975312,12.089745880406408,84.88445376740857,162.28758634401748,9.122768797806703,15.155845807265374,10.061425290931199,85.1315124840011
772,8.836144670184288,45.17325405092985,7.971281897996319,11.575052949552513,85.31225939156045,162.68312802112993,9.169099821142764,14.517397400255447,10.068019130085545,85.3212141234743
773,9.039587076950694,42.85971118243621,6.4246067452124604,11.644624181996699,86.12060137488564,162.72475554894316,9.185199583755905,13.200183613622803,10.05441309615547,85.43347544463576
774,7.877329127397448,42.965186054040515,6.422956002279529,11.364435161036361,87.12681561453704,163.00650820532468,9.342135159050713,11.07616060569654,10.036355434377679,85.54371836709493
775,8.792178126396674,42.26955112677366,5.71956172695654,11.619907562142895,87.98945054299405,163.20628196104823,9.003295687563854,9.495986044823676,10.078952122314723,85.42869054046626
776,11.926168408082054,42.84372453280714,6.0832474651241695,10.869234507768887,88.45246585502201,163.43061299102413,9.224091176822759,7.480848920315445,9.996016868080044,85.69217162881861
777,8.062250249470287,45.20311659265028,7.939247689993672,10.916741043195426,88.91349967228254,163.74472519121088,9.276580548541501,7.111215396312793,10.184192464560653,85.6989475466255
778,10.54472708249751,42.53623215088258,5.9349143387634165,10.588113810104288,89.15158533909457,163.69346596724506,9.106519269509041,7.9203568423391255,9.967409435443363,85.86519515812918
779,8.355090137722991,44.445448571176,7.392951684594298,11.34945853210647,89.94767799437228,163.6408869680392,8.905906102647911,9.128120755860303,10.061488340508777,85.83550407166042
780,9.393506941738256,42.81750440051557,5.96091358270867,12.31998940927923,91.18099289170978,163.53600146460937,8.528258885715928,10.878609084352716,10.112556706987007,86.13290370737519
781,9.438458706601187,43.72179986497477,6.6098958321392365,11.799226409141395,90.89365972458467,163.82783682864286,8.659159165324409,12.713368755978092,10.195023618136501,86.1876533029286
782,11.276964742744262,43.741846622611135,6.733159851354921,12.8733741305644,91.39857812328941,164.68235033141872,9.294592411145741,14.166435378939369,9.994116332237859,86.28436848167594
783,9.590392798088947,44.81975214375647,7.533748880208589,12.330224361323951,90.62535469406502,164.50332274183378,8.813516108546667,15.241093064645424,9.859283753071928,86.39280299772282
784,9.647111303915628,43.91005442043271,6.790569810580008,12.968930599906457,90.62669014097686,164.99065626208062,9.112024758096172,14.239101938496528,9.767825727821048,86.40559444786514
785,11.336748952749735,43.967849394411,6.815043602798109,12.651443953089105,90.00771214915554,164.82276404424528,9.004848716586663,12.995247588166311,10.037050509278952,86.32072007157944
786,9.619389848773457,45.10710341135084,7.486155922973721,13.185403778394393,89.63066844737212,165.19544066550765,8.95359444050293,11.180225729373815,9.911691606145155,86.54264625168679
787,10.15361923382196,44.17451717938775,6.817129255522016,12.841398079994232,88.97340835712232,165.15441189851242,8.704621026335921,8.933096154597884,9.990575622284478,86.567348134015
788,10.522167775051901,44.5003823766226,7.136665965961201,12.406872213116841,88.287087070724,165.59813607805654,9.109477131588266,7.318425223131591,10.208833631202333,86.86206631986497
789,9.591180566054643,44.98949230309526,7.272078891587369,12.729628963178683,88.11292021202836,165.81300387860205,9.113085068456249,7.139066003709511,10.033399432914306,86.98401278277092
790,10.690418604214209,44.20082410100371,6.5301204462541405,11.952849050297907,87.31380227641004,165.93976475065114,8.89008885781415,7.584272275420151,9.938443419375817,87.0446193032302
791,9.263641166747998,44.9838281820366,7.191583049330369,11.73544809098886,86.79007925136646,166.31150707791394,9.198000318341453,8.90323536939166,10.134584450518641,87.15901258770245
792,8.798706927763101,43.95203265926459,6.502272539178002,11.62205924001654,86.7946176477986,166.49439334848606,9.123299637262708,11.085587384460482,10.115171480865706,87.33575671804581
793,10.292255909554472,43.849554262169626,6.170271248545353,10.96252198933414,86.2690018824881,166.6548423246792,9.109561116181563,12.973667331772754,9.85230212211912,87.24463092581672
794,11.121468914140586,44.91039521395806,6.943670106586163,11.272889936756021,86.53066324078982,166.9254276240886,9.019809537625079,14.526164649843636,10.138470838492152,87.25834013988104
795,11.228138617210703,45.47852766809026,7.613165172844345,10.618877557683016,86.44676611294045,166.91286809441658,8.74173081258835,15.007765731017136,9.758983110953277,87.69603322158872
796,9.685633729427579,45.413890277114135,7.385986942058522,10.689490361341347,86.54304374698452,167.45520580922184,9.141516210060535,14.101318503341297,10.06402795363281,87.31795174088312
797,8.955828363335321,44.7071797811842,6.836432788119595,11.163662681448214,87.57505637345801,167.47962553655458,9.185966666172275,12.978802397493618,9.921475273620356,87.77728172098955
798,10.601639454771382,44.15314236122863,6.305574402715261,11.501500375288614,88.5178785227735,167.14868528662683,8.713529611574543,11.084937177279764,9.710031280125039,87.64720217567235
799,10.55762696355418,45.393058175425104,7.431298451408336,11.770859912909003,89.33991695682418,167.8492181854357,9.086526543912726,8.695406415971107,9.966535736530973,87.82797220777371
800,9.957755065847788,45.489267600748335,7.2544813556064405,11.814612645200192,89.91741683456257,167.9224872392865,8.9924240011373,7.521017685354343,9.879309662252542,87.86801868130138
801,8.821632022351755,45.18856912365514,7.2384413661308615,12.037434805279025,90.69369538258596,168.29292343026415,9.215567117577715,6.931920003514625,9.705017242866766,88.08985062889055
802,7.864665387441926,44.267301831092816,6.352853453517186,12.74949375916592,91.82743723218907,168.56015903396545,9.137932524314403,7.775715776657813,10.065779234725046,87.89616100507064
803,9.937742237801116,43.7066106740798,5.743591167102331,13.084252743386969,92.70757224880226,168.69437703441986,9.012521015099582,9.094741379465248,10.103828217442514,88.33186488482639
804,10.102987488575048,45.16987190504073,7.114726310019556,12.92030776866638,92.8499986906399,168.94546869951023,9.012312137338807,10.936342302176298,10.132374808555294,88.43231287574004
805,10.210732856584396,45.324245463176645,6.983113764530359,12.758282967477111,93.0123700651241,169.13922025176757,9.014035032279539,12.877991690880092,10.084824780705912,88.60698367964933
806,10.893695839280984,45.611876428224,7.184046004273021,12.33298294194701,93.09703964754684,169.3190264224187,9.199129419140867,14.351502571534875,9.895249224542928,88.61244838074902
807,10.614962254206361,46.06354742226278,7.586845831736142,12.783682352250894,93.37117048027501,169.2388070667341,8.96155793244072,14.977577883984983,9.874746690243722,88.62338336544957
808,9.21980846075037,45.7777824190251,7.392430103932709,12.71955645643717,93.60040877746702,169.18832374171916,8.699588293110775,14.57835658101494,9.88764263444562,88.79302683520702
809,10.05839885175073,44.98358065757989,6.627261197816132,12.32414368020204,93.08806512423254,169.57213865247303,8.856201680817048,12.827484511194877,9.941541685223582,88.67382405714858
810,9.326914050342014,45.40918120948962,6.752064461128034,12.360932449514344,93.02993367791889,170.01114913845615,8.825147212965849,11.010731952948667,10.148387933708978,88.91568257142137
811,11.860664674490563,45.07238581209654,6.69586873048228,11.620527895710204,92.25625642877797,170.09763721531428,8.853575483697451,8.84802951297686,9.78913341397017,89.2656741143717
812,10.198955975789806,47.00015404471638,8.111845377141284,11.295867709352326,91.41972762474637,170.77632853692424,9.03451558351944,7.43236748526502,9.941358779763414,89.0531052178719
813,10.114804918741953,45.91924246828804,7.069970916951295,11.047572308309029,90.87083981819687,170.734193185494,9.022407587919833,7.1453766952220175,9.91320093598882,89.42526026118851
814,8.666907823487037,45.64612726412838,6.94278312044077,10.810857501462117,89.80311512388593,170.6823568136036,8.873329360801517,7.361225422503074,9.935574169700585,89.23519454922487
815,10.568222837430906,44.81220955809708,6.184487389166883,11.58137395081686,90.22313182659043,170.94176721463825,9.3180951428072,8.900435091263311,10.09088510103288,89.3201905215889
816,8.391512416332287,46.10487857962403,7.257338388477897,11.17474326047967,89.46654108581986,170.87953008058005,8.721374411406034,11.06145277365649,9.782524611550476,89.48373037379794
817,9.858352790862675,44.50077986272174,5.974285040893227,11.097196801613629,88.99045872554223,171.70505556154782,9.03540234497842,12.899683864722979,9.927618753486307,89.55049844003511
818,10.695296670162262,45.75815540251118,6.947614909079769,11.07698532526578,88.43867717374862,171.5789102115043,8.980322939177977,14.537038007261872,9.993056865494571,89.82070018983748
819,7.709655517254618,46.39551033282206,7.4688046286038166,11.775036837108939,89.01222570968903,171.84409552025085,9.00513655985651,14.963612379628579,9.990223528649361,89.82235522122889
820,10.23792373928722,44.245180351895954,5.394111330602359,11.62597539155453,88.97456411284767,171.54542117985207,8.697393727146265,14.568516916499265,9.975534746755237,90.08717331728688
821,10.372984118358525,46.417285118961885,7.242194718363466,12.401294513955188,89.5504902143091,172.1629777459396,9.025769324862683,12.62190997421358,10.024849595445502,90.20152897529249
822,10.403634290593946,46.30948052842418,7.218225293820561,12.776855271881445,90.46283364638694,172.26007508592406,8.799851986813874,10.879582102049376,10.182178563174649,90.15802274226542
823,9.209151145281373,46.405058728437666,7.20500790986249,12.099122329033678,90.34273918889508,172.7416365975522,9.138387987448413,8.865414921756978,9.718851801587709,90.38391348255813
824,8.64879594536764,45.66228829439392,6.859346623731887,13.096709380707663,91.55250276467756,172.95411713918247,8.984165649046151,7.698444453289073,9.798054166582322,90.25897379542539
825,10.366730414254148,45.2579104080079,6.126369464597866,12.939849895152326,92.39967807547497,172.64383850364322,8.765731146784068,6.873802875289392,9.973468196097414,90.4142374907279
826,10.58797877399922,46.673954792315186,7.3105306922276405,13.050850377514086,93.36213696781103,173.135362946833,8.885645648518812,7.2207953284566075,10.111103263882935,90.72126898528245
827,11.717684325378634,46.73328098918631,7.441575116296539,12.84626900426538,94.34744736356211,173.37296196901605,9.022665240329397,8.903956620752343,9.945367521890423,90.78085895919135
828,8.649511557151444,47.62274079690971,8.204521601976388,12.250534554118873,94.56875482297542,173.53623943372176,8.923577807294155,11.00682763872905,9.833327894865599,90.79425824187565
829,9.705783546464056,45.37315793248117,6.213921706764903,12.568274552233746,95.53230548413809,174.01409290564385,8.92263974492342,12.80398383555583,9.928580194887916,90.75279023611411
830,10.02129368199152,46.36308064745075,7.013227013656726,12.332241731098469,96.14444631583272,174.0295642468539,9.103397046371152,14.267288035193172,10.1462637359799,90.79231801815011
831,9.364168516325307,46.82304268925884,7.227984777468706,12.39598757576012,96.76376505180674,174.23641391649554,9.038427094131144,15.264677651466618,9.98985402927061,91.40592821827927
832,11.205528302886252,46.4273438156574,6.9455495273388,11.010055597732128,95.95817423341707,174.411552722044,8.988648546558446,14.339414338363259,9.883234263841384,91.29674650928565
833,10.39877810490481,47.41078547359557,7.760122205557048,11.004064478082855,95.75213368744399,174.97534029442158,9.175763949999583,12.89725720035494,10.069080574034858,91.1349004653447
834,8.352467632330038,47.00698251685092,7.2691034344256575,11.21279601287563,95.75609610893177,174.86866395244135,9.079281679128302,11.381515924471879,9.933715723216142,91.490155250972
835,10.195214371782223,45.52220724066204,6.334316105847462,10.954532745044364,95.27363911905373,174.98330100010506,8.860677569677433,8.874007650013844,9.901774010364933,91.33007065386661
836,9.661630232596073,46.892800643777306,6.76735139165504,11.499184507150371,94.90375418150386,175.40760170636352,9.19623855539018,7.201121865816313,10.126195342843749,91.44725661748116
837,8.674588188562604,46.44066549179888,6.659836211294515,11.313535207692395,94.2795477751869,175.38064113725508,9.061304759645678,7.138103175999063,9.941334680314357,91.83664113020613
838,8.752318941937448,45.901329143979716,6.495492042533323,11.082447884245221,93.15364444366313,175.90687199883186,9.230481525764855,7.549895772115585,9.995563764752601,91.98539140602406
839,9.550589795255318,45.951319132312186,6.203892973094852,11.569199070564713,92.6501055013434,175.84573201465133,8.926508643826592,9.054960612160068,10.10283302407843,91.78346448238524
840,9.69110203575181,46.60877756112931,6.617932577306876,11.84135660192188,92.25689938547714,175.88138621728342,9.049664977689439,10.977253950172143,10.01673767279102,92.1289952245493
841,8.550376189976797,46.82107654787902,6.816813250994501,12.008331344780862,91.5861737792034,176.18569103393946,9.105103374530007,12.934224909267165,10.124859739604691,92.08377933599989
842,10.413520965171555,46.10287664736789,6.147244645685348,12.225792189335476,91.12063936666426,176.5675485003923,9.141994837672707,14.439068798101301,9.98697222554111,92.04357632136673
843,10.493921488275742,47.4349869504099,7.054295703546244,12.59419998290445,91.02835959165076,176.52490781023525,8.831695678249343,15.186058301714082,10.01934196537553,92.24046054375918
844,11.387340516401903,47.3232338655029,7.063595433020114,12.868072145532395,91.43708823248741,176.47884289309116,8.560239675830768,14.261956608800036,10.067379880149153,92.5702161547439
845,12.834982696832178,48.29524253695646,7.72521791914054,12.562286096663554,91.41064417773748,176.84372165570247,8.803601602233044,12.688125224464791,10.036374455757525,92.5861125961834
846,9.309946561795117,49.198399573564224,8.47311229109919,13.016040424669095,91.9340842238325,177.31001219619273,9.135087676859838,10.883235099375787,10.06608278703081,92.95423787881411
847,12.709518614906802,46.94244342295765,6.696225507780272,12.70687954510514,92.60127048186708,177.21850625041824,8.764365016799157,8.97179367025265,10.002528711544334,92.64174064823295
848,10.145600172716922,49.30964357648953,8.630239804241251,13.073860038610647,93.5330065855564,177.63193791752968,9.12375400807687,7.310759654427551,9.992006722402936,92.72708879952336
849,11.268697158240705,47.55217126606498,7.132803413509731,13.041812465627395,94.81812429190316,177.56165592099015,8.860176842989892,7.223772098464802,9.95679644896604,92.9978768376115
850,9.498100019917402,48.15254385256095,7.5605716027178005,11.828796598060983,95.23757681804081,178.07233240497848,9.248215070563978,7.390204847690694,9.786420966748866,93.04305564402557
851,9.907938192677266,47.23359578317094,6.724985706608884,12.613274680293758,96.50757528220306,178.4014976910353,9.094102191737674,9.255704003882835,9.965472842405088,93.05246379996143
852,10.2440011838311,47.36335308581977,6.841967336194906,11.611936716229172,97.17554811190206,178.47077843836712,8.971823422952948,11.273349074250397,9.847937761133334,93.26640860317941
853,9.49751609097664,47.96415552490899,7.211195864601775,11.497286698629628,97.53617461784444,179.02659548227624,9.166032088597929,13.019270389794713,10.03116280215515,93.19870599768596
854,10.703535270988954,47.447035531407835,6.683661224364717,10.783376300150731,97.60932707216304,179.14251552810168,9.17276032178752,14.411812287475763,10.11006415879575,93.37577895835884
855,9.054915677581008,48.254800347228645,7.171721162807004,10.923272900350975,98.26855638415682,179.09609471858613,8.999435554021387,15.129553709847643,10.046606881788188,93.57749705340595
856,8.720047552363146,47.18993867887434,6.761946219906008,11.067146298363,98.55091988385217,178.90569113638193,8.55626167212314,14.502751521812117,9.795899787616811,93.66844842202126
857,9.14190586841395,46.85043128077798,6.222586594024825,11.150166191034847,98.52666171791353,179.14646842362828,8.919945538443487,12.738882189149304,10.099712849405977,93.69353367253476
858,8.787638731312656,47.291883860773574,6.461562786453285,11.420531136145712,98.4599276845153,179.41767626795033,8.773020750459752,10.900247128844072,9.96368804255481,93.8983244866183
859,9.569261640127536,47.17520645187929,6.31645119867202,11.30523655628471,97.85439660809239,179.64044183320541,8.786361027476724,8.87585636526886,9.891718954054474,93.81213868776756
860,10.478864605616417,47.59189557930495,6.631559885479511,11.582327599040662,97.36487884697411,180.0441822198846,9.135187897655431,7.137301315725426,10.067305218812459,93.90891250621698
861,7.432440378314796,48.33075739558062,7.217922407658094,11.966861082829652,96.82825785038871,179.9486685197632,8.643638567323967,7.164909617500902,9.89385004485488,94.07356540721094
862,10.34605568663088,46.36549535061528,5.796776216646174,12.25292579512038,96.39225740158072,179.97241093764723,8.770909544227933,7.182698526142659,9.852574492029563,94.02875255470222
863,11.934382402471705,48.18969217918717,6.919290545881594,12.703535852067233,95.69437785475587,180.23883937131782,8.750890453185518,8.933351833483691,10.068992924940094,94.13546591609006
864,9.838998447123766,49.68437679543779,8.208947787914092,13.020112771374171,95.21539777588494,180.69047982281774,8.985047802603432,10.803288389831048,9.757168792742165,94.45913429850535
865,9.244435436292065,48.06804149552817,6.996117564989382,12.356111694908263,94.30184618001671,180.8472955772705,8.934104217524155,12.929735692697673,10.024069565705252,94.34558532185443
866,9.494926224850003,47.77683572196378,6.535682716787475,13.028823144164992,94.28199305761147,181.2687804630608,9.02388273180553,14.280986694136724,9.823936128909585,94.52430963137563
867,9.091051050413096,47.9817212991344,6.695072428074443,13.345271034658312,94.28266116625092,181.09251091037194,8.609861666919112,14.928711667163979,10.070604264888864,94.56727443663648
868,10.757095796556655,47.76497739461299,6.508173626515572,12.666288729286155,94.07698104639488,181.48200195602888,8.84997459995615,14.232466978218634,9.84985427672871,94.80418673324088
869,11.231137086966418,48.90902090569935,7.445404936710807,12.177809840367573,93.85368443172844,181.95565605574205,9.225012243434227,13.002996456489763,9.900576288779254,94.83773216832697
870,11.432162189566228,49.39854798659184,7.906085171202232,11.702861129385633,93.90686856101009,182.11990165323695,9.15471350672227,11.331160481997369,9.87456373485559,94.92005008401564
871,10.344950342956201,49.42391344203304,7.739243782195561,11.351048314500666,94.2508998101099,182.09226683967282,8.963461095741982,9.180299344923197,9.848134080312418,94.9812008723373
872,10.445673474395518,48.74768810816057,7.143578772701352,11.574455997932356,95.20985724595954,182.50373491014838,9.059318484946232,7.510232387799903,10.169499926243294,95.01960949816917
873,10.355807408147182,49.0651249855494,7.2101854117018975,11.701737351736504,96.26781237711228,182.49781300764596,8.966211213214908,6.882690709681447,10.148842045795012,95.4978171155422
874,9.368405629364409,48.74946275791094,7.071915725271123,11.424076500182677,97.06767105312352,182.6545293650784,8.710499239596016,7.383877316572458,9.914525532383974,95.4708986665325
875,10.487642059466939,48.33382096741293,6.598497694081009,11.101074726000345,97.79948181274716,183.26194878855517,9.192167902407423,8.771419091533524,9.898969781631456,95.39482475447477
876,9.255783351785198,49.00718068456389,7.143837518235997,11.052633489789084,98.31064841111075,183.51015485014557,9.175460595989549,11.258569741572572,9.895682221946467,95.4401837306285
877,11.6778316304731,48.38215718811918,6.406169275304388,11.201850325127095,99.20657487027162,183.61911945690014,9.248681153640026,12.966520774129739,9.745362054009941,95.65524383331815
878,12.331004945232062,50.020478275798986,7.775764848105649,11.221760811860918,99.79063539908847,183.60561234121747,9.018229346857828,14.570782633914748,10.280897211368792,95.57755405665218
879,10.708598447010697,50.65829111027226,8.223596005206362,11.736456200152757,100.40423048069253,183.94937422301902,9.026317766468129,14.992656954840168,9.991275968109369,95.9658284028966
880,9.40919385389007,49.70334404940584,7.558379208407417,11.663438168638741,100.57378174321431,183.95990673682903,9.014736061201663,14.614606445892782,10.016052512520556,95.92281529313642
881,10.060463815294334,48.533159126649394,6.592159421143657,12.636664386864517,101.34805735302926,184.31030125020945,9.035554042195654,12.964591165077586,10.035072493406997,96.08618509711866
882,9.657738579313127,49.136322565355975,6.929471734801286,13.242111558744481,101.68347063063412,184.2059528959118,8.778089462053932,11.091878017643406,10.126977365388328,96.16795774501587
883,9.19224940340345,48.91096562879527,6.917660899110199,13.030604919239375,101.29013776616824,184.67470521976546,9.01941222056126,8.813233226052951,9.898040548413796,96.21648109731109
884,8.706017234208884,48.41309855394118,6.436827005575595,12.71330091317196,100.83368319282583,185.1307504557143,9.150482345187891,7.408823783932112,10.156601399302366,96.30063376550164
885,9.689966877727686,48.27035386936568,6.313673839761485,12.953981831579773,100.12087729371217,185.04592275767635,8.910276395351833,7.2111775414351795,9.992052284998335,96.59842497643074
886,10.69942558045075,49.21419687342424,7.04086826528192,12.809196201779455,99.52427616866287,185.338439416464,9.046054492692758,7.375455961093048,10.115090655511025,96.59673806766028
887,9.75986181197293,49.79449601586596,7.368547696719936,12.3946460266319,98.76045318664646,185.28518797220684,9.020038120095444,9.013542509489636,10.191242666512688,96.91609935954907
888,9.174755927451512,49.22543932160192,6.858181961202564,12.314207687449551,98.06880683521382,185.703286881272,9.248058192866168,10.84195763695359,9.902456868289914,96.80993372876635
889,9.692934568099552,48.86262924948666,6.487779551353964,12.118981538810525,97.55817480980288,185.35068110445027,8.708366816375474,13.134578039694432,10.040196954690042,96.96879037865578
890,11.501423333864953,49.17898584297526,6.840041119925417,12.279062157032733,97.26154008224238,185.7306478112076,8.812963135137714,14.111458040519057,9.869171755401348,96.94356064742864
891,11.116835583577107,50.48362806472008,7.62814491646533,11.796437383215919,97.10264678757981,185.99527137694182,8.813882402227803,14.725489945393116,10.00024256440927,96.85496979062911
892,9.135187974249302,50.33933343084999,7.771798881225193,11.207761516194697,96.27042526581597,186.4400503700561,8.985212530891529,14.21838218898699,10.048815930466608,97.22615955175107
893,9.363092680350466,49.162564075153625,6.68349550805206,11.229431767746192,96.39403626136315,186.83184228353016,9.132222155787632,13.088554211179078,9.827176086409255,97.25349895621825
894,11.113540673963387,49.26023089676474,6.640569547585237,11.454287202225407,96.79903754595861,186.65029322384189,9.032385332711756,11.173948446499146,9.932168947618523,97.34534860252168
895,9.999701569809297,50.521365879686144,7.815222499566741,11.452040365889593,97.09995844758274,187.16873702192987,9.04248650027791,8.95256139050303,10.004341458190783,97.40875513689173
896,9.93744307884271,49.806248348719066,6.935586668100067,10.997737732876445,97.16682353785752,187.5352813618051,9.118965320254313,7.447936089318355,10.138545159640952,97.75824033662101
897,9.040888096133216,49.759141884964514,6.8329067983710345,10.899374693732858,97.40705974337611,187.69171251136672,9.201262940774482,7.302597106473747,9.751236971143591,97.77175022134617
898,10.17653201317824,49.33745988269758,6.531334934545847,11.837673109045625,98.59345027531083,187.59111855640728,8.933384901219455,7.5925638346939825,9.888899808949972,97.6103829306275
899,8.424226594275531,50.058015847549584,6.937373299186329,11.569535059582417,99.10730623654064,187.6966295697805,8.78460682145985,9.003022958875546,10.204998921269304,98.05163039954147
900,11.17420292016922,48.90361167462862,6.172523564830697,11.853107162399768,99.80527953164251,188.18466089483633,9.079844766050869,10.88387405620489,10.096942418940845,98.14822185203707
901,9.074444298491942,50.97004682707011,7.725076734882676,12.152918104137564,100.623747621665,188.11764476454897,9.032702908595656,13.105749373080902,10.137360016349874,98.23129191557793
902,10.18754230938036,49.434571825830055,6.457838844381998,12.638573095217346,101.559093397392,188.0679491844696,8.718887565423888,14.650842381920903,9.889326944923473,98.36521870504592
903,9.482811164167648,50.357373934316136,7.1643443523498975,12.353542868453543,102.14635310468262,188.55313757508688,8.897671749083699,14.723621330919512,10.14217247813228,98.19629069983954
904,9.506117103373292,49.80593840602544,6.799331379761801,13.382016971790057,103.19495583379566,188.81102604273505,8.832128120028457,14.330112440382269,10.095507691305736,98.52675430621603
905,9.612971979952722,49.795769077419365,6.570206415633232,12.657243294361109,103.23344885564072,188.85807259565524,8.666370787193449,12.832982925470734,9.801800658386496,98.74758091390241
906,11.156990656057918,49.92232293865962,6.814785430781702,13.103893157632156,103.67868438822127,189.33928406274904,9.340686967126803,10.817467457289313,9.894342715917396,98.46819187911215
907,9.355571285014806,51.275377334524144,7.626636965651932,12.68138755595154,103.47838244642058,189.17488686936744,8.802435249608001,9.320763665343012,10.074785110463424,98.51800295361075
908,9.78599752622808,49.951511998592096,6.566957621996551,12.243366715534714,103.3505288748189,189.4427049531165,8.960145615525645,7.287954345444805,9.994652970079938,98.80413196062844
909,8.963847989573022,50.289238896901665,6.844486917937152,12.467667797650222,103.14052554724813,189.65825710987093,8.863646201950695,7.036328642920261,9.991959338640173,98.83841502769113
910,10.780433766545,49.727745466420764,6.262634815464968,12.226270472782346,102.88768066416272,189.89579537454784,9.027563228772308,7.489599871762401,9.8804190889968,98.91744629327671
911,8.986741264805143,51.041216767654774,7.504105397482564,11.506631714025024,102.11858889583505,190.08502731271972,8.95732413875013,8.9776303846089,9.880862234281572,99.01679760541693
912,9.418133583353754,49.69934689843222,6.312145356288957,11.193426253359902,101.4432079871197,190.45838191833724,9.044580307491612,10.88547567545083,10.178279190062394,99.10956846108093
913,10.406772077726352,50.30038822588947,6.850859762983404,10.771115514698954,100.65423165918868,190.6056103099275,9.170016275900656,13.075543197136998,10.10186494951501,99.40484454823088
914,11.847147795148858,50.91714569219593,7.254837546507464,11.288988322634417,100.14076974977958,190.8089918620221,8.943732286570821,14.55929136550634,9.989162661092436,99.72070829543244
915,9.339574885236651,51.93175432647203,8.109952579035458,10.72611304740049,99.62948940495036,190.67292354404196,8.82204351121263,14.840518417618354,9.86843670782134,99.52092618841631
916,8.049555724457681,50.25135532955476,6.516969515036691,11.118111867724975,99.39070729049836,191.0118748784055,8.94375984272183,14.37245003692196,9.867264813905674,99.37899551473691
917,8.454510841969508,49.58544673449646,6.119881305107183,11.387482402327606,99.0850735909846,191.40335699214475,8.935142168378226,12.992061754893054,9.969429842661023,99.53913938628659
918,9.366454546663016,49.76157145066148,6.111075242528301,11.997983558039229,99.29112406539913,191.72334536747368,9.181943640015362,10.84676239829426,9.893830870439663,99.91931795697498
919,8.920107631104715,50.58062514419624,6.572620769331962,11.492755359503747,99.01496439592617,191.78952819161893,8.93818436384247,9.038872309577597,9.845470683585793,99.73422206101635
920,10.049357210210482,50.26317022600838,6.579276195249492,11.49418225073385,98.66764892346588,192.30882943329374,9.445531669972342,7.2441503852854,9.867144852150304,99.9571299950159
921,9.770264437830308,51.064785959872346,7.236280632438514,11.82617234021246,98.99383174194736,192.25945104051226,9.049301224310033,7.546968257861005,9.842241098438327,100.13281064626014
922,8.216098729492288,50.85538125322091,6.896342266700726,12.314207962635548,99.66347046576539,192.2216855891172,8.763292676720683,7.610270898879418,9.75912657609712,100.03927288006508
923,9.615601680677734,49.90671709859789,5.7537667132019426,12.549650204198462,100.65993811563557,192.12848314246645,8.669269276043442,8.86618027198342,10.061687210154565,100.1336450417071
924,10.686958356234939,50.87158570570858,6.723401315375799,12.96254160167787,101.56827436843602,192.54273429390463,8.650064470484699,10.73410497594751,9.912523233548782,100.42912965069453
925,10.11468720295631,51.94707811434007,7.678218678290186,12.853982779951036,102.54085940982023,192.68494099937791,8.704957359648075,12.858834223841244,9.994285203367218,100.40318523261293
