time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1138,9.376190616230668,62.29530028505283,7.478431815317346,11.693545274465182,123.77095290228648,235.69631851990204,8.978618389945428,7.767826218513002,9.89140617149546,121.90978984762236
1139,11.228671656020135,61.530897700572275,6.615202426727553,11.9869674433886,122.97533353230826,235.91678359393188,9.192471216315653,8.963611741792295,9.963657027917575,121.87811440171437
1140,10.219379845897816,62.915905476117075,7.736510501972814,12.034634764993111,122.40713267968599,236.12405969021822,9.152260491475873,11.21504440327762,10.215451283095769,122.11717046270037
1141,9.71189850747633,62.239824402155,7.093949190981222,12.483003620719789,121.87545992433101,236.2825366214396,9.082828216515354,12.902542670037176,10.217913099958292,122.3229755695507
1142,10.337685710091721,61.96957545622018,6.979833793356134,12.300099256478022,121.46650492523442,236.49667728682886,9.115644202294733,14.546621772848548,10.194206721404402,122.34016646043719
1143,10.039714500163704,62.40809527078681,7.426937123935372,13.126695766418294,121.41054865769745,236.65258137922117,9.056801248646464,14.877044323052692,9.85892624955475,122.52797387169495
1144,12.241321792511927,62.261672954225396,6.908000238706074,13.09671593618971,121.63009943043312,236.84932753994974,8.94777232327593,14.488389430268006,10.08932609901016,122.10640945565612
1145,9.834551983172592,63.756717602064676,8.243228668566292,12.890119832384961,121.710716401266,236.92013623400555,8.975141420489917,13.070077313641578,9.897436285700755,122.38610187544343
1146,10.324589246600553,62.154399126263435,6.822465845683069,13.22996358087331,122.27197094784412,237.4158347134539,9.008726285932266,11.028152103487754,10.006760272666972,122.51347033705251
1147,8.065127866691391,62.59424983408242,7.193956117908747,12.729077640951788,122.61559110394651,237.48091897352225,9.069290307178541,8.979033045223437,10.0804274992695,122.7433691666862
1148,10.092137998263578,60.96956927587606,5.709612630917662,13.096591892334756,123.83848812314744,237.64463322446318,9.121904681721736,7.486141566088633,10.070877957527216,122.86433173216706
1149,9.13682049467719,62.554654828958206,7.3107470470848765,12.22189536927394,124.16907468806592,237.87069502040256,8.951175018092849,7.064461809355441,10.19875979258597,123.03424561597981
1150,9.350044609812677,61.88331736150498,6.546637655759478,12.274073759160347,125.16587916082449,238.30484563306365,9.345681761969143,7.466177168629707,9.999237359660304,123.14525045369568
1151,10.821043650250278,62.118453767228935,6.75718088331972,11.020357633653372,125.5031736834823,238.14256106011248,8.79758092857315,9.142376757988494,9.98304459029771,122.93563941997819
1152,8.66618710882385,63.04869240208031,7.424968156727084,11.61289199706053,126.55021856615063,238.31607044711242,8.999847518047149,11.021325052819012,9.914422210351724,123.15216332179524
1153,11.258765756570089,61.659511380478605,6.209099993740129,10.904185450415127,127.22315705865819,238.2671657760932,8.759009171599963,12.938381741197965,10.082247623095148,123.0297568048183
1154,11.192103668595296,63.59916455952513,7.749025222727119,10.860733162077672,127.7676005034103,238.8148783738784,8.91842127888146,14.365437271399578,9.999936106744938,123.38048436684238
1155,10.09036947481345,63.49608387330586,7.609734455873781,11.44876717316318,128.55783531900792,239.03047321441463,9.169623359794617,14.772278447780756,9.87890929791779,123.43143303972691
1156,10.933435282069954,62.89663940566488,7.255305438951856,10.90150285953087,128.5758529906625,239.0234472607959,8.890954791288905,14.503328080955013,9.819924912640106,123.53096784936523
1157,9.465534782190359,63.66515703673536,7.636782334220474,11.697773235269269,128.8766793135137,239.74987981207994,9.31021445006444,13.01482870783986,9.991796693147469,123.60797879265017
1158,12.410094264012162,62.6799715672701,6.642260890872246,11.72852014299191,128.87056693238583,239.66444509967056,8.99993391632689,11.286075726673111,10.029066675020909,123.76999095524776
1159,9.404762665217211,64.7618892122796,8.31360661867891,11.945377575605551,128.57233215104458,239.81808600457043,9.013422715256915,8.977057490868205,9.942657927901406,123.86485077443938
1160,11.454320012003192,62.61931283197377,6.654413186180069,12.290214947856871,128.0329516741774,240.2593892378116,9.043417645081783,7.586374235506813,10.101359166186679,123.74436369377696
1161,10.76692294692364,64.06718561755517,7.770007551514842,12.10609879038891,127.00315817572438,240.46728374119715,9.184887238324103,7.231738697407682,9.911531474960658,124.11946787306961
1162,10.941262473565978,63.71081248376009,7.387169110082411,13.073294929698898,127.0384942747838,240.45384436978213,9.090367309526012,7.809122418542921,10.21598647933062,124.17492166257867
1163,9.144109131857189,63.988871038666225,7.6349137720723235,12.653325041040265,125.85131902183592,240.27574973001478,8.823660432044932,9.143802559936812,10.087611873549957,124.51758018907243
1164,11.125605943795966,62.633580794515915,6.556337937294815,13.469730217643166,125.65290017627598,241.24164694147007,9.383590148667897,10.757046495553036,10.093442894717777,124.34337984530733
1165,10.430912309112156,64.1281068453932,7.809509004626349,13.073271772122013,124.93215158477793,240.83644715569827,9.016013367276539,13.35194838084508,10.155417589588659,124.5692290669534
1166,10.361355536471228,63.621512894280514,7.116998350702085,13.210766495580973,124.43555390155184,241.37405322504526,9.18770606620803,14.445187523165954,9.864454218630426,124.77361982420094
1167,10.184349523458888,63.4671515369941,7.044414116056114,12.658796118639383,123.95484605402366,241.54233799401604,9.206063255242011,15.230474095873383,10.522426836248933,124.68567595738828
1168,10.193212616916858,63.41915281377752,7.109096257307775,12.941663863707003,124.20303967571316,241.69830106039822,9.048023868105462,14.748232055781104,10.097062856021992,125.23673662871607
1169,10.22123243275644,63.7029940952797,7.319403229680026,12.36478264908259,123.9047294993518,241.71113747885403,8.998045664867604,13.037507248727854,9.937900989445922,125.07721006391597
1170,9.912928296470586,63.72835793676398,7.165869460516135,12.01645888954593,123.95615456557576,242.23603238758926,9.162454635887414,10.964326272392197,10.199779558301469,124.79797213605781
1171,10.19024433671169,63.45306359307939,6.842334327606021,11.75983568919723,124.62835418161711,242.26931711049045,9.128514233001859,9.241868829205913,10.01304494228911,125.278036558822
1172,9.788722793920279,63.66947081143814,6.839980513466513,11.51280319692373,125.19125240488772,242.28668087471297,9.030813689776204,7.783804887138852,10.032011908791302,125.02860289712319
1173,7.929091091167364,63.41816756127173,6.738207674906319,11.193131470888847,126.09518674717387,242.68541168124557,9.036088267728699,7.15619537927422,10.05618952512446,125.33515617354887
1174,10.169061372211466,62.19288581304365,5.847283713029524,10.964003126367606,126.29667989459854,242.78593425656945,8.942952980611517,7.656839700221439,10.083809026866424,125.56664522544857
1175,10.492068112658883,63.844284299763615,7.096114966841985,10.779221513661692,127.35276988781251,243.2225868629272,8.963053230526338,8.980898466767098,10.0248689112216,125.35779627514164
1176,10.312842609954583,64.3890773606718,7.466681897790029,10.893308427562099,128.257604273643,242.95191491937652,8.662372531457153,11.009367568931152,9.918194321795065,125.69250432094066
1177,8.874314303468978,64.03140824507854,7.185096803570397,10.681505182720437,128.7118736491043,243.29000039205886,8.99197865338394,12.678693845546986,10.074746826497837,125.72595081886332
1178,10.37087859148892,63.12583987657775,6.386978671606125,11.237083215153481,129.65748271658634,243.50961995533083,8.8908981045687,14.394816077353093,9.884072451688738,125.93009332874567
1179,10.66302106694852,64.15323894801325,7.192889306214831,11.995129146275458,130.83497335184214,243.45334470181496,8.712978022049278,14.625075406690964,9.73774197312881,125.71838287354191
1180,11.482093021385467,64.4888894186989,7.419206144381523,12.046082815700322,131.18002344196992,243.98127374224623,8.979876960850252,14.020298438738454,9.860688333773851,125.8274129408594
1181,9.68593369280395,65.20369618730848,7.970547713211515,11.977858230304001,130.8101153656334,244.59785732159534,9.331850494573784,13.091087050688891,9.875837851181446,125.92036111164143
1182,9.483038900291774,63.66222100664859,6.750109169619896,12.678961806283533,131.19822967542333,244.39311306018996,8.928029096987991,11.208919234168063,9.75478385292613,126.2592634777134
1183,8.599550122642151,63.77896499794596,6.715891698766901,13.214053146442138,131.35189502188868,244.4884262023488,8.835907823009276,9.21244572881698,10.077944506991871,126.03433229692256
1184,9.045584023936481,63.385463865769225,6.293638329251093,13.387062135600639,131.13799400465174,244.78161258055056,9.004198062115243,7.446167393807485,10.018798219612343,126.36979093779648
1185,11.666407861101883,63.402389125051286,6.065819366191616,12.88449728064477,130.13463494087162,245.2806111851225,9.183072017916512,7.050695994426131,10.058939199141752,126.30390466805736
1186,9.669611451096294,65.40061527390496,7.831309069565752,12.853517508289297,129.59481801227642,245.51678126129164,9.104138508122082,7.618162190545441,9.908795850413005,126.6608452285572
1187,8.784689958259065,64.07710561149206,6.729023170514737,12.422696275760693,128.7092407094042,245.36114374146203,8.98974271372514,8.993210604212015,10.063696492232873,126.75147234272838
1188,11.02935992923653,63.47301345167957,6.337208989853797,12.292568571736966,128.2489636199128,245.64328071920167,9.181960489142229,10.822489623106101,10.103890773123176,126.64508611681761
1189,9.372507018890447,65.20347513323661,7.784955452094448,12.628232313715701,127.92673510298835,245.47049728188358,8.607335917364077,13.28202197124709,9.967698592002227,126.93175920065285
1190,8.502066462672616,64.1612535388206,6.756131876871197,11.784958216214433,127.2204378208209,245.90233550523138,8.967392719599696,14.134383202676423,9.901456599706378,126.95862955428339
1191,9.08574523218002,63.43872613684154,6.008125031231142,11.424213470454914,126.45627642791008,246.1895464583419,8.997158877098965,15.137202855804055,10.16895673965574,127.07638247094911
1192,11.33646992404235,64.04381439930282,6.710354406395745,11.797633627279986,126.62973045797322,246.452045924195,9.233128252690156,14.473038112393418,9.699662905225294,127.33802479439878
1193,9.5399623609857,65.61460512411507,7.824691760130616,10.861894492078214,126.27811832862668,246.40933465746255,8.901039709298823,13.137950539435346,9.845089026917671,127.03076350841783
1194,10.183916557381227,64.44075723398598,6.768722716093155,10.562912491886085,126.01915406972874,246.727339356525,8.934664348899009,10.660108151583994,10.01302930071702,127.08440400212324
1195,10.231588192124862,64.71716483647121,6.963842237565798,10.824310552366192,126.39799124969842,246.79382389520265,8.918422464916576,8.859800347690014,9.851795697554147,127.4305598929991
1196,11.205394079497767,64.9194261199334,7.035303049022856,11.554099011380012,127.51065236271316,247.00076926752632,8.751665027860607,7.4039989389480985,9.790674821053717,127.58573676236628
1197,10.67147027666427,65.73172528690664,7.631656541024626,11.078627613492765,127.59483774325295,247.0808109916656,8.778002017550744,6.807245029285402,9.991825504629723,127.5318733953563
1198,11.158343447200929,65.33251023861008,7.517368796161066,11.235000559547077,128.29788292269174,247.81638800155102,9.295502024310284,7.488279083770565,10.044869313259172,127.77324156152171
1199,8.516273202224072,65.57929198995404,7.4783839267463,11.567289715779925,128.93441005561252,247.78488792058596,9.062127183479747,9.35931576594083,9.970468788185089,127.84726655520352
1200,11.491733608283802,63.99804606197988,6.093456418646245,12.275545945942406,130.19437548179872,247.9701205598473,8.896853476121663,10.794548244991343,10.194492966822033,127.96353964719687
1201,11.20347699368813,66.14139315558549,7.888663102702732,12.476984020879197,131.21110405190973,248.0296983695438,8.744845006045386,13.204669873744884,10.16908192573366,128.29678066398134
1202,11.211231750358197,65.95552220536759,7.644916432206333,12.800707882597825,131.8145881249161,248.51731617299083,9.103581572013614,14.322699808705444,10.06970033680328,128.16599955350546
1203,9.44634523441177,66.13353611589778,7.7472521235123315,12.383596526286015,132.0627373211046,248.89668671596309,9.22712311562181,15.079302787671683,10.040638348890328,128.47501341231003
1204,9.916586761991052,64.7615455390667,6.577236313385329,13.373826529258263,133.14879319840674,248.8948570207815,9.157099912748992,14.7202582214092,10.039930814153461,128.36978726119065
1205,10.137159001391005,65.15907884729332,6.939523139676604,13.167414026559298,133.43980824096553,248.87091944871688,8.916330930713018,12.89625679526851,9.989183551679568,128.71825861208157
1206,8.940282060345442,65.44131333029932,7.1579003189026364,13.28323674771737,133.99766995026366,249.31713422844646,9.041135817732835,10.867374589580432,10.073644196713168,128.50835681189074
1207,8.755047038740937,64.51193333034432,6.239392212123323,12.593814180041122,133.61023996489212,249.39386003059641,8.921790127229439,9.117420813508662,10.008615173700898,128.768335056667
1208,7.936730633723002,64.72363633726064,6.3703445582046525,12.540953522397672,133.2903480748637,249.81961822496902,9.25374843981014,7.393847678472816,9.992400688429704,128.75683847829492
1209,9.357117565532052,63.982856210782415,5.940823407660423,12.28912404843522,133.17400048886057,249.68417240567524,8.807015953357059,7.280410130843631,9.94169489676838,128.97438354588246
1210,12.437502273028674,64.92693542837284,6.606189044756436,11.529459516315615,132.4298578122701,249.74596681588338,8.815879672837667,7.30376272562517,9.873924167594325,128.90675002437465
1211,8.224332812244782,67.2348166613289,8.366977691326522,11.073644081466883,131.40586783894915,250.31328567435432,8.941670321257915,9.081211381969894,10.177242364053848,129.17230858789856
1212,11.818128205362576,64.40400199500766,6.072311261666929,10.862571439581146,131.1451258424575,250.17814171644463,8.804198037796425,11.132824438460974,9.728102949829111,129.21345850580556
1213,10.694573660081778,66.95408653884921,7.983535124782221,11.211032201409195,130.69360590342035,250.14326139928045,8.690999762363198,13.005600391615976,9.97671532977825,129.0945901306122
1214,8.065863217273051,65.98768019448445,7.2240496381220805,11.87807638272472,130.94111702068804,250.55995225099707,8.912895102356572,14.226374078290132,10.009684325210236,129.41626879541505
1215,10.971360687486694,64.43020559136924,5.894644547123838,10.590351733727237,129.55061804255322,250.67900725912443,8.736174983061595,14.753546648962816,9.97351007910628,129.53250806746578
1216,9.828475254319075,66.48281128275075,7.625927229016959,11.502622918714735,129.37905413071627,251.77320734377824,9.305556378670126,14.193152074856435,10.014876517329638,129.6401677492803
1217,8.710593335453098,65.93563832930539,7.03469866325418,11.137689129813937,128.92466683310235,251.18972786441952,8.918647843264523,13.037505223678306,9.98425117684855,129.77448103043275
1218,11.50770111113401,65.09661827591657,6.335283341474684,10.815091696476255,128.38798614558536,251.52159451011477,8.97484980132786,11.022573025091857,9.79486538368465,129.81817880602497
1219,8.880601306085005,66.9623824219362,7.867023792968678,11.91049704359447,128.76190849926536,251.7603468799766,9.054021818406907,8.865560957736328,10.163866575211506,129.8592321795511
1220,9.28370553074557,65.22501805518712,6.369848417206941,11.97860280548843,129.39873389309278,251.7219847676694,8.739882255453846,7.5158357079022675,10.049667699310906,130.1477302002579
1221,10.150341548218563,65.55570301221121,6.550273952872603,11.78918848945423,129.23446890441627,251.97319624922963,8.71705730840045,6.799674839646842,9.976939990030965,130.01103771979433
1222,11.111207892924115,66.32724096480871,7.258559921334154,12.960023973334083,130.30143315408733,252.67726050368674,9.179702680650289,7.105860805462824,9.807626102668452,130.05762457096944
1223,11.785909922736217,66.98143512747109,7.733033667724642,12.646711282687352,130.8749732495062,252.50934613537947,8.89345394083543,9.19904446683855,9.948369020875893,130.18605177617326
1224,10.008501677275474,67.30283175660972,7.812237130427452,12.708008929287649,131.5001470318644,252.85270218557287,9.137565288680655,10.820690557400745,9.878763092022906,130.3106015943921
1225,10.549286989430218,66.22416936612913,6.8744470203596695,13.199729141658684,132.63318508679475,253.08811136374285,8.951909928054468,13.228062084981122,10.112391725591442,130.39434564401887
1226,9.6292138066377,66.58738052299665,7.235176719466182,13.279197857917007,133.5474028025726,253.04868862857788,8.920439051734123,14.455126505477377,9.912099236441009,130.71848773093097
1227,8.472868070036462,66.0872791687731,6.7735182186036615,13.165672862697116,134.4650146694256,253.40289848176445,8.981024708043812,14.778755111707017,10.035847283631146,130.8552841594221
1228,10.105304558230872,65.32356415731024,6.249505566370457,12.430802069373774,134.87575211675244,253.7431280745029,9.398626439554562,14.428889415579484,9.938550690771372,130.7578678590384
1229,9.733631476728773,66.44056589867691,6.795679317544063,12.25359691765298,135.2097482810984,253.9886270386569,9.039105746672279,13.368141988220565,10.006259757462127,130.9116428436382
1230,9.455012057320914,66.38975029793394,6.925534118922764,11.910557822842085,135.86320280018793,254.0045763442123,8.760432367776732,11.209907317758352,10.138109051647428,131.04497064482462
1231,10.553942433908093,66.29079767343902,6.726486497571873,11.359388252549593,135.85354620814928,254.01063403518208,8.862937077631585,8.981985101113894,10.243746609036275,131.10265045795887
1232,9.268871303252343,67.17767560576542,7.491952167094483,11.296519369859755,135.95346138796344,254.41861480771706,8.898240977769726,7.412737254936471,10.083280001391937,131.33945061968166
1233,8.99914905822287,66.13482223617848,6.545424869071767,11.103964865373934,135.93046327332186,254.3528677356783,8.83802634781685,6.891192476837716,10.04624399917608,131.43343729621162
1234,9.421571756502349,65.87738220235246,6.374411185968055,10.841651825230239,135.38083392853417,254.7900605818213,8.910965913739334,7.415949614377056,9.803098204947956,131.40275339908465
1235,8.023960852703183,66.49057772798888,6.908949479001038,11.13603730842547,135.25325487792068,255.03902399066695,9.044885856436048,8.99302186853227,9.961900373717933,131.43338877101104
1236,10.263159835120783,65.44437699326492,5.892528023732884,10.88862482260061,134.58962998157304,254.99984755976274,8.765358271692442,11.000570745446433,9.912678826299333,131.69078274937584
1237,11.129828093726186,67.00237042833373,7.043067713352296,10.88214821634622,133.65758951772514,255.39978498155605,8.983896014484154,12.716873988723915,10.129814686765304,131.72793798852496
1238,9.285849320095918,67.7304843833376,7.702573315440206,11.416717455479827,133.22585819318286,255.4989421184897,8.883048199995011,14.482006078932644,9.895075168499229,131.80875185834125
1239,9.997215954613335,66.46357778429228,6.6012260095087285,11.259004183337645,132.54663669753378,255.64712907825424,8.885035766414452,14.950308507590215,9.972025808553544,131.80196309436678
1240,12.16700798795329,67.09279851592625,6.965890190428865,12.040579393482133,132.12466297183238,255.7443698799629,8.762554569847312,14.412218223762958,10.178101417953389,131.76464820742947
1241,10.225991421190061,68.46875152688312,8.189321726853033,12.741116105124657,132.06987403947826,255.931662237191,8.952184327888334,12.949543671252163,9.986128904328654,132.34217632094595
1242,9.566243904151015,67.1104046670042,7.088980615032321,12.638300557260589,131.8084372036298,256.36285050373147,8.849771647827291,10.971519787091768,10.075323244474962,132.04838218398265
1243,9.883834672723646,66.8702656908232,6.719935785874351,12.714429572943311,131.49356709309978,256.7351092841891,9.182221230583705,8.923500115278562,9.937149012059205,132.2413624655844
1244,10.815251787388593,67.1197927201024,6.763073745214055,13.588498986043806,131.7411278046762,257.1244072892339,9.233873786783558,7.7063706958979745,9.788467047001971,132.40403129987033
1245,11.219783836994424,67.89113253087673,7.410118773492258,13.073114173920322,131.9297301609839,257.06581314169057,9.058475715183022,7.163386459446738,10.066251147390211,132.40975985919079
1246,9.692523659251345,68.03591289204904,7.743508771807323,12.919291379382233,132.06928995628485,257.3120887792584,9.110545244922909,7.636346670862228,10.156654810733999,132.61576119502968
1247,8.944369170129558,67.078036259753,6.902774592922687,12.64717126565754,132.6053048429195,257.6349851403738,9.097766233540272,9.210969681352145,10.09561376654387,132.74447690237815
1248,7.288710878619664,66.66111663823708,6.380213406603212,12.722435650540588,133.34047738673678,257.6517111750534,8.992562166221077,11.107213966398508,10.193723931007959,132.74174424814998
1249,9.485577279669224,65.77708195524656,5.587866687063192,12.867283635661046,134.54453715752965,257.896110888425,9.107702117787648,12.925497069439636,10.118877986494526,133.01086174621707
1250,9.101718084619478,67.08755665997748,6.673331713482307,11.784414553945059,134.92284317668944,257.9398464808262,9.005619638289293,14.650572924344583,9.989083739729706,133.061388025056
1251,8.620654555119245,66.79587471192586,6.316153334333369,11.480675093491806,135.75565982749075,258.5284211647766,9.148120577377984,15.055386021339658,9.983845047512034,133.27927168187733
1252,10.68295107805179,66.60150141499695,6.07990806570831,10.709850867341,135.96892816353673,258.2400891579907,8.917777372145089,14.662261774700536,9.890116899666216,133.21712811636513
1253,10.113034334775667,68.05023980103647,7.373766342205474,10.987119423361136,137.12073355411323,258.63459810091507,9.029125004199706,12.994323484292773,10.109745258387562,133.3140349290886
1254,10.013825107702067,67.71831434357573,6.9650812618662306,10.548179430708348,137.53042067670833,258.4976578258051,8.76582056165296,11.107507420956843,10.028652552832591,133.56668588223985
1255,9.561181720775766,67.69937109463825,7.051227808360104,10.4814735800966,137.7777909132449,258.85406138960013,8.966931937817531,8.696440344063532,10.126353095325689,133.49123995396417
1256,11.8544218874807,67.41151375342436,6.666111848431639,11.297859348191597,138.534147515794,258.9405234366648,8.714086525514483,7.679833955216566,9.985200706040866,133.6970913816355
1257,10.805289513741565,69.16613641825009,8.178346717382333,11.138154950110577,138.54636100396144,259.02803409979697,8.612889667487698,6.5912853942061185,9.98661897598682,133.5854677588575
1258,8.92230819930648,68.32246447333958,7.260981636241573,11.427592967529304,138.41950518992624,259.64139960235616,9.103872395224418,7.2646220694529395,10.278912579798261,133.92902699251326
1259,10.947276269940174,67.08279508837232,6.27827411972499,11.588221222752937,138.14602822546755,259.8660316791725,9.040052468276773,9.255221009946533,9.83419421725399,134.04766883999494
1260,8.880820935861562,68.50204180878241,7.266082544507809,12.753206185983341,138.11218809891682,260.0226655923572,9.174505366789733,11.229771607933438,9.842296996935763,133.7720983346084
1261,9.683992072903903,67.13810414994188,6.483122227975009,12.405813345112874,137.41599554453495,260.09613238131413,8.789569170761105,13.051835463926462,9.986500786117995,134.1098426097585
1262,9.986501629010379,67.86508836445996,6.935765721896606,12.491233314537055,136.41212434426595,260.651373168256,9.320590662983337,14.300797684676109,10.108755723760598,134.09203346658626
1263,8.438649669373909,68.18330898105067,7.120613384251044,13.016732675373914,135.97602043677068,260.8707409069592,9.174285385576443,15.262204582415436,9.950240205939446,134.35437950034938
1264,8.82408958712291,67.15213508606494,6.03684599095258,12.537739192267727,135.0732640292921,260.6532907774313,8.977644179655737,14.70573705162534,10.158357199848881,134.45586490570957
1265,11.423191436387372,67.4879873996139,6.283417626619159,12.948470341355856,134.5355858196129,260.9983685520915,9.120318211972222,13.03210290322451,10.233104114206201,134.56528589623986
1266,10.436297039044227,69.27333875074265,7.767301592752187,12.931721149662255,134.23408876883497,260.93237419131395,8.797864935751031,11.097378755158953,10.111516778465333,134.66617407163815
1267,11.114677192035433,68.70553767782705,7.432374604573909,12.423499020106213,133.76184308845785,261.50965196141306,9.021677170230568,8.766972787398721,10.138802904232644,134.66043650848428
1268,8.977598576971765,69.20525107496935,7.624324156356829,12.378499235053587,133.45349152877247,261.474919862574,8.933184068606925,7.540551947988151,9.971978245792553,134.98607379272596
1269,8.520617321261932,67.69712538410703,6.310732994794732,12.82304580391251,134.0081021974895,261.6658841564111,8.967745837720848,6.868763367779906,9.747854548077298,134.77837707469922
1270,9.138008302479012,67.5325083882453,6.170584484129163,12.150480324881325,134.4948113058232,261.7367021610979,8.732573568064556,7.362975887504092,9.902817142647006,134.84117540255866
1271,11.935603747945654,67.96882256775969,6.536646117357689,12.110112863520225,134.93026087747748,262.27101697148345,9.138451690995915,8.650612685677542,10.101549958938397,134.82843287931325
1272,10.673826121440491,69.6676012808144,7.998206220725939,11.114345767838671,134.9661159001683,262.5876488283286,9.207158960220621,11.155696351952658,9.857768228605813,135.48007314664568
1273,11.595766243567416,69.17851608427185,7.343839966491922,10.72315707309483,135.4046471297049,262.77588335762186,9.037070750499584,13.146424636086113,10.00467991290354,135.11947050569486
1274,9.066271503510631,69.82784352954431,7.871860862377799,10.868321407798117,136.34529185233288,262.6280537729215,8.62156468252641,14.386333613176483,10.10989359880593,135.45939194105506
1275,8.380424545505939,68.00031087799505,6.401190363438818,11.528731361491547,137.85949758276004,262.7248790589228,8.633425030421625,14.694799163866234,9.907915043719642,135.51201726544278
1276,9.7868849203661,67.51456502073263,5.8248623030598665,11.200807245003535,138.71031991939,263.02069755064895,9.05428214260715,14.035798798518131,10.046422944546695,135.54207542151434
1277,10.760824773895783,68.55757386012971,6.662931631077918,11.584148488638201,139.4209646603015,263.5360260279046,9.116135398008861,13.059833298386526,9.8530236184563,135.7184081637713
1278,8.233674969719905,69.4585059597844,7.355476114731195,11.031830227349984,139.69028373032847,263.9495133949436,9.241960006300848,11.088318380921056,9.890417313934082,135.72274019265444
1279,8.690117291453506,67.71016530645744,6.038681266346444,11.189070482879114,140.1916455351633,264.0202339728593,9.122960151936606,9.268352883521175,10.042565080761769,135.75733701338447
1280,7.988274797475034,67.98999216631367,6.358575529144223,11.855040833792808,140.58958215552036,263.90458482260846,8.958867843960016,7.856562306163148,10.257467457031504,136.06862367910566
1281,11.316620893440525,67.51424829839195,5.753647364374113,12.526381491159116,141.2948174082887,263.9718559011146,8.772166548600799,6.838448845774931,10.18973652711193,136.34689798406131
1282,9.878885517493318,70.04131717867439,7.740899992009675,12.163365807710804,141.2193643026561,264.15835154093725,8.946759704282183,7.125157895756492,10.058104231567214,136.2072618951401
1283,9.811795190645569,69.06316702744876,6.936232738988763,12.534655176865007,140.78263906363284,264.74463377826817,9.039418113133365,9.042297491076004,9.812128804350877,136.39892831175098
1284,8.72482982102374,69.09078290768575,6.988536057154334,12.235678261627736,140.1994445341532,264.83645335848337,9.10575485061163,11.013184357902245,9.715844933143968,135.99159102235308
1285,10.470431498805096,68.39814496198593,6.302013605932492,13.41280920047052,140.29862267692218,264.9796155102562,8.967756680734798,13.087838937063033,9.98100372692077,136.43758031501085
1286,11.588290800102566,69.46977524305662,7.166458659434186,12.993731570533933,139.84944079999676,264.95959423911086,8.798795635454136,14.53537729961316,9.863882644226873,136.54931351881075
1287,9.308676400681975,70.41931907208362,7.822114037638143,12.825197710753134,139.07399392978414,265.46834015226807,9.107924845419591,14.497178242936744,9.902686756508459,136.68079790118614
1288,9.947784766898318,68.97243354514052,6.555863642773773,12.15992281112323,138.12756888082546,265.75209173382956,8.882260411359256,14.613949056543813,10.128445439518385,137.01688802347476
1289,10.855655320930708,69.25393438593998,6.926410425185375,12.440344852605648,137.8299378797613,265.8897810730414,8.932826009323314,12.95421881672624,9.681975494330922,136.97498147016688
1290,11.240588685975869,69.86841989010267,7.233503395853238,12.464927955682006,137.5902970967572,265.72282558633424,8.867133339861052,11.036303593675518,9.939192944454431,136.6722108741919
1291,10.548236677745514,70.2629325838842,7.578173580063729,11.408883167982559,136.71984991033105,266.31626406895106,9.228386476644875,8.992888448216796,9.931396525195513,136.95821320659167
1292,11.201897651812834,70.0044120861882,7.574109688724267,11.338769873912351,136.36511878673002,266.3843411572477,9.033919921720345,7.740586681519054,10.016249961041831,137.08871399388596
1293,10.629351955034094,70.30195619507865,7.506981998491203,11.488094457128714,136.49638603194217,266.59183021947496,8.896450442626689,6.9554549142623205,10.021103073261076,137.24103258658272
1294,10.750138726665758,69.91590030394359,7.262649578691763,11.537694413195743,136.71564426761208,266.64535237458864,8.72873659816003,7.299520983102117,10.057722298388656,137.29633431774542
1295,9.425856790850105,70.30544014703817,7.333433766544265,11.150123616894597,136.73310386968487,266.9773715065002,8.844394582308093,8.920218187444892,9.880252468218812,137.5441891565215
1296,12.066090142030898,69.29297447396229,6.447824311652102,11.394434053639628,137.0652566471129,267.36296920952236,9.045090043772415,10.672542388422835,9.740669330917687,137.37112286970952
1297,11.235588453556293,71.24695206259386,8.193507740162142,11.146911307210264,137.56145313688236,267.2886051247549,8.868494761625133,13.134727437187172,10.108369373761082,137.38537917536652
1298,9.88064896783701,70.66797243122177,7.704709008380413,11.560263090252512,138.35388378348765,267.45625828905276,8.949269705729076,14.35380602438462,9.818136856589053,137.94066466152887
1299,9.833003553082554,69.94330618855416,7.07428053954004,11.62460409467895,139.03511845955663,267.82227625728007,9.001177530792486,15.064618436887981,9.955652038421729,137.69332255096333
1300,7.911763337493845,69.74616976216556,6.682121660307643,12.782555471846031,140.48649705951735,268.1373550991609,9.310325800958719,14.579790273211323,9.872797141912704,137.911260268958
1301,11.370179247111906,68.71582040345244,5.879225658014101,12.697534472145016,141.32668951769872,268.14117898528815,8.894077868862796,13.050925631657524,9.87793703771502,137.95535181375374
1302,11.188690400320631,71.07813746162128,7.8333331163542725,12.551787215220351,141.75696518595527,268.7293523266838,9.116559290940886,10.977663941693612,9.953985217969342,137.90009091902851
1303,8.456828648634792,70.88038590806295,7.429863594147162,12.8188952984671,142.47538275704915,268.8154499871773,9.191790658941416,9.183796270279146,10.026870105583399,138.17060855216792
1304,8.214326752205443,69.25860884003133,6.31075377198727,12.433956102293102,142.57354115744462,268.80277334299376,8.840643023550465,7.725084312264681,9.88251889082686,138.4102003994551
1305,10.467604612579395,68.92374612053285,5.986066587253983,13.30321462253907,143.48804985248753,269.01698701980484,9.096070910678801,6.849010269186931,10.162146984572857,138.4581655332722
